Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
433255367,489638354454,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866006684,,,998,729,1001,728,996,729,0.07535,0.23068,-0.97011,-0.03346,0.2373,-0.97086,3.185,3.133,3.164,,,,Valid,Valid,233.1,74.2,525.6,290.8,70.0,530.3,273.9,199.2,272.5,199.6,0.52,0.6747,0.5213,0.674,0.5187,0.6754,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433259367,489638358454,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866010684,,,995,730,987,732,1004,729,0.06821,0.23252,-0.9702,-0.02929,0.2369,-0.97109,3.183,3.121,3.16,,,,Valid,Valid,233.1,74.3,525.5,290.8,70.0,530.3,270.0,200.2,274.8,199.4,0.5185,0.6761,0.5139,0.6774,0.523,0.6747,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433263367,489638362454,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866014684,,,1001,734,998,735,1003,733,0.07388,0.23394,-0.96944,-0.02981,0.23885,-0.9706,3.193,3.134,3.16,,,,Valid,Valid,233.1,74.3,525.5,290.8,70.1,530.2,273.1,201.1,274.5,200.6,0.5211,0.6795,0.5198,0.6805,0.5225,0.6786,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433267366,489638366453,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866018683,,,998,734,996,735,1000,734,0.07284,0.23379,-0.96956,-0.03125,0.23908,-0.9705,3.187,3.135,3.159,,,,Valid,Valid,233.1,74.3,525.5,290.8,70.1,530.2,272.5,201.1,273.7,200.8,0.5198,0.6797,0.5187,0.6802,0.5209,0.6792,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433271367,489638370454,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866022684,,,997,735,996,733,998,736,0.07284,0.23292,-0.96976,-0.03238,0.24027,-0.97017,3.178,3.137,3.16,,,,Valid,Valid,233.1,74.4,525.5,290.8,70.2,530.1,272.5,200.6,273.1,201.5,0.5192,0.6802,0.5187,0.6786,0.5198,0.6817,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433275365,489638374452,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866026682,,,1003,730,1002,726,1004,735,0.07594,0.22966,-0.9703,-0.02959,0.23944,-0.97046,3.182,3.146,3.162,,,,Valid,Valid,233.1,74.4,525.5,290.8,70.3,530.1,274.2,198.8,274.6,201.0,0.5222,0.6763,0.5218,0.6725,0.5227,0.6802,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433279364,489638378451,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866030681,,,999,729,998,727,1001,732,0.07378,0.2298,-0.97044,-0.03092,0.23793,-0.97079,3.173,3.145,3.16,,,,Valid,Valid,233.1,74.5,525.4,290.8,70.3,530.0,273.0,198.9,273.9,200.2,0.5204,0.6751,0.5196,0.6728,0.5213,0.6774,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433283365,489638382452,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866034682,,,1000,730,1000,726,1000,733,0.07485,0.22956,-0.97041,-0.03154,0.23853,-0.97062,3.189,3.142,3.162,,,,Valid,Valid,233.1,74.5,525.3,290.8,70.4,529.9,273.6,198.8,273.6,200.6,0.5207,0.6756,0.5207,0.6725,0.5207,0.6787,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433287365,489638386452,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866038682,,,998,730,1000,726,996,735,0.07498,0.22918,-0.97049,-0.03343,0.23944,-0.97034,3.172,3.138,3.165,,,,Valid,Valid,233.1,74.5,525.3,290.8,70.4,529.9,273.7,198.6,272.6,201.2,0.5198,0.6762,0.5208,0.6719,0.5187,0.6806,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
433291365,489638390452,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3866042682,,,997,731,995,729,998,733,0.07261,0.23062,-0.97033,-0.03218,0.23855,-0.9706,3.195,3.139,3.168,,,,Valid,Valid,233.1,74.6,525.2,290.8,70.4,529.9,272.4,199.4,273.3,200.6,0.5192,0.6767,0.5184,0.6746,0.5201,0.6789,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,496,1160,1000,729,0.5207,0.6753,,,,,,,,,,,
