Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
377454187,489582553274,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,1039,824
377456607,489582555694,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3810207459,,,1021,632,1027,635,1015,629,0.09404,0.17976,-0.9792,-0.02401,0.18182,-0.98304,3.397,3.21,3.313,,,,Valid,Valid,232.2,80.5,508.0,290.3,77.6,511.5,281.0,173.8,277.8,172.2,0.5318,0.5852,0.5348,0.588,0.5287,0.5825,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,,
377460607,489582559694,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3810211459,,,1020,634,1025,635,1015,633,0.09328,0.17949,-0.97933,-0.02407,0.18375,-0.98268,3.398,3.242,3.31,,,,Valid,Valid,232.2,80.6,508.0,290.3,77.6,511.5,280.6,173.7,277.7,173.2,0.5313,0.5868,0.534,0.5876,0.5286,0.586,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,,
377464607,489582563694,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3810215459,,,1016,628,1021,623,1011,633,0.09137,0.17355,-0.98058,-0.02584,0.18375,-0.98263,3.367,3.232,3.314,,,,Valid,Valid,232.2,80.6,508.1,290.2,77.6,511.4,279.5,170.5,276.8,173.3,0.5294,0.5816,0.532,0.5769,0.5268,0.5862,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,,
377465380,489582564467,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,1038,824
377468606,489582567693,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3810219459,,,1020,629,1025,627,1015,632,0.09339,0.17545,-0.98005,-0.02372,0.18294,-0.98284,3.402,3.216,3.315,,,,Valid,Valid,232.2,80.6,508.1,290.2,77.7,511.3,280.6,171.6,277.9,172.9,0.5314,0.5827,0.534,0.5805,0.5288,0.5849,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,,
377472605,489582571692,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3810223458,,,1021,631,1025,636,1017,627,0.09339,0.18003,-0.97922,-0.023,0.18029,-0.98334,3.416,3.229,3.312,,,,Valid,Valid,232.1,80.7,508.0,290.2,77.7,511.4,280.6,174.1,278.2,171.5,0.5317,0.5846,0.534,0.589,0.5295,0.5802,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,,
377476606,489582575693,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3810227459,,,1023,632,1026,634,1020,631,0.09381,0.17866,-0.97943,-0.02096,0.18252,-0.98298,3.391,3.233,3.317,,,,Valid,Valid,232.1,80.7,508.0,290.1,77.8,511.4,280.8,173.4,279.2,172.7,0.5329,0.5855,0.5343,0.5867,0.5314,0.5844,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,,
377480606,489582579693,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3810231459,,,1017,632,1024,632,1009,632,0.09284,0.17792,-0.97966,-0.02685,0.18292,-0.98276,3.388,3.249,3.312,,,,Valid,Valid,232.1,80.8,508.1,290.1,77.7,511.5,280.2,173.0,276.1,172.9,0.5294,0.5853,0.5333,0.5855,0.5256,0.5851,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,,
377484606,489582583693,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3810235459,,,1021,635,1031,632,1010,638,0.09638,0.17777,-0.97934,-0.02604,0.18583,-0.98224,3.406,3.243,3.314,,,,Valid,Valid,232.0,80.8,508.1,290.1,77.7,511.6,282.1,173.0,276.5,174.5,0.5315,0.588,0.5368,0.5854,0.5263,0.5905,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,312,1007,1018,636,0.5303,0.5886,,,,,,,,,,,
