Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
264835202,489469934289,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697585017,,,1098,426,1101,427,1094,424,0.12693,0.09107,-0.98772,0.01247,0.09036,-0.99583,3.082,2.958,3.019,,,,Valid,Valid,235.1,69.4,515.9,292.8,68.8,521.9,301.4,117.0,299.4,116.1,0.5717,0.3944,0.5736,0.3958,0.5697,0.393,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264839202,489469938289,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697589017,,,1098,419,1103,422,1094,416,0.12788,0.08837,-0.98784,0.01246,0.08626,-0.9962,3.084,2.932,3.019,,,,Valid,Valid,235.1,69.4,515.9,292.8,68.8,521.9,301.9,115.6,299.3,114.0,0.5721,0.3883,0.5745,0.391,0.5697,0.3856,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264843202,489469942289,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697593017,,,1097,421,1097,418,1097,423,0.12492,0.08646,-0.98839,0.01426,0.08979,-0.99586,3.065,2.954,3.02,,,,Valid,Valid,235.1,69.4,515.9,292.8,68.8,521.9,300.3,114.5,300.3,115.8,0.5715,0.3897,0.5715,0.3875,0.5715,0.392,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264847201,489469946288,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697597016,,,1096,423,1100,425,1092,421,0.12635,0.09004,-0.98789,0.01171,0.0887,-0.99599,3.087,2.964,3.022,,,,Valid,Valid,235.1,69.4,515.9,292.8,68.8,521.9,301.1,116.4,298.9,115.3,0.571,0.392,0.573,0.3939,0.5689,0.39,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264851202,489469950289,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697601017,,,1097,425,1100,427,1094,422,0.12647,0.09106,-0.98778,0.01277,0.08908,-0.99594,3.081,2.961,3.023,,,,Valid,Valid,235.1,69.4,515.9,292.8,68.8,521.9,301.1,117.0,299.5,115.5,0.5716,0.3932,0.5731,0.3957,0.57,0.3907,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264855202,489469954289,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697605017,,,1099,421,1103,425,1096,418,0.12771,0.08977,-0.98774,0.01363,0.08701,-0.99611,3.086,2.961,3.024,,,,Valid,Valid,235.1,69.4,515.9,292.8,68.8,521.9,301.8,116.3,300.0,114.4,0.5726,0.3902,0.5743,0.3935,0.5709,0.387,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264859202,489469958289,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697609017,,,1095,425,1101,424,1090,425,0.12673,0.08947,-0.98789,0.01043,0.09054,-0.99584,3.084,2.971,3.023,,,,Valid,Valid,235.1,69.4,515.8,292.8,68.8,521.9,301.3,116.1,298.3,116.2,0.5705,0.3931,0.5733,0.393,0.5677,0.3933,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264863202,489469962289,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697613017,,,1095,426,1099,425,1092,427,0.1259,0.09008,-0.98794,0.01139,0.09145,-0.99575,3.09,2.951,3.023,,,,Valid,Valid,235.1,69.4,515.9,292.8,68.8,521.9,300.8,116.4,298.8,116.7,0.5706,0.3945,0.5725,0.394,0.5686,0.3949,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264867202,489469966289,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697617017,,,1097,430,1099,430,1096,429,0.12573,0.09261,-0.98773,0.0135,0.09254,-0.99562,3.113,2.961,3.029,,,,Valid,Valid,235.1,69.4,515.8,292.8,68.8,521.9,300.7,117.8,299.9,117.3,0.5715,0.3977,0.5724,0.3985,0.5707,0.3969,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
264871201,489469970288,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3697621017,,,1097,423,1103,425,1091,421,0.12774,0.08972,-0.98774,0.01112,0.0888,-0.99599,3.081,2.967,3.03,,,,Valid,Valid,235.1,69.4,515.9,292.8,68.8,521.9,301.8,116.3,298.6,115.3,0.5714,0.3918,0.5744,0.3933,0.5683,0.3902,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,200,663,1097,426,0.5716,0.3943,,,,,,,,,,,
