Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
322569852,489527668939,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755320217,,,959,780,963,767,955,794,0.0698,0.25536,-0.96432,-0.04361,0.26846,-0.9623,3.263,3.15,3.199,,,,Valid,Valid,227.0,75.7,507.0,284.7,74.0,513.5,263.6,209.9,261.5,217.3,0.4997,0.7226,0.5018,0.7102,0.4976,0.7351,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322573850,489527672937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755324216,,,958,775,963,763,952,788,0.06971,0.25326,-0.96488,-0.04516,0.26577,-0.96298,3.237,3.142,3.191,,,,Valid,Valid,227.0,75.7,506.9,284.7,74.0,513.5,263.6,208.7,260.7,215.7,0.4989,0.7181,0.5017,0.7062,0.4961,0.7299,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322577850,489527676937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755328216,,,961,781,970,768,953,794,0.07305,0.25572,-0.96399,-0.04478,0.2687,-0.96218,3.225,3.145,3.188,,,,Valid,Valid,227.0,75.7,506.9,284.8,74.0,513.5,265.4,210.2,260.9,217.4,0.5008,0.7233,0.5051,0.711,0.4964,0.7355,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322581849,489527680936,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755332215,,,959,780,968,764,950,796,0.07233,0.25362,-0.9646,-0.04644,0.26925,-0.96195,3.231,3.141,3.186,,,,Valid,Valid,227.0,75.7,506.9,284.8,74.0,513.5,265.0,209.0,260.0,217.7,0.4995,0.7218,0.5043,0.707,0.4948,0.7366,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322585850,489527684937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755336216,,,957,780,966,766,948,794,0.07134,0.25485,-0.96435,-0.0473,0.26832,-0.96217,3.23,3.148,3.186,,,,Valid,Valid,227.0,75.7,506.9,284.8,74.0,513.5,264.5,209.6,259.5,217.2,0.4986,0.7221,0.5034,0.7093,0.4939,0.7349,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322587222,489527686309,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,1118,628
322589850,489527688937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755340216,,,958,781,966,765,950,797,0.071,0.25455,-0.96445,-0.04638,0.27008,-0.96172,3.248,3.141,3.194,,,,Valid,Valid,227.0,75.7,506.9,284.8,74.0,513.5,264.3,209.5,260.0,218.2,0.4989,0.7235,0.503,0.7087,0.4949,0.7383,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322593850,489527692937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755344216,,,958,784,970,769,946,799,0.07301,0.25629,-0.96384,-0.04843,0.27079,-0.96142,3.248,3.139,3.195,,,,Valid,Valid,227.0,75.7,506.9,284.8,74.0,513.5,265.4,210.5,258.9,218.6,0.4989,0.7259,0.5051,0.712,0.4928,0.7397,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322597850,489527696937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755348216,,,963,787,976,777,950,798,0.07601,0.26006,-0.9626,-0.04665,0.27033,-0.96164,3.259,3.132,3.195,,,,Valid,Valid,227.0,75.7,506.9,284.8,74.0,513.5,267.0,212.6,259.9,218.4,0.5014,0.7291,0.5082,0.7194,0.4946,0.7388,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322601850,489527700937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755352216,,,962,781,971,768,952,795,0.07389,0.2556,-0.96395,-0.0456,0.26888,-0.96209,3.257,3.153,3.195,,,,Valid,Valid,227.0,75.7,506.8,284.8,74.0,513.4,265.9,210.1,260.5,217.5,0.5008,0.7234,0.506,0.7108,0.4957,0.736,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322605850,489527704937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755356216,,,961,779,967,766,955,792,0.07182,0.25481,-0.96432,-0.0442,0.26771,-0.96249,3.251,3.125,3.195,,,,Valid,Valid,227.0,75.7,506.8,284.8,74.0,513.4,264.8,209.6,261.2,216.8,0.5005,0.7215,0.5039,0.7093,0.4971,0.7337,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322609850,489527708937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755360216,,,958,783,969,770,947,797,0.07256,0.25669,-0.96377,-0.04808,0.2699,-0.96169,3.247,3.15,3.196,,,,Valid,Valid,227.0,75.7,506.8,284.8,74.0,513.4,265.2,210.7,259.1,218.1,0.4989,0.7254,0.5047,0.7128,0.4932,0.738,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322613849,489527712936,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755364215,,,961,781,972,768,950,794,0.07411,0.25568,-0.96392,-0.04629,0.26824,-0.96224,3.248,3.138,3.193,,,,Valid,Valid,227.0,75.7,506.8,284.8,74.1,513.3,266.0,210.1,260.1,217.2,0.5006,0.7229,0.5062,0.711,0.495,0.7348,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322614755,489527713842,Mouse,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,1117,628
322617850,489527716937,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755368216,,,961,781,969,765,954,796,0.07271,0.25434,-0.96438,-0.04457,0.26945,-0.96198,3.259,3.141,3.194,,,,Valid,Valid,227.0,75.7,506.8,284.8,74.1,513.3,265.2,209.4,261.0,217.9,0.5008,0.7228,0.5048,0.7084,0.4968,0.7372,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
322621849,489527720936,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3755372215,,,959,785,966,775,951,795,0.07103,0.25904,-0.96325,-0.04576,0.2687,-0.96214,3.228,3.129,3.194,,,,Valid,Valid,227.0,75.8,506.7,284.8,74.1,513.3,264.4,212.0,260.4,217.5,0.4994,0.7266,0.5032,0.7174,0.4956,0.7357,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,280,842,959,777,0.4996,0.7197,,,,,,,,,,,
