Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
416055758,489621154845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848806922,,,1061,569,1064,568,1057,569,0.09615,0.15905,-0.98258,-0.01569,0.16002,-0.98699,3.164,3.039,3.092,,,,Valid,Valid,239.8,70.5,525.4,297.7,69.8,530.6,291.2,155.5,289.2,155.8,0.5524,0.5267,0.5543,0.5263,0.5505,0.5271,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416059758,489621158845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848810922,,,1066,569,1067,569,1066,570,0.09743,0.1591,-0.98244,-0.01129,0.16027,-0.98701,3.157,3.025,3.095,,,,Valid,Valid,239.8,70.5,525.5,297.7,69.8,530.6,291.9,155.6,291.6,156.0,0.5553,0.527,0.5556,0.5264,0.555,0.5277,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416063758,489621162845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848814922,,,1062,572,1068,578,1055,567,0.09805,0.16359,-0.98164,-0.01649,0.15882,-0.98717,3.174,3.009,3.098,,,,Valid,Valid,239.8,70.5,525.5,297.7,69.8,530.6,292.3,158.1,288.8,155.2,0.553,0.5299,0.5563,0.5348,0.5497,0.525,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416067758,489621166845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848818922,,,1061,572,1064,574,1059,569,0.09596,0.16193,-0.98213,-0.01485,0.1597,-0.98705,3.191,3.031,3.102,,,,Valid,Valid,239.8,70.5,525.5,297.7,69.8,530.6,291.2,157.1,289.7,155.7,0.5527,0.5292,0.5541,0.5317,0.5514,0.5267,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416071758,489621170845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848822922,,,1064,565,1070,564,1058,566,0.09895,0.15701,-0.98263,-0.01502,0.15819,-0.98729,3.162,3.035,3.106,,,,Valid,Valid,239.8,70.5,525.5,297.7,69.8,530.6,292.7,154.5,289.6,154.8,0.5542,0.5232,0.5571,0.5226,0.5512,0.5239,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416075758,489621174845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848826922,,,1064,571,1065,571,1063,571,0.09633,0.1604,-0.98234,-0.01253,0.16064,-0.98693,3.178,3.046,3.109,,,,Valid,Valid,239.8,70.5,525.5,297.7,69.8,530.6,291.4,156.3,291.0,156.2,0.5541,0.5286,0.5545,0.5288,0.5537,0.5284,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416079758,489621178845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848830922,,,1065,570,1070,572,1061,567,0.09902,0.16091,-0.98199,-0.01371,0.15901,-0.98718,3.191,3.04,3.11,,,,Valid,Valid,239.8,70.5,525.5,297.7,69.8,530.6,292.8,156.6,290.3,155.3,0.5549,0.5276,0.5573,0.5298,0.5525,0.5253,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416083758,489621182845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848834922,,,1062,566,1067,561,1057,570,0.09768,0.15542,-0.98301,-0.01568,0.16039,-0.98693,3.157,3.041,3.112,,,,Valid,Valid,239.8,70.5,525.4,297.7,69.8,530.6,292.0,153.6,289.3,156.0,0.5532,0.5237,0.5558,0.5196,0.5505,0.5279,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416087758,489621186845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848838922,,,1062,572,1064,571,1059,573,0.09619,0.16041,-0.98235,-0.01482,0.16167,-0.98673,3.196,3.053,3.113,,,,Valid,Valid,239.8,70.5,525.5,297.7,69.8,530.6,291.3,156.3,289.7,156.7,0.5529,0.5295,0.5543,0.5287,0.5514,0.5302,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
416091758,489621190845,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3848842922,,,1067,572,1072,571,1062,573,0.10011,0.16053,-0.98194,-0.013,0.16175,-0.98675,3.173,3.062,3.112,,,,Valid,Valid,239.8,70.5,525.4,297.7,69.8,530.6,293.4,156.4,290.7,156.7,0.5558,0.5297,0.5584,0.529,0.5533,0.5303,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,196,1112,1064,570,0.554,0.5278,,,,,,,,,,,
