Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
628234931,489833334018,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4060987984,,,980,552,985,540,975,564,0.09334,0.13001,-0.98711,-0.02044,0.14958,-0.98854,3.179,3.102,3.141,,,,Valid,Valid,220.1,79.0,522.1,277.8,74.2,528.6,269.4,147.7,266.8,154.2,0.5103,0.5108,0.5128,0.4999,0.5078,0.5218,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628238930,489833338017,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4060991984,,,979,558,984,546,974,571,0.09293,0.13288,-0.98677,-0.02116,0.15318,-0.98797,3.188,3.116,3.141,,,,Valid,Valid,220.1,79.0,522.1,277.8,74.3,528.6,269.2,149.3,266.4,156.2,0.5097,0.5169,0.5124,0.5052,0.5071,0.5286,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628242929,489833342016,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4060995983,,,979,556,982,549,976,563,0.09193,0.1348,-0.9866,-0.02017,0.14941,-0.98857,3.169,3.105,3.14,,,,Valid,Valid,220.1,79.0,522.0,277.8,74.3,528.5,268.7,150.4,267.0,154.2,0.5097,0.5152,0.5114,0.5087,0.5081,0.5216,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628246930,489833346017,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4060999984,,,976,557,978,556,974,558,0.08971,0.13807,-0.98635,-0.02089,0.14693,-0.98893,3.175,3.099,3.14,,,,Valid,Valid,220.1,79.1,522.0,277.8,74.3,528.6,267.5,152.1,266.6,152.8,0.5083,0.5159,0.5092,0.5147,0.5074,0.5171,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628250930,489833350017,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4061003984,,,978,560,982,558,974,561,0.09219,0.13911,-0.98598,-0.02077,0.14828,-0.98873,3.187,3.085,3.139,,,,Valid,Valid,220.1,79.1,521.9,277.8,74.3,528.6,268.9,152.7,266.7,153.6,0.5096,0.5182,0.5117,0.5168,0.5075,0.5196,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628254930,489833354017,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4061007984,,,978,556,982,552,974,561,0.09187,0.13579,-0.98647,-0.02089,0.14804,-0.98876,3.172,3.104,3.139,,,,Valid,Valid,220.0,79.1,522.0,277.8,74.3,528.5,268.7,150.9,266.6,153.5,0.5093,0.515,0.5113,0.5107,0.5074,0.5192,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628258929,489833358016,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4061011983,,,978,556,982,553,974,559,0.09225,0.13639,-0.98635,-0.02103,0.14729,-0.98887,3.198,3.103,3.137,,,,Valid,Valid,220.0,79.1,522.0,277.8,74.3,528.6,268.9,151.3,266.5,153.1,0.5095,0.5148,0.5117,0.5118,0.5072,0.5179,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628262929,489833362016,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4061015983,,,981,552,986,545,976,558,0.09421,0.13254,-0.98669,-0.02005,0.14683,-0.98896,3.167,3.107,3.138,,,,Valid,Valid,220.0,79.1,522.0,277.8,74.3,528.6,269.9,149.2,267.0,152.8,0.5109,0.5109,0.5136,0.5049,0.5082,0.517,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628266930,489833366017,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4061019984,,,982,549,985,538,978,561,0.09366,0.12885,-0.98723,-0.0189,0.14791,-0.98882,3.157,3.1,3.144,,,,Valid,Valid,220.0,79.1,522.0,277.8,74.3,528.6,269.6,147.2,267.7,153.4,0.5112,0.5086,0.513,0.4982,0.5094,0.519,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
628270930,489833370017,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,4061023984,,,977,557,980,555,973,559,0.09107,0.13743,-0.98632,-0.02133,0.14735,-0.98885,3.206,3.113,3.133,,,,Valid,Valid,220.0,79.1,522.0,277.8,74.4,528.5,268.2,151.8,266.4,153.1,0.5087,0.5159,0.5105,0.5137,0.5069,0.5181,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,148,1728,978,554,0.5095,0.513,,,,,,,,,,,
