Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
487561020,504025039375,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224558947,,,975,740,940,751,1009,729,0.06733,0.1872,-0.98001,0.0035,0.17793,-0.98404,3.904,4.307,4.085,,,,Valid,Valid,208.6,70.2,708.3,273.7,70.8,711.5,257.3,205.5,276.2,199.4,0.5076,0.685,0.4896,0.6954,0.5256,0.6746,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487565021,504025043376,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224562948,,,975,762,935,805,1015,720,0.0653,0.20678,-0.97621,0.00559,0.17459,-0.98463,3.825,4.338,4.087,,,,Valid,Valid,208.6,70.3,708.2,273.7,70.8,711.4,256.0,220.3,277.7,196.9,0.5079,0.7057,0.4872,0.7452,0.5285,0.6662,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487569021,504025047376,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224566948,,,976,746,937,791,1015,700,0.06596,0.20177,-0.97721,0.00566,0.16746,-0.98586,3.876,4.372,4.087,,,,Valid,Valid,208.6,70.3,708.1,273.7,70.8,711.4,256.4,216.5,277.8,191.6,0.5083,0.6904,0.488,0.7324,0.5286,0.6483,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487573020,504025051375,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224570947,,,974,761,932,799,1015,723,0.06411,0.20475,-0.97671,0.0057,0.17592,-0.98439,3.844,4.315,4.079,,,,Valid,Valid,208.6,70.2,708.1,273.7,70.8,711.3,255.1,218.7,277.8,197.9,0.5071,0.7048,0.4855,0.7399,0.5287,0.6696,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487577020,504025055375,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224574947,,,977,768,941,798,1013,739,0.0674,0.2043,-0.97659,0.00491,0.18163,-0.98335,3.859,4.28,4.069,,,,Valid,Valid,208.7,70.3,708.0,273.7,70.8,711.2,257.5,218.4,277.3,202.2,0.5089,0.7115,0.4901,0.7389,0.5277,0.6841,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487581020,504025059375,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224578947,,,982,768,952,792,1012,744,0.07145,0.20198,-0.97678,0.00444,0.18349,-0.98301,3.812,4.277,4.068,,,,Valid,Valid,208.7,70.3,707.9,273.7,70.8,711.2,260.5,216.7,276.9,203.6,0.5114,0.711,0.4957,0.7331,0.5271,0.6888,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487585021,504025063376,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224582948,,,981,760,944,773,1017,747,0.06876,0.19514,-0.97836,0.00643,0.1846,-0.98279,3.862,4.272,4.068,,,,Valid,Valid,208.7,70.3,707.9,273.7,70.9,711.1,258.5,211.5,278.4,204.4,0.5109,0.7036,0.4919,0.7156,0.5298,0.6917,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487589021,504025067376,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224586948,,,969,763,949,773,989,754,0.07057,0.195,-0.97826,-0.00423,0.18714,-0.98232,3.871,4.223,4.063,,,,Valid,Valid,208.7,70.4,707.8,273.8,70.9,710.9,259.8,211.4,270.7,206.4,0.5048,0.7068,0.4944,0.7154,0.5152,0.6982,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487593020,504025071375,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224590947,,,977,755,940,798,1013,712,0.06694,0.20431,-0.97661,0.00491,0.17158,-0.98516,3.815,4.356,4.06,,,,Valid,Valid,208.7,70.4,707.7,273.8,70.9,710.9,257.2,218.4,277.3,194.8,0.5087,0.699,0.4896,0.7391,0.5278,0.6589,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
487597020,504025075375,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1224594947,,,982,757,946,800,1018,713,0.06934,0.20508,-0.97629,0.00651,0.172,-0.98507,3.848,4.344,4.06,,,,Valid,Valid,208.7,70.4,707.7,273.8,70.9,710.9,259.0,219.0,278.5,195.1,0.5115,0.7006,0.4929,0.7411,0.53,0.66,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,820,1175,970,770,0.505,0.7132,,,,,,,,,,,
