Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
365675859,503903154214,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102672661,,,978,751,952,776,1004,726,0.07254,0.19876,-0.97736,0.0014,0.17921,-0.98381,3.679,4.169,3.925,,,,Valid,Valid,208.6,70.3,698.0,273.7,70.7,701.9,260.4,212.2,274.7,198.6,0.5092,0.695,0.4956,0.7181,0.5227,0.6718,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365679858,503903158213,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102676660,,,975,763,957,770,994,755,0.07457,0.19679,-0.97761,-0.00221,0.19018,-0.98175,3.715,4.067,3.951,,,,Valid,Valid,208.6,70.3,697.9,273.7,70.7,701.9,261.9,210.8,272.1,206.7,0.5081,0.7063,0.4983,0.7132,0.5178,0.6993,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365683859,503903162214,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102680661,,,974,728,956,716,992,739,0.07476,0.17668,-0.98143,-0.00315,0.18421,-0.98288,3.799,4.121,3.931,,,,Valid,Valid,208.6,70.3,697.9,273.6,70.7,701.9,261.8,196.0,271.4,202.3,0.5073,0.6737,0.4982,0.663,0.5165,0.6844,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365687859,503903166214,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102684661,,,979,709,944,738,1013,681,0.0699,0.18478,-0.98029,0.00518,0.16239,-0.98671,3.733,4.227,3.929,,,,Valid,Valid,208.6,70.3,697.9,273.6,70.8,701.8,258.3,201.9,277.3,186.3,0.5097,0.6566,0.4916,0.683,0.5277,0.6302,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365691858,503903170213,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102688660,,,974,748,949,775,999,720,0.07165,0.19871,-0.97744,-0.00025,0.17699,-0.98421,3.692,4.148,3.94,,,,Valid,Valid,208.5,70.3,697.9,273.6,70.8,701.7,259.7,212.2,273.4,197.0,0.5073,0.6923,0.4943,0.718,0.5203,0.6665,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365695859,503903174214,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102692661,,,973,747,948,781,997,714,0.07135,0.20066,-0.97706,-0.00108,0.17461,-0.98464,3.688,4.142,3.921,,,,Valid,Valid,208.5,70.3,697.9,273.6,70.8,701.7,259.5,213.7,272.8,195.3,0.5065,0.6918,0.4939,0.7229,0.5192,0.6607,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365699858,503903178213,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102696660,,,982,727,962,757,1001,696,0.07693,0.19182,-0.97841,0.00068,0.1681,-0.98577,3.758,4.184,3.921,,,,Valid,Valid,208.5,70.4,697.8,273.6,70.9,701.6,263.4,207.2,274.0,190.5,0.5114,0.6728,0.5013,0.701,0.5215,0.6446,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365703859,503903182214,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102700661,,,980,749,960,776,999,721,0.07589,0.19892,-0.97707,-0.0001,0.17726,-0.98416,3.694,4.097,3.93,,,,Valid,Valid,208.5,70.4,697.8,273.5,70.9,701.6,262.7,212.5,273.5,197.3,0.5102,0.6931,0.4999,0.7189,0.5205,0.6674,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365707858,503903186213,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102704661,,,988,742,970,779,1007,705,0.07968,0.19964,-0.97662,0.00279,0.17122,-0.98523,3.707,4.165,3.941,,,,Valid,Valid,208.5,70.4,697.7,273.5,70.9,701.6,265.4,213.1,275.5,192.9,0.5147,0.6867,0.5051,0.7209,0.5243,0.6525,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
365711857,503903190212,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1102708660,,,982,749,954,789,1011,709,0.07359,0.20341,-0.97632,0.00435,0.17275,-0.98496,3.667,4.176,3.931,,,,Valid,Valid,208.5,70.5,697.7,273.5,71.0,701.6,261.1,215.8,276.6,194.0,0.5116,0.6933,0.4968,0.7302,0.5264,0.6564,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,904,857,975,749,0.508,0.6935,,,,,,,,,,,
