Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
381123512,503918601867,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118120439,,,992,733,952,773,1031,692,0.07178,0.19785,-0.9776,0.01086,0.16599,-0.98607,3.644,4.1,3.886,,,,Valid,Valid,209.3,70.4,698.0,274.5,71.2,701.9,260.6,211.7,282.2,189.4,0.5165,0.6784,0.4959,0.7162,0.5371,0.6407,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381127511,503918605866,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118124438,,,991,725,955,762,1027,688,0.07292,0.19369,-0.97835,0.00939,0.16439,-0.98635,3.666,4.114,3.875,,,,Valid,Valid,209.3,70.4,698.0,274.5,71.2,701.8,261.4,208.6,281.2,188.2,0.5163,0.6713,0.4974,0.7058,0.5351,0.6368,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381131511,503918609866,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118128438,,,980,726,947,762,1013,690,0.06995,0.19381,-0.97854,0.00379,0.16518,-0.98626,3.657,4.122,3.882,,,,Valid,Valid,209.4,70.4,698.1,274.5,71.2,701.9,259.3,208.6,277.2,188.8,0.5105,0.6723,0.4934,0.7059,0.5275,0.6387,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381135512,503918613867,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118132439,,,977,737,935,790,1019,684,0.06508,0.20411,-0.97678,0.00613,0.16289,-0.98662,3.604,4.107,3.882,,,,Valid,Valid,209.4,70.4,698.1,274.5,71.2,701.9,255.9,216.3,278.9,187.1,0.5089,0.6824,0.487,0.7317,0.5307,0.633,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381139512,503918617867,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118136439,,,983,722,953,752,1014,691,0.07217,0.19008,-0.97911,0.00409,0.1657,-0.98617,3.684,4.103,3.868,,,,Valid,Valid,209.4,70.4,698.1,274.5,71.2,702.0,260.8,205.9,277.4,189.1,0.5122,0.6683,0.4964,0.6966,0.528,0.6399,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381143512,503918621867,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118140439,,,985,730,964,777,1006,684,0.07623,0.19909,-0.97701,0.00126,0.16301,-0.98662,3.634,4.092,3.862,,,,Valid,Valid,209.4,70.4,698.1,274.5,71.2,702.0,263.9,212.6,275.4,187.2,0.5132,0.6763,0.5022,0.7194,0.5242,0.6333,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381147511,503918625866,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118144438,,,985,724,965,767,1005,680,0.07669,0.19547,-0.97771,0.00084,0.16151,-0.98687,3.592,4.083,3.859,,,,Valid,Valid,209.4,70.4,698.2,274.5,71.2,702.1,264.2,209.9,275.1,186.1,0.5132,0.6699,0.5027,0.7103,0.5236,0.6295,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381151511,503918629866,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118148438,,,977,732,958,775,996,690,0.07368,0.19835,-0.97736,-0.00279,0.1653,-0.98624,3.625,4.099,3.854,,,,Valid,Valid,209.4,70.4,698.2,274.5,71.2,702.1,262.0,212.0,272.6,188.8,0.5087,0.6782,0.4987,0.7174,0.5187,0.6389,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381155512,503918633867,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118152439,,,986,744,958,777,1013,711,0.07397,0.19914,-0.97718,0.0037,0.17317,-0.98488,3.626,4.045,3.841,,,,Valid,Valid,209.4,70.3,698.2,274.6,71.2,702.1,262.3,212.6,277.2,194.6,0.5133,0.6889,0.4992,0.7194,0.5275,0.6584,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
381159512,503918637867,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1118156439,,,984,732,949,761,1019,703,0.07045,0.19342,-0.97858,0.00598,0.17002,-0.98542,3.65,4.058,3.841,,,,Valid,Valid,209.4,70.3,698.2,274.6,71.1,702.2,259.7,208.3,278.8,192.3,0.5125,0.6778,0.4943,0.7049,0.5307,0.6506,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,536,907,982,723,0.5116,0.6696,,,,,,,,,,,
