Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
397451128,503934929483,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134448212,,,970,659,941,707,999,612,0.06761,0.17387,-0.98245,-0.00164,0.13655,-0.99063,3.722,4.138,3.944,,,,Valid,Valid,209.5,69.7,699.2,274.6,70.5,703.1,257.6,193.4,273.4,167.4,0.5053,0.6103,0.4902,0.6544,0.5204,0.5663,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397455124,503934933479,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134452208,,,965,652,933,696,997,608,0.06459,0.16996,-0.98333,-0.00238,0.13533,-0.9908,3.719,4.166,3.944,,,,Valid,Valid,209.5,69.7,699.3,274.6,70.5,703.1,255.4,190.5,272.9,166.5,0.5027,0.604,0.486,0.6446,0.5193,0.5633,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397459125,503934937480,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134456209,,,966,670,935,718,997,622,0.06523,0.17811,-0.98185,-0.00242,0.14039,-0.99009,3.691,4.184,3.942,,,,Valid,Valid,209.5,69.7,699.3,274.6,70.5,703.1,255.9,196.5,272.9,170.1,0.5032,0.6203,0.487,0.6649,0.5193,0.5757,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397463124,503934941479,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134460208,,,968,636,941,654,996,617,0.06786,0.15419,-0.98571,-0.00301,0.13873,-0.99033,3.819,4.19,3.942,,,,Valid,Valid,209.5,69.7,699.3,274.6,70.4,703.1,257.6,179.1,272.4,168.9,0.5044,0.5887,0.4902,0.6058,0.5185,0.5716,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397467124,503934945479,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134464208,,,966,662,934,699,998,624,0.06502,0.17091,-0.98314,-0.00196,0.14143,-0.98995,3.713,4.159,3.981,,,,Valid,Valid,209.5,69.7,699.2,274.6,70.4,703.1,255.7,191.2,273.2,170.9,0.5033,0.6126,0.4866,0.647,0.5199,0.5782,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397471124,503934949479,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134468208,,,968,626,945,643,991,608,0.06933,0.14998,-0.98626,-0.0046,0.13527,-0.9908,3.827,4.144,3.977,,,,Valid,Valid,209.5,69.7,699.3,274.6,70.4,703.1,258.6,176.0,271.3,166.4,0.5043,0.5793,0.4922,0.5955,0.5163,0.5631,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397475124,503934953479,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134472208,,,961,639,931,662,992,616,0.06387,0.15729,-0.98549,-0.00454,0.13814,-0.9904,3.788,4.174,3.972,,,,Valid,Valid,209.5,69.7,699.3,274.6,70.4,703.1,254.8,181.3,271.4,168.5,0.5007,0.5918,0.4849,0.6134,0.5164,0.5702,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397479125,503934957480,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134476209,,,968,642,940,677,995,606,0.06739,0.16277,-0.98436,-0.00306,0.13456,-0.9909,3.731,4.165,3.972,,,,Valid,Valid,209.5,69.7,699.3,274.6,70.5,703.1,257.3,185.3,272.4,165.9,0.5041,0.5942,0.4897,0.627,0.5184,0.5614,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397483124,503934961479,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134480208,,,971,644,943,675,998,613,0.06836,0.16206,-0.98441,-0.00188,0.13699,-0.99057,3.779,4.164,3.948,,,,Valid,Valid,209.5,69.7,699.2,274.6,70.4,703.2,258.0,184.8,273.2,167.7,0.5055,0.5963,0.491,0.6253,0.52,0.5673,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
397487124,503934965479,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1134484208,,,973,651,943,699,1002,603,0.06846,0.17076,-0.98293,-0.00035,0.13348,-0.99105,3.714,4.161,3.947,,,,Valid,Valid,209.5,69.7,699.3,274.6,70.5,703.1,258.2,191.2,274.3,165.2,0.5067,0.6028,0.4913,0.6468,0.5221,0.5588,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,840,945,964,638,0.502,0.5911,,,,,,,,,,,
