Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
328576721,503866055076,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065573175,,,969,761,951,789,988,734,0.06664,0.20416,-0.97667,-0.01034,0.18063,-0.9835,3.518,3.974,3.714,,,,Valid,Valid,212.8,70.5,695.4,277.7,72.2,700.5,260.2,215.9,270.3,200.9,0.5048,0.705,0.4952,0.7304,0.5144,0.6796,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Unclassified,60,913,,,,,,,,,,,,,,,
328580722,503866059077,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065577176,,,959,786,954,795,964,776,0.06773,0.20653,-0.97609,-0.01939,0.19622,-0.98037,3.517,3.824,3.714,,,,Valid,Valid,212.9,70.5,695.4,277.8,72.2,700.5,261.1,217.6,263.9,212.4,0.4996,0.7275,0.4969,0.7363,0.5023,0.7186,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Unclassified,60,913,,,,,,,,,,,,,,,
328584722,503866063077,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065581176,,,964,778,936,777,992,778,0.06092,0.20003,-0.97789,-0.00908,0.19699,-0.98036,3.533,3.896,3.752,,,,Valid,Valid,213.0,70.4,695.5,277.9,72.2,700.6,256.3,212.7,271.4,212.9,0.5021,0.72,0.4877,0.7197,0.5165,0.7204,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Unclassified,60,913,,,,,,,,,,,,,,,
328588721,503866067076,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065585175,,,961,720,942,736,980,705,0.06294,0.1846,-0.9808,-0.01375,0.16978,-0.98539,3.608,4.049,3.759,,,,Valid,Valid,213.1,70.4,695.5,278.0,72.2,700.6,257.7,201.3,268.2,192.9,0.5004,0.6668,0.4904,0.6811,0.5104,0.6525,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Saccade,12,1582,,,,,,,,,,,,,,,
328592722,503866071077,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065589176,,,963,742,937,777,990,706,0.06065,0.20007,-0.9779,-0.01004,0.17033,-0.98534,3.529,4.033,3.783,,,,Valid,Valid,213.2,70.4,695.5,278.1,72.1,700.6,256.3,212.7,270.9,193.2,0.5017,0.6867,0.4878,0.7195,0.5157,0.6538,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Saccade,12,1582,,,,,,,,,,,,,,,
328596721,503866075076,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065593175,,,975,749,961,781,988,716,0.06992,0.20146,-0.977,-0.01086,0.17424,-0.98464,3.547,3.985,3.783,,,,Valid,Valid,213.3,70.4,695.5,278.2,72.1,700.7,263.0,213.8,270.5,196.1,0.5077,0.6933,0.5006,0.7232,0.5147,0.6634,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Saccade,12,1582,,,,,,,,,,,,,,,
328600722,503866079077,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065597176,,,973,748,946,786,999,711,0.06409,0.20349,-0.97698,-0.00678,0.17211,-0.98506,3.528,4.038,3.781,,,,Valid,Valid,213.4,70.3,695.5,278.3,72.1,700.7,259.0,215.2,273.5,194.5,0.5067,0.693,0.4929,0.728,0.5204,0.658,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,468,752,959,764,0.4997,0.7072,,,,,,,,,,,
328604722,503866083077,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065601176,,,966,749,947,790,986,708,0.06402,0.20474,-0.97672,-0.01208,0.17102,-0.98519,3.52,4.04,3.783,,,,Valid,Valid,213.5,70.3,695.5,278.4,72.0,700.7,259.1,216.1,269.8,193.7,0.5033,0.6932,0.4931,0.7311,0.5135,0.6553,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,468,752,959,764,0.4997,0.7072,,,,,,,,,,,
328608721,503866087076,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065605175,,,966,775,950,798,982,751,0.06498,0.20789,-0.97599,-0.01365,0.1873,-0.98221,3.514,3.951,3.783,,,,Valid,Valid,213.6,70.3,695.5,278.5,72.0,700.8,259.9,218.4,268.8,205.6,0.5031,0.7174,0.4946,0.7389,0.5115,0.6958,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,468,752,959,764,0.4997,0.7072,,,,,,,,,,,
328612722,503866091077,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065609176,,,969,748,947,785,990,711,0.06395,0.20327,-0.97703,-0.01062,0.17235,-0.98498,3.535,4.039,3.736,,,,Valid,Valid,213.7,70.2,695.5,278.6,72.0,700.8,259.2,214.9,271.0,194.6,0.5046,0.6928,0.4933,0.7272,0.5158,0.6585,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,468,752,959,764,0.4997,0.7072,,,,,,,,,,,
328616721,503866095076,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065613175,,,976,775,962,795,989,754,0.06942,0.20663,-0.97595,-0.01119,0.18844,-0.98202,3.528,3.936,3.737,,,,Valid,Valid,213.8,70.2,695.5,278.7,72.0,700.8,263.3,217.5,270.7,206.5,0.5081,0.7172,0.501,0.7358,0.5152,0.6985,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,468,752,959,764,0.4997,0.7072,,,,,,,,,,,
328620722,503866099077,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065617176,,,958,786,934,783,982,789,0.05843,0.20248,-0.97754,-0.01388,0.2014,-0.97941,3.522,3.831,3.73,,,,Valid,Valid,213.9,70.2,695.5,278.8,71.9,700.9,255.5,214.2,268.9,216.1,0.499,0.728,0.4862,0.7249,0.5117,0.731,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,468,752,959,764,0.4997,0.7072,,,,,,,,,,,
328624722,503866103077,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1065621176,,,962,760,939,787,984,734,0.06037,0.20384,-0.97714,-0.01347,0.18088,-0.98341,3.523,3.988,3.73,,,,Valid,Valid,214.0,70.2,695.5,278.9,72.0,700.8,257.0,215.3,269.3,200.9,0.5008,0.704,0.4891,0.7283,0.5125,0.6796,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,468,752,959,764,0.4997,0.7072,,,,,,,,,,,
