Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
455701776,503993180131,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192699382,,,969,592,946,638,991,546,0.07183,0.14654,-0.98659,-0.00218,0.1114,-0.99377,3.686,4.141,3.908,,,,Valid,Valid,207.6,69.6,706.0,272.7,70.1,708.8,259.0,174.5,271.2,149.5,0.5045,0.5481,0.4929,0.5904,0.516,0.5059,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455705776,503993184131,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192703382,,,975,596,953,646,997,547,0.07426,0.1495,-0.98597,0.00026,0.11164,-0.99375,3.667,4.14,3.913,,,,Valid,Valid,207.6,69.7,705.9,272.7,70.1,708.8,260.8,176.7,272.9,149.7,0.5078,0.5522,0.4963,0.5978,0.5193,0.5065,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455709784,503993188139,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192707390,,,970,601,946,651,993,551,0.07156,0.15154,-0.98586,-0.00119,0.11325,-0.99357,3.666,4.149,3.913,,,,Valid,Valid,207.6,69.7,705.9,272.7,70.1,708.7,258.8,178.2,271.8,150.9,0.505,0.5566,0.4926,0.6028,0.5173,0.5105,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455713776,503993192131,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192711382,,,968,591,950,606,987,575,0.07334,0.13463,-0.98818,-0.00356,0.12225,-0.99249,3.713,4.094,3.903,,,,Valid,Valid,207.6,69.7,705.8,272.7,70.1,708.7,260.0,165.9,270.1,157.4,0.5044,0.5468,0.4948,0.5612,0.5141,0.5325,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455717776,503993196131,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192715382,,,972,583,947,637,997,529,0.07213,0.14608,-0.98664,0.00041,0.10491,-0.99448,3.694,4.167,3.914,,,,Valid,Valid,207.6,69.7,705.8,272.6,70.1,708.7,259.2,174.2,272.9,144.9,0.5063,0.5398,0.4932,0.5894,0.5194,0.4901,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455721776,503993200131,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192719382,,,974,593,962,648,986,539,0.07789,0.15014,-0.98559,-0.00395,0.10852,-0.99409,3.666,4.134,3.914,,,,Valid,Valid,207.6,69.7,705.8,272.6,70.1,708.7,263.3,177.2,269.8,147.5,0.5073,0.5493,0.5012,0.5996,0.5135,0.4989,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455725785,503993204140,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192723391,,,967,584,942,607,992,560,0.07043,0.13497,-0.98834,-0.00169,0.11673,-0.99316,3.73,4.088,3.909,,,,Valid,Valid,207.5,69.7,705.8,272.6,70.1,708.7,257.8,166.1,271.4,153.4,0.5036,0.5405,0.4907,0.562,0.5165,0.519,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455729775,503993208130,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192727382,,,974,590,955,623,993,557,0.07511,0.14102,-0.98715,-0.00134,0.11548,-0.99331,3.685,4.14,3.909,,,,Valid,Valid,207.5,69.7,705.8,272.6,70.1,708.6,261.2,170.5,271.6,152.5,0.5071,0.5465,0.4971,0.577,0.517,0.516,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455733775,503993212130,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192731382,,,964,597,938,629,991,565,0.06892,0.14341,-0.98726,-0.00204,0.1186,-0.99294,3.672,4.088,3.893,,,,Valid,Valid,207.5,69.7,705.7,272.6,70.1,708.7,256.8,172.2,271.1,154.8,0.5023,0.5532,0.4887,0.5828,0.516,0.5236,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
455737775,503993216130,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1192735382,,,974,577,954,625,994,529,0.07509,0.14162,-0.98707,-0.00075,0.10486,-0.99449,3.708,4.174,3.915,,,,Valid,Valid,207.5,69.8,705.7,272.6,70.1,708.7,261.2,171.0,272.0,144.8,0.5074,0.5343,0.4971,0.5786,0.5177,0.49,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,988,1099,964,582,0.5023,0.5385,,,,,,,,,,,
