Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
308969156,503846447511,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045965453,,,1012,773,992,825,1032,721,0.0866,0.21875,-0.97193,0.0111,0.17817,-0.98394,3.707,4.292,3.997,,,,Valid,Valid,209.7,69.6,694.4,274.7,70.7,698.9,271.6,225.9,282.6,197.2,0.5273,0.7157,0.5169,0.7641,0.5378,0.6673,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
308973156,503846451511,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045969453,,,1004,730,981,739,1028,722,0.08283,0.18687,-0.97889,0.00926,0.17848,-0.9839,3.869,4.279,4.021,,,,Valid,Valid,209.7,69.6,694.4,274.7,70.7,698.9,268.5,202.1,281.2,197.5,0.5231,0.676,0.5109,0.6839,0.5353,0.6681,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
308977154,503846455509,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045973451,,,1002,778,996,785,1008,771,0.0881,0.20389,-0.97502,0.00175,0.19677,-0.98045,3.762,4.149,4.021,,,,Valid,Valid,209.7,69.6,694.4,274.7,70.7,698.8,272.4,214.8,275.9,211.0,0.5218,0.7202,0.5185,0.7267,0.5251,0.7137,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
308981155,503846459510,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045977452,,,1013,741,997,768,1029,715,0.08892,0.19754,-0.97625,0.00968,0.17593,-0.98436,3.759,4.281,3.999,,,,Valid,Valid,209.7,69.6,694.4,274.7,70.7,698.9,272.9,210.1,281.5,195.6,0.5276,0.6863,0.5194,0.7108,0.5358,0.6618,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
308985153,503846463508,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045981450,,,1010,783,986,794,1034,772,0.08453,0.20748,-0.97458,0.01184,0.19718,-0.9803,3.769,4.12,3.995,,,,Valid,Valid,209.7,69.6,694.4,274.6,70.7,698.9,269.9,217.4,283.1,211.3,0.5262,0.7252,0.5137,0.7356,0.5388,0.7148,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
308989154,503846467509,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045985451,,,1008,761,989,782,1028,740,0.08556,0.20277,-0.97548,0.00949,0.18531,-0.98263,3.785,4.229,3.994,,,,Valid,Valid,209.7,69.6,694.4,274.6,70.7,698.9,270.6,213.9,281.4,202.5,0.5252,0.7044,0.515,0.7238,0.5355,0.6851,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
308993154,503846471509,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045989451,,,1004,787,984,829,1025,744,0.08348,0.22006,-0.97191,0.00814,0.18697,-0.98233,3.695,4.243,3.999,,,,Valid,Valid,209.7,69.6,694.5,274.6,70.7,698.9,269.3,226.8,280.4,203.7,0.5231,0.7283,0.5125,0.7674,0.5337,0.6893,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
308997154,503846475509,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045993451,,,1003,773,979,808,1028,739,0.08173,0.21244,-0.97375,0.00929,0.1848,-0.98273,3.729,4.227,4.011,,,,Valid,Valid,209.7,69.6,694.5,274.6,70.7,698.9,267.9,221.1,281.2,202.1,0.5226,0.7159,0.5099,0.748,0.5352,0.6838,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
309001151,503846479506,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1045997448,,,1009,753,997,773,1021,733,0.08869,0.19961,-0.97585,0.00675,0.1828,-0.98313,3.827,4.28,3.995,,,,Valid,Valid,209.6,69.6,694.5,274.6,70.7,699.0,272.8,211.6,279.4,200.6,0.5254,0.6974,0.5191,0.716,0.5318,0.6788,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
309005153,503846483508,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1046001450,,,1012,773,989,804,1035,742,0.08563,0.21106,-0.97371,0.01222,0.18599,-0.98248,3.781,4.24,3.99,,,,Valid,Valid,209.6,69.6,694.4,274.6,70.7,698.9,270.7,220.1,283.3,203.0,0.5272,0.7158,0.5152,0.7447,0.5392,0.6868,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,104,689,1009,767,0.5255,0.7103,,,,,,,,,,,
