Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
348548250,503886026605,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085544897,,,954,798,930,804,977,791,0.06252,0.2095,-0.97581,-0.01034,0.20276,-0.97917,3.547,3.875,3.678,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.3,701.2,254.6,220.2,267.4,216.5,0.4967,0.7387,0.4845,0.7449,0.509,0.7326,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348552250,503886030605,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085548897,,,943,803,919,793,967,814,0.05842,0.2052,-0.97698,-0.01421,0.21109,-0.97736,3.541,3.794,3.704,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.3,701.1,251.6,216.9,264.6,222.8,0.4912,0.7438,0.4788,0.7339,0.5037,0.7537,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348556250,503886034605,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085552897,,,947,804,924,802,970,806,0.06006,0.20858,-0.97616,-0.01312,0.208,-0.97804,3.529,3.813,3.68,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.3,701.2,252.8,219.4,265.4,220.4,0.4931,0.7441,0.4811,0.7424,0.5052,0.7458,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348560251,503886038606,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085556898,,,935,769,902,744,967,795,0.05191,0.18717,-0.98096,-0.01409,0.20414,-0.97884,3.628,3.866,3.675,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.3,701.2,246.8,203.5,264.7,217.6,0.4868,0.7123,0.4697,0.6885,0.5039,0.7361,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348564250,503886042605,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085560897,,,964,804,931,788,998,820,0.06287,0.20351,-0.97705,-0.00251,0.21339,-0.97696,3.547,3.774,3.68,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.3,701.1,254.7,215.7,273.0,224.5,0.5022,0.7446,0.4848,0.7297,0.5196,0.7595,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348568249,503886046604,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085564896,,,945,800,922,793,969,807,0.05946,0.20528,-0.97689,-0.01345,0.20852,-0.97793,3.551,3.804,3.699,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.3,701.2,252.3,217.0,265.2,220.8,0.4924,0.7406,0.4802,0.7341,0.5047,0.7472,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348572249,503886050604,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085568896,,,943,803,912,810,975,796,0.05544,0.2118,-0.97574,-0.01106,0.20461,-0.97878,3.504,3.868,3.685,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.3,701.2,249.5,221.8,266.9,217.9,0.4914,0.7439,0.4748,0.7504,0.5079,0.7373,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348576249,503886054604,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085572896,,,952,790,917,790,986,790,0.05758,0.20424,-0.97723,-0.00687,0.20234,-0.97929,3.527,3.852,3.681,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.3,701.2,250.9,216.2,269.9,216.2,0.4956,0.7315,0.4776,0.7314,0.5136,0.7316,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348580250,503886058605,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085576897,,,955,788,923,799,987,776,0.05992,0.20767,-0.97636,-0.00668,0.19713,-0.98035,3.518,3.843,3.685,,,,Valid,Valid,209.9,70.5,697.2,274.8,71.4,701.1,252.6,218.8,270.0,212.4,0.4973,0.7293,0.4808,0.7401,0.5139,0.7185,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
348584249,503886062604,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1085580896,,,940,809,910,817,970,802,0.05498,0.21404,-0.97528,-0.01312,0.20662,-0.97833,3.519,3.802,3.685,,,,Valid,Valid,209.8,70.5,697.1,274.8,71.4,701.1,249.1,223.5,265.4,219.4,0.4896,0.7493,0.4742,0.7561,0.505,0.7425,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,1324,809,949,793,0.4945,0.7343,,,,,,,,,,,
