Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
506692559,504044170914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243690667,,,988,720,967,758,1009,682,0.07806,0.18801,-0.97906,0.00348,0.15939,-0.98721,3.777,4.245,4.035,,,,Valid,Valid,208.5,71.9,705.6,273.6,72.4,708.1,264.7,207.4,276.1,186.7,0.5146,0.6668,0.5038,0.7019,0.5254,0.6317,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506696559,504044174914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243694667,,,987,721,958,753,1016,688,0.07471,0.18632,-0.97964,0.00625,0.16158,-0.98684,3.795,4.244,4.019,,,,Valid,Valid,208.5,71.9,705.7,273.6,72.4,708.1,262.3,206.1,278.1,188.3,0.5142,0.6673,0.4992,0.6975,0.5292,0.6371,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506700559,504044178914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243698667,,,988,715,957,734,1018,697,0.0744,0.17919,-0.981,0.00689,0.16484,-0.9863,3.827,4.228,4.018,,,,Valid,Valid,208.5,71.9,705.6,273.6,72.4,708.1,262.0,200.8,278.5,190.7,0.5143,0.6624,0.4986,0.6795,0.5301,0.6452,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506704559,504044182914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243702667,,,985,714,953,743,1017,684,0.07256,0.18256,-0.98051,0.00667,0.16014,-0.98707,3.781,4.241,4.031,,,,Valid,Valid,208.5,71.9,705.6,273.6,72.3,708.2,260.7,203.3,278.4,187.2,0.5129,0.6607,0.4961,0.6879,0.5298,0.6335,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506708559,504044186914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243706667,,,988,717,966,730,1010,704,0.0777,0.17772,-0.98101,0.00375,0.16768,-0.98583,3.824,4.218,4.033,,,,Valid,Valid,208.5,71.9,705.6,273.6,72.3,708.2,264.3,199.8,276.3,192.8,0.5144,0.6641,0.5031,0.6759,0.5258,0.6523,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506712559,504044190914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243710667,,,989,715,969,724,1008,705,0.07905,0.17564,-0.98128,0.00321,0.16797,-0.98579,3.857,4.239,4.032,,,,Valid,Valid,208.4,71.9,705.7,273.6,72.3,708.2,265.3,198.2,275.9,193.0,0.515,0.6619,0.5049,0.6707,0.525,0.6531,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506716559,504044194914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243714667,,,986,692,963,695,1009,689,0.07665,0.1648,-0.98334,0.0035,0.16201,-0.98678,3.917,4.263,4.029,,,,Valid,Valid,208.5,71.9,705.6,273.6,72.3,708.2,263.5,190.2,276.1,188.6,0.5134,0.6408,0.5014,0.6435,0.5254,0.6381,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506720559,504044198914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243718667,,,986,722,961,741,1011,703,0.07562,0.18182,-0.98042,0.00449,0.16722,-0.98591,3.824,4.235,4.047,,,,Valid,Valid,208.5,71.9,705.6,273.6,72.3,708.2,262.9,202.8,276.8,192.5,0.5135,0.6686,0.5003,0.6862,0.5268,0.6511,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506724559,504044202914,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243722667,,,989,727,964,752,1014,701,0.07669,0.186,-0.97955,0.00539,0.16641,-0.98604,3.794,4.227,4.046,,,,Valid,Valid,208.4,71.9,705.7,273.6,72.3,708.2,263.7,205.9,277.4,191.9,0.5149,0.6729,0.5018,0.6967,0.528,0.6491,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
506728567,504044206922,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,1243726676,,,982,703,952,706,1011,699,0.07268,0.16902,-0.98293,0.00425,0.16579,-0.98615,3.858,4.237,4.029,,,,Valid,Valid,208.5,71.9,705.6,273.6,72.3,708.2,260.6,193.3,276.6,191.4,0.5113,0.6507,0.496,0.6539,0.5265,0.6476,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,580,1229,986,715,0.5137,0.6619,,,,,,,,,,,
