Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
179992189,503717470544,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,916987248,,,987,558,971,555,1004,560,0.09669,0.10998,-0.98922,0.01537,0.11482,-0.99327,3.871,4.074,3.973,,,,Valid,Valid,199.1,76.1,680.7,264.1,74.3,683.3,265.7,151.8,274.7,153.3,0.5142,0.5162,0.5056,0.5137,0.5228,0.5187,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
179996189,503717474544,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,916991248,,,986,575,975,562,997,589,0.09852,0.11264,-0.98874,0.01268,0.12621,-0.99192,3.866,4.038,3.973,,,,Valid,Valid,199.1,76.1,680.7,264.1,74.3,683.3,267.0,153.7,272.9,161.3,0.5137,0.5328,0.5081,0.52,0.5193,0.5456,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
180000189,503717478544,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,916995248,,,983,571,968,553,999,589,0.09541,0.10925,-0.98942,0.01337,0.12614,-0.99192,3.899,4.025,3.971,,,,Valid,Valid,199.1,76.1,680.8,264.1,74.3,683.3,264.8,151.3,273.3,161.2,0.5121,0.5286,0.5039,0.5118,0.5202,0.5454,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
180004189,503717482544,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,916999248,,,980,553,958,547,1001,560,0.0918,0.10702,-0.99001,0.01433,0.11462,-0.99331,3.905,4.092,3.963,,,,Valid,Valid,199.2,76.1,680.9,264.1,74.3,683.3,262.3,149.7,274.0,153.1,0.5103,0.5123,0.4992,0.5064,0.5215,0.5182,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
180008189,503717486544,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,917003248,,,985,566,967,553,1003,579,0.0951,0.10941,-0.98944,0.01506,0.12235,-0.99237,3.873,4.07,3.977,,,,Valid,Valid,199.2,76.0,680.9,264.2,74.3,683.4,264.6,151.3,274.5,158.5,0.513,0.5242,0.5036,0.5121,0.5225,0.5363,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
180012185,503717490540,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,917007244,,,980,568,961,550,999,585,0.09291,0.10843,-0.98975,0.01326,0.12479,-0.99209,3.884,4.043,3.977,,,,Valid,Valid,199.2,76.0,680.9,264.2,74.2,683.5,263.1,150.6,273.3,160.2,0.5105,0.5259,0.5007,0.5097,0.5202,0.542,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
180016185,503717494540,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,917011244,,,979,554,959,554,998,553,0.09207,0.10991,-0.98967,0.01316,0.11224,-0.99359,3.872,4.109,3.975,,,,Valid,Valid,199.2,76.0,681.0,264.2,74.2,683.5,262.6,151.6,273.3,151.4,0.5099,0.5127,0.4997,0.5131,0.5201,0.5123,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
180020185,503717498540,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,917015244,,,985,547,965,546,1006,548,0.09418,0.10687,-0.9898,0.01592,0.11028,-0.99377,3.88,4.074,3.977,,,,Valid,Valid,199.2,76.0,681.0,264.2,74.2,683.5,264.0,149.5,275.2,150.1,0.5131,0.5068,0.5025,0.5059,0.5237,0.5077,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
180024185,503717502540,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,917019244,,,980,562,962,549,999,575,0.09298,0.10806,-0.98979,0.0133,0.12083,-0.99258,3.895,4.067,3.983,,,,Valid,Valid,199.2,76.0,680.9,264.2,74.2,683.5,263.2,150.4,273.4,157.4,0.5106,0.5207,0.5009,0.5088,0.5203,0.5326,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
180028185,503717506540,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,917023244,,,975,553,959,536,991,569,0.09194,0.10265,-0.99046,0.01022,0.11858,-0.99289,3.863,4.085,3.984,,,,Valid,Valid,199.3,76.1,680.8,264.3,74.2,683.6,262.5,146.6,271.3,155.8,0.5079,0.5117,0.4995,0.4961,0.5163,0.5272,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,484,357,983,555,0.5118,0.5135,,,,,,,,,,,
