Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
402079149,495737707357,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219695177,,,984,696,988,700,980,692,0.05304,0.08277,-0.99516,-0.05424,0.07057,-0.99603,3.444,3.605,3.523,,,,Valid,Valid,241.1,146.0,548.2,297.8,150.9,543.7,270.3,191.6,268.2,189.5,0.5124,0.6446,0.5144,0.6482,0.5104,0.641,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402083151,495737711359,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219699179,,,980,699,978,688,982,709,0.04836,0.07691,-0.99586,-0.05315,0.0791,-0.99545,3.44,3.606,3.523,,,,Valid,Valid,241.1,146.0,548.1,297.8,150.9,543.7,267.7,188.4,268.8,194.1,0.5105,0.6471,0.5094,0.6373,0.5115,0.6568,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402087149,495737715357,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219703177,,,981,705,978,700,985,709,0.04835,0.08283,-0.99539,-0.05196,0.07883,-0.99553,3.425,3.591,3.524,,,,Valid,Valid,241.1,146.0,548.1,297.8,150.9,543.7,267.7,191.7,269.4,194.0,0.5111,0.6524,0.5095,0.6485,0.5128,0.6564,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402091149,495737719357,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219707177,,,975,700,974,699,975,700,0.04649,0.0822,-0.99553,-0.05665,0.07447,-0.99561,3.443,3.608,3.524,,,,Valid,Valid,241.1,146.1,548.1,297.8,151.0,543.7,266.7,191.3,266.9,191.6,0.5078,0.6478,0.5075,0.6473,0.508,0.6483,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402095149,495737723357,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219711177,,,980,695,980,694,980,696,0.04932,0.07963,-0.9956,-0.05421,0.07262,-0.99589,3.456,3.62,3.527,,,,Valid,Valid,241.1,146.1,548.1,297.8,151.0,543.7,268.3,189.9,268.2,190.6,0.5105,0.6437,0.5105,0.6425,0.5105,0.6449,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402099149,495737727357,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219715177,,,980,702,979,693,980,710,0.04868,0.07918,-0.99567,-0.05406,0.07939,-0.99538,3.434,3.612,3.531,,,,Valid,Valid,241.1,146.1,548.1,297.9,151.0,543.6,267.9,189.7,268.3,194.3,0.5103,0.6496,0.5099,0.6417,0.5107,0.6575,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402103149,495737731357,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219719177,,,982,698,978,701,986,694,0.04832,0.08307,-0.99537,-0.05145,0.07156,-0.99611,3.45,3.614,3.535,,,,Valid,Valid,241.1,146.1,548.0,297.9,151.0,543.7,267.7,191.8,269.8,190.0,0.5115,0.646,0.5095,0.649,0.5134,0.643,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402107149,495737735357,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219723177,,,981,692,983,682,980,701,0.05066,0.07375,-0.99599,-0.05453,0.07485,-0.9957,3.475,3.61,3.531,,,,Valid,Valid,241.1,146.1,548.1,297.9,151.0,543.6,269.0,186.7,268.1,191.8,0.5111,0.6403,0.5119,0.6316,0.5102,0.6491,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402111149,495737739357,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219727177,,,979,690,977,679,981,701,0.04778,0.07246,-0.99623,-0.0538,0.07478,-0.99575,3.457,3.637,3.534,,,,Valid,Valid,241.1,146.1,548.0,297.9,151.0,543.6,267.4,186.0,268.5,191.8,0.51,0.6391,0.5089,0.6292,0.511,0.649,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
402115150,495737743358,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1219731178,,,979,703,977,707,980,699,0.04782,0.08599,-0.99515,-0.05424,0.07376,-0.9958,3.439,3.611,3.534,,,,Valid,Valid,241.1,146.1,548.0,297.9,151.0,543.6,267.5,193.5,268.3,191.3,0.5098,0.6508,0.509,0.6545,0.5106,0.6471,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,3296,868,985,726,0.5128,0.6718,,,,,,,,,,,
