Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
186976228,495522604436,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004590164,,,971,672,966,676,977,668,0.04563,0.06812,-0.99663,-0.05065,0.05599,-0.99715,3.406,3.48,3.443,,,,Valid,Valid,238.8,146.7,558.9,295.6,151.5,555.7,264.4,184.9,267.3,182.7,0.5059,0.6219,0.5031,0.6256,0.5088,0.6182,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,16,433,,,,,,,,,,,,,,,
186980228,495522608436,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004594164,,,972,674,972,672,973,677,0.04835,0.06616,-0.99664,-0.05238,0.06032,-0.9968,3.418,3.485,3.451,,,,Valid,Valid,238.8,146.7,558.7,295.6,151.5,555.7,265.9,183.8,266.4,185.1,0.5065,0.6242,0.506,0.6219,0.5069,0.6264,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,16,433,,,,,,,,,,,,,,,
186984228,495522612436,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004598164,,,979,668,980,666,979,670,0.05235,0.06346,-0.99661,-0.04952,0.05732,-0.99713,3.429,3.492,3.461,,,,Valid,Valid,238.8,146.7,558.8,295.6,151.5,555.6,268.1,182.3,268.0,183.5,0.5101,0.6188,0.5103,0.6168,0.51,0.6208,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,16,433,,,,,,,,,,,,,,,
186985116,495522613324,Mouse,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,16,433,,,,,,,,,,,,,,942,605
186988227,495522616435,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004602163,,,973,656,976,659,969,654,0.0506,0.05975,-0.99693,-0.05442,0.04909,-0.99731,3.443,3.508,3.47,,,,Valid,Valid,238.8,146.7,558.8,295.6,151.5,555.7,267.1,180.2,265.2,178.9,0.5066,0.6075,0.5084,0.6097,0.5048,0.6052,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,12,751,,,,,,,,,,,,,,,
186992228,495522620436,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004606164,,,969,650,966,652,972,649,0.04573,0.05652,-0.99735,-0.05328,0.04679,-0.99748,3.431,3.535,3.479,,,,Valid,Valid,238.8,146.7,558.8,295.6,151.5,555.6,264.4,178.4,265.9,177.6,0.5046,0.6023,0.5032,0.6036,0.506,0.6009,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,12,751,,,,,,,,,,,,,,,
186996227,495522624435,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004610163,,,972,652,967,654,978,650,0.04592,0.05763,-0.99728,-0.05028,0.04731,-0.99761,3.458,3.514,3.491,,,,Valid,Valid,238.8,146.7,558.8,295.6,151.6,555.6,264.5,179.0,267.6,177.9,0.5063,0.6038,0.5034,0.6057,0.5092,0.6019,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,12,751,,,,,,,,,,,,,,,
187000227,495522628435,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004614163,,,974,647,971,643,977,650,0.04811,0.05212,-0.99748,-0.05074,0.04743,-0.99759,3.453,3.543,3.491,,,,Valid,Valid,238.8,146.8,558.8,295.6,151.6,555.6,265.7,175.9,267.3,178.0,0.5072,0.5988,0.5057,0.5953,0.5087,0.6022,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,40,434,,,,,,,,,,,,,,,
187004227,495522632435,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004618163,,,975,642,976,645,974,640,0.05057,0.05319,-0.9973,-0.05212,0.04218,-0.99775,3.452,3.53,3.491,,,,Valid,Valid,238.8,146.8,558.7,295.6,151.6,555.6,267.1,176.6,266.5,175.1,0.5078,0.5949,0.5084,0.5974,0.5073,0.5923,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,40,434,,,,,,,,,,,,,,,
187008228,495522636436,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1004622164,,,976,643,976,642,977,644,0.05051,0.05168,-0.99739,-0.05067,0.04441,-0.99773,3.448,3.529,3.497,,,,Valid,Valid,238.8,146.8,558.8,295.6,151.6,555.5,267.1,175.7,267.4,176.3,0.5086,0.5955,0.5083,0.5945,0.5088,0.5966,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,40,434,,,,,,,,,,,,,,,
