Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
241398867,495577027075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059013408,,,972,726,965,723,978,728,0.0435,0.09273,-0.99474,-0.05119,0.08689,-0.9949,3.401,3.433,3.424,,,,Valid,Valid,239.7,145.8,560.2,296.4,150.7,556.6,264.2,198.0,267.8,199.4,0.5062,0.6722,0.5028,0.6698,0.5096,0.6745,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241402867,495577031075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059017408,,,969,725,963,721,976,728,0.04247,0.09168,-0.99488,-0.05255,0.08682,-0.99484,3.4,3.447,3.418,,,,Valid,Valid,239.7,145.8,560.2,296.4,150.7,556.6,263.6,197.4,267.0,199.3,0.5049,0.6711,0.5017,0.6678,0.5081,0.6744,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241406867,495577035075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059021408,,,973,729,969,731,977,727,0.04547,0.09616,-0.99433,-0.05186,0.08602,-0.99494,3.406,3.434,3.418,,,,Valid,Valid,239.7,145.8,560.2,296.4,150.7,556.5,265.3,199.9,267.4,198.9,0.5069,0.6747,0.5049,0.6765,0.5089,0.6728,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241410867,495577039075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059025408,,,970,730,965,729,974,731,0.04335,0.0953,-0.9945,-0.05315,0.0882,-0.99468,3.401,3.435,3.418,,,,Valid,Valid,239.7,145.8,560.2,296.4,150.8,556.5,264.1,199.4,266.7,200.1,0.505,0.6759,0.5026,0.6748,0.5075,0.677,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241414867,495577043075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059029408,,,971,730,967,734,975,726,0.04415,0.09795,-0.99421,-0.05273,0.08568,-0.99493,3.405,3.439,3.418,,,,Valid,Valid,239.7,145.8,560.1,296.4,150.8,556.5,264.5,201.0,266.9,198.7,0.5057,0.6761,0.5035,0.6799,0.5079,0.6722,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241418867,495577047075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059033408,,,972,728,968,729,977,727,0.04466,0.09554,-0.99442,-0.05172,0.08606,-0.99495,3.397,3.427,3.418,,,,Valid,Valid,239.7,145.8,560.1,296.4,150.8,556.5,264.8,199.6,267.5,198.9,0.5065,0.6741,0.504,0.6753,0.509,0.6729,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241422867,495577051075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059037408,,,976,728,972,726,979,731,0.04677,0.09372,-0.9945,-0.05066,0.08791,-0.99484,3.391,3.428,3.413,,,,Valid,Valid,239.7,145.8,560.1,296.4,150.8,556.4,266.0,198.6,268.0,199.9,0.5082,0.6741,0.5062,0.6718,0.5101,0.6765,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241426867,495577055075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059041408,,,972,727,968,728,976,727,0.04499,0.09476,-0.99448,-0.05233,0.08604,-0.99492,3.401,3.434,3.409,,,,Valid,Valid,239.7,145.8,560.1,296.4,150.8,556.4,265.0,199.1,267.1,198.9,0.5063,0.6734,0.5043,0.6738,0.5084,0.6729,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241430867,495577059075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059045408,,,975,731,974,731,977,731,0.04775,0.09617,-0.99422,-0.05188,0.08812,-0.99476,3.379,3.402,3.404,,,,Valid,Valid,239.7,145.8,560.1,296.4,150.8,556.4,266.6,200.0,267.4,200.1,0.5081,0.6767,0.5073,0.6765,0.5088,0.6769,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
241434867,495577063075,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1059049408,,,972,726,972,726,972,726,0.04681,0.09418,-0.99445,-0.05419,0.08558,-0.99486,3.373,3.417,3.399,,,,Valid,Valid,239.7,145.8,560.1,296.4,150.8,556.4,266.0,198.8,266.1,198.6,0.5063,0.6724,0.5063,0.6727,0.5064,0.6721,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,408,517,968,730,0.5039,0.6756,,,,,,,,,,,
