Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
307769354,495643397562,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125384487,,,983,690,981,688,984,692,0.04467,0.07559,-0.99614,-0.05687,0.06794,-0.99607,3.386,3.45,3.434,,,,Valid,Valid,243.8,146.4,552.1,300.5,151.9,548.7,268.6,188.3,269.2,189.4,0.5117,0.639,0.5111,0.6372,0.5123,0.6407,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
307773354,495643401562,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125388487,,,984,684,981,684,988,684,0.04452,0.07371,-0.99629,-0.0548,0.06419,-0.99643,3.383,3.48,3.431,,,,Valid,Valid,243.8,146.4,552.1,300.5,151.9,548.7,268.5,187.3,270.4,187.3,0.5127,0.6337,0.5109,0.6337,0.5145,0.6337,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
307777354,495643405562,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125392487,,,981,688,981,687,982,690,0.04441,0.07506,-0.99619,-0.05787,0.06681,-0.99609,3.389,3.477,3.427,,,,Valid,Valid,243.8,146.5,552.0,300.5,151.9,548.7,268.4,188.1,268.7,188.7,0.5111,0.6374,0.5108,0.6363,0.5113,0.6386,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
307781030,495643409238,Mouse,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,941,567
307781354,495643409562,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125396487,,,981,694,980,687,982,701,0.04422,0.07486,-0.99621,-0.05786,0.07257,-0.99568,3.364,3.465,3.43,,,,Valid,Valid,243.8,146.5,552.1,300.5,151.9,548.7,268.3,187.9,268.6,191.9,0.5109,0.6426,0.5106,0.6359,0.5113,0.6494,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
307785354,495643413562,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125400487,,,982,690,978,681,986,698,0.04321,0.07223,-0.99645,-0.05556,0.07108,-0.99592,3.387,3.468,3.417,,,,Valid,Valid,243.8,146.5,552.1,300.5,152.0,548.7,267.7,186.5,269.9,191.1,0.5116,0.6388,0.5095,0.6309,0.5137,0.6466,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
307789354,495643417562,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125404487,,,986,695,980,695,991,695,0.04405,0.07882,-0.99591,-0.05303,0.06941,-0.99618,3.365,3.499,3.414,,,,Valid,Valid,243.8,146.5,552.0,300.5,152.0,548.7,268.2,190.2,271.3,190.2,0.5134,0.6434,0.5104,0.6434,0.5164,0.6435,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
307793352,495643421560,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125408485,,,982,696,979,694,986,699,0.04344,0.0783,-0.99598,-0.05567,0.0714,-0.99589,3.357,3.428,3.411,,,,Valid,Valid,243.8,146.5,552.0,300.5,152.0,548.6,267.9,189.9,269.9,191.3,0.5117,0.6449,0.5098,0.6424,0.5136,0.6473,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
307797352,495643425560,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125412485,,,983,700,980,695,986,705,0.0441,0.07898,-0.9959,-0.05571,0.07421,-0.99569,3.356,3.457,3.411,,,,Valid,Valid,243.8,146.5,552.0,300.5,152.0,548.6,268.2,190.3,269.8,192.9,0.512,0.6481,0.5105,0.6438,0.5135,0.6525,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
307801352,495643429560,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1125416485,,,983,694,981,694,985,694,0.04477,0.07832,-0.99592,-0.05596,0.06901,-0.99605,3.379,3.458,3.41,,,,Valid,Valid,243.8,146.5,552.0,300.5,152.0,548.6,268.6,189.9,269.7,190.0,0.5122,0.6427,0.5112,0.6425,0.5133,0.6428,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,1608,661,988,696,0.5146,0.6448,,,,,,,,,,,
