Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
215235542,495550863750,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032849770,,,1008,743,1008,743,,,0.0655,0.10382,-0.99244,,,,2.813,,2.829,,,,Valid,Invalid,238.7,144.4,563.9,,,,276.0,203.3,,,0.5252,0.688,0.5252,0.688,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215239543,495550867751,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032853771,,,894,778,982,764,806,791,0.05267,0.11398,-0.99209,-0.13153,0.1184,-0.98422,2.838,2.634,2.725,,,,Valid,Valid,238.8,144.3,563.9,295.5,149.1,560.2,268.7,209.1,220.7,216.5,0.4657,0.72,0.5114,0.7075,0.42,0.7325,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215243542,495550871750,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032857770,,,854,805,871,793,836,817,-0.00072,0.12793,-0.99178,-0.11725,0.131,-0.98443,2.661,2.636,2.648,,,,Valid,Valid,238.8,144.3,563.8,295.5,149.1,560.1,238.4,217.1,228.8,223.7,0.4446,0.7456,0.4536,0.7344,0.4355,0.7567,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215247542,495550875750,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032861770,,,769,842,,,769,842,,,,-0.14848,0.14233,-0.97862,,2.499,2.453,,,,Invalid,Valid,,,,295.6,149.1,560.2,,,210.6,230.6,0.4007,0.7801,,,0.4007,0.7801,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215251542,495550879750,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032865770,,,846,904,,,846,904,,,,-0.11204,0.17182,-0.97874,,2.231,2.193,,,,Invalid,Valid,,,,295.6,149.1,560.2,,,231.4,247.4,0.4405,0.8371,,,0.4405,0.8371,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215255542,495550883750,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032869770,,,924,977,,,924,977,,,,-0.07425,0.206,-0.97573,,1.818,1.86,,,,Invalid,Valid,,,,295.6,149.0,560.2,,,253.0,267.3,0.4814,0.9044,,,0.4814,0.9044,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215259544,495550887752,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032873772,,,930,1003,946,977,914,1030,0.03462,0.21305,-0.97643,-0.07888,0.23021,-0.96994,1.649,1.594,1.621,,,,Valid,Valid,238.8,144.2,563.9,295.6,149.0,560.2,258.8,267.2,250.1,282.0,0.4842,0.9291,0.4925,0.9042,0.4759,0.9539,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215263543,495550891751,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032877771,,,1017,1069,1017,1069,,,0.06748,0.25414,-0.96481,,,,1.338,,1.338,,,,Valid,Invalid,238.9,144.3,563.5,,,,278.3,292.7,,,0.5296,0.9903,0.5296,0.9903,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215267544,495550895752,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032881772,,,1001,1144,1001,1144,,,0.0595,0.28645,-0.95624,,,,1.104,,1.104,,,,Valid,Invalid,238.8,144.2,563.7,,,,273.9,313.0,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,874,,,,,,,,,,,,,,,
215271543,495550899751,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1032885771,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,EyesNotFound,120,462,,,,,,,,,,,,,,,
