Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
460714845,483690339744,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410846494,,,959,751,957,750,961,753,0.03934,0.23807,-0.97045,-0.04712,0.23396,-0.9711,3.915,3.892,3.903,,,,Valid,Valid,233.9,35.6,691.6,296.5,39.4,691.4,262.0,205.3,263.0,206.0,0.4995,0.6957,0.4986,0.6945,0.5005,0.697,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460718845,483690343744,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410850494,,,960,749,957,744,963,754,0.03929,0.23592,-0.97098,-0.04648,0.23433,-0.97104,3.908,3.903,3.905,,,,Valid,Valid,233.9,35.6,691.6,296.5,39.4,691.4,261.9,203.7,263.4,206.3,0.4999,0.6935,0.4985,0.689,0.5013,0.6979,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460722845,483690347744,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410854494,,,966,750,967,751,965,750,0.04321,0.23838,-0.97021,-0.04554,0.23286,-0.97144,3.899,3.905,3.905,,,,Valid,Valid,233.9,35.6,691.6,296.5,39.4,691.4,264.7,205.5,264.1,205.2,0.5032,0.6948,0.5038,0.6954,0.5026,0.6941,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460726845,483690351744,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410858494,,,965,750,966,752,963,748,0.04256,0.23886,-0.97012,-0.04621,0.23237,-0.97153,3.908,3.903,3.903,,,,Valid,Valid,233.9,35.6,691.7,296.5,39.4,691.4,264.3,205.9,263.6,204.8,0.5024,0.6948,0.503,0.6966,0.5017,0.6929,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460730845,483690355744,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410862494,,,961,747,959,745,962,749,0.04008,0.23625,-0.97086,-0.04658,0.23263,-0.97145,3.903,3.906,3.902,,,,Valid,Valid,233.9,35.6,691.7,296.5,39.4,691.5,262.5,203.9,263.4,205.0,0.5004,0.6917,0.4996,0.6899,0.5012,0.6936,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460734845,483690359744,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410866494,,,960,753,960,749,961,756,0.04057,0.2378,-0.97047,-0.04723,0.23511,-0.97082,3.894,3.895,3.903,,,,Valid,Valid,233.9,35.6,691.7,296.5,39.4,691.4,262.8,205.1,262.9,206.9,0.5003,0.6969,0.5002,0.6939,0.5003,0.6999,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460738845,483690363744,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410870494,,,967,748,965,744,968,751,0.04224,0.23584,-0.97087,-0.04426,0.23345,-0.97136,3.901,3.899,3.903,,,,Valid,Valid,233.9,35.6,691.7,296.5,39.4,691.5,264.0,203.6,265.0,205.6,0.5034,0.6923,0.5025,0.689,0.5044,0.6956,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460742845,483690367744,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410874494,,,964,746,962,748,966,744,0.04132,0.23717,-0.97059,-0.04511,0.23075,-0.97197,3.903,3.906,3.904,,,,Valid,Valid,233.9,35.6,691.7,296.5,39.4,691.5,263.4,204.6,264.4,203.6,0.5022,0.6906,0.5012,0.6923,0.5032,0.6888,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460746844,483690371743,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410878494,,,962,749,962,751,962,746,0.0412,0.23849,-0.97027,-0.04669,0.23151,-0.97171,3.895,3.913,3.904,,,,Valid,Valid,233.9,35.6,691.7,296.5,39.4,691.5,263.3,205.6,263.3,204.2,0.5011,0.6932,0.5011,0.6957,0.5011,0.6908,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
460750840,483690375739,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1410882490,,,962,747,961,750,964,744,0.0409,0.238,-0.9704,-0.0461,0.23064,-0.97195,3.907,3.917,3.904,,,,Valid,Valid,233.9,35.6,691.8,296.5,39.4,691.5,263.1,205.2,263.7,203.5,0.5013,0.6915,0.5007,0.6944,0.5019,0.6885,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4268,984,958,755,0.4989,0.6989,,,,,,,,,,,
