Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
545476906,483775101805,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495609304,,,965,725,966,724,964,726,0.04747,0.22631,-0.9729,-0.04147,0.22292,-0.97395,3.914,3.847,3.88,,,,Valid,Valid,230.5,37.1,691.8,293.2,40.5,690.8,264.3,198.0,263.8,198.6,0.5025,0.671,0.503,0.6701,0.502,0.672,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,240,1161,972,725,0.5064,0.6709,,,,,,,,,,,
545480906,483775105805,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495613304,,,975,736,977,736,974,736,0.05158,0.23076,-0.97164,-0.03752,0.22675,-0.97323,3.924,3.835,3.881,,,,Valid,Valid,230.5,37.1,691.7,293.2,40.5,690.8,267.3,201.4,266.6,201.4,0.508,0.6815,0.5086,0.6815,0.5073,0.6815,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,240,1161,972,725,0.5064,0.6709,,,,,,,,,,,
545484906,483775109805,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495617304,,,973,732,978,731,967,734,0.05214,0.2288,-0.97208,-0.04026,0.22598,-0.9733,3.916,3.846,3.883,,,,Valid,Valid,230.5,37.1,691.7,293.2,40.5,690.8,267.6,199.9,264.6,200.9,0.5065,0.678,0.5094,0.6764,0.5037,0.6796,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,240,1161,972,725,0.5064,0.6709,,,,,,,,,,,
545488906,483775113805,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495621304,,,971,727,969,723,973,731,0.04885,0.22615,-0.97287,-0.03813,0.22512,-0.97359,3.92,3.848,3.885,,,,Valid,Valid,230.5,37.1,691.8,293.3,40.4,691.0,265.3,197.9,266.2,200.2,0.5057,0.6734,0.5049,0.6695,0.5066,0.6772,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,240,1161,972,725,0.5064,0.6709,,,,,,,,,,,
545492906,483775117805,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495625304,,,977,717,987,710,967,723,0.05552,0.22135,-0.97361,-0.04049,0.22226,-0.97415,3.935,3.84,3.892,,,,Valid,Valid,230.5,37.0,691.9,293.3,40.3,691.3,270.0,194.3,264.6,198.0,0.5087,0.6637,0.5138,0.6575,0.5035,0.6699,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1532,,,,,,,,,,,,,,,
545496906,483775121805,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495629304,,,977,700,976,685,979,716,0.0516,0.21212,-0.97588,-0.03587,0.21944,-0.97497,3.968,3.866,3.9,,,,Valid,Valid,230.5,37.0,691.8,293.3,40.2,691.4,267.1,187.4,267.9,195.8,0.5091,0.6484,0.5084,0.6341,0.5098,0.6626,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1532,,,,,,,,,,,,,,,
545500906,483775125805,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495633304,,,986,703,977,715,996,692,0.05172,0.22302,-0.97344,-0.02945,0.21092,-0.97706,3.957,3.92,3.911,,,,Valid,Valid,230.5,37.1,691.7,293.4,40.1,691.6,267.3,195.5,272.5,189.4,0.5137,0.6513,0.5087,0.6616,0.5186,0.641,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1532,,,,,,,,,,,,,,,
545504906,483775129805,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495637304,,,959,790,957,847,961,734,0.04369,0.27056,-0.96171,-0.04266,0.22605,-0.97318,3.607,3.879,3.743,,,,Valid,Valid,230.5,37.1,691.7,293.4,40.1,691.7,262.0,231.7,263.1,200.8,0.4996,0.7315,0.4986,0.7838,0.5007,0.6792,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1532,,,,,,,,,,,,,,,
545508904,483775133803,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1495641302,,,935,810,,,935,810,,,,-0.05248,0.25345,-0.96592,,3.777,3.777,,,,Invalid,Valid,,,,293.4,40.2,691.4,,,255.8,221.6,0.4868,0.7499,,,0.4868,0.7499,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Saccade,20,1532,,,,,,,,,,,,,,,
545512577,483775137476,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,EyesNotFound,96,352,,,,,,,,,,,,,,964,955
