Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
404800172,483634425071,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354931279,,,965,764,965,749,965,780,0.03971,0.23983,-0.97,-0.04817,0.24507,-0.96831,3.866,3.827,3.851,,,,Valid,Valid,235.9,34.2,690.8,298.4,38.5,690.9,264.2,205.0,264.0,213.3,0.5026,0.7077,0.5027,0.6936,0.5025,0.7218,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404804172,483634429071,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354935279,,,959,760,959,742,958,778,0.03727,0.23733,-0.97071,-0.05062,0.24458,-0.96831,3.875,3.83,3.849,,,,Valid,Valid,235.9,34.2,690.9,298.4,38.5,690.9,262.4,203.1,262.3,213.0,0.4993,0.7039,0.4994,0.6871,0.4992,0.7206,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404805341,483634430240,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,895,734
404808171,483634433070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354939279,,,958,762,964,739,951,785,0.03927,0.23634,-0.97088,-0.0533,0.24688,-0.96758,3.872,3.816,3.845,,,,Valid,Valid,235.9,34.2,690.9,298.4,38.5,690.9,263.8,202.4,260.3,214.8,0.4988,0.7057,0.5021,0.6847,0.4955,0.7267,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404812171,483634437070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354943279,,,957,758,953,737,961,779,0.03525,0.23554,-0.97123,-0.04971,0.24488,-0.96828,3.868,3.822,3.842,,,,Valid,Valid,235.9,34.2,691.0,298.4,38.5,690.9,260.9,201.7,262.9,213.2,0.4985,0.702,0.4966,0.6826,0.5004,0.7215,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404816171,483634441070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354947279,,,956,764,957,743,956,784,0.03644,0.2377,-0.97066,-0.05135,0.24668,-0.96774,3.86,3.814,3.837,,,,Valid,Valid,235.8,34.2,691.0,298.4,38.5,690.9,261.8,203.4,261.7,214.6,0.4982,0.7072,0.4982,0.6882,0.4981,0.7262,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404819755,483634444654,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,895,732
404820171,483634445070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354951279,,,958,760,953,737,963,782,0.03513,0.23553,-0.97123,-0.04883,0.24584,-0.96808,3.85,3.808,3.829,,,,Valid,Valid,235.8,34.2,691.1,298.4,38.5,691.0,260.8,201.8,263.5,214.0,0.499,0.7033,0.4964,0.6826,0.5015,0.724,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404824171,483634449070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354955279,,,957,762,953,742,960,783,0.03507,0.23715,-0.97084,-0.04992,0.24618,-0.96794,3.844,3.791,3.826,,,,Valid,Valid,235.8,34.2,691.1,298.4,38.5,691.0,260.8,203.0,262.7,214.3,0.4982,0.7059,0.4963,0.6868,0.5,0.7249,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404828171,483634453070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354959279,,,960,759,956,738,963,780,0.03643,0.23579,-0.97112,-0.04889,0.24527,-0.96822,3.851,3.802,3.825,,,,Valid,Valid,235.8,34.2,691.0,298.4,38.5,691.0,261.7,202.0,263.5,213.6,0.4998,0.703,0.4981,0.6835,0.5014,0.7226,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404832171,483634457070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354963279,,,962,756,956,736,968,775,0.0362,0.23517,-0.97128,-0.04698,0.24341,-0.96879,3.849,3.8,3.822,,,,Valid,Valid,235.8,34.2,691.0,298.4,38.6,691.0,261.6,201.5,264.8,212.2,0.5009,0.6999,0.4978,0.6819,0.504,0.7178,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404836171,483634461070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354967279,,,958,759,958,742,958,776,0.0369,0.23729,-0.97074,-0.05063,0.24363,-0.96854,3.829,3.812,3.82,,,,Valid,Valid,235.8,34.2,691.1,298.3,38.6,690.9,262.1,203.2,262.2,212.4,0.4989,0.703,0.4988,0.6874,0.499,0.7186,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404840171,483634465070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354971279,,,960,759,956,737,965,780,0.03625,0.2353,-0.97125,-0.04811,0.24512,-0.9683,3.839,3.79,3.814,,,,Valid,Valid,235.8,34.2,691.0,298.3,38.6,691.0,261.6,201.7,264.0,213.5,0.5001,0.7023,0.4979,0.6823,0.5024,0.7224,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
404844171,483634469070,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1354975279,,,959,758,956,741,961,775,0.03643,0.23675,-0.97089,-0.04941,0.24318,-0.96872,3.819,3.806,3.805,,,,Valid,Valid,235.8,34.2,691.1,298.3,38.6,691.0,261.7,202.8,263.1,212.0,0.4994,0.7017,0.4981,0.686,0.5007,0.7174,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,5108,875,968,752,0.504,0.6966,,,,,,,,,,,
