Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
247583790,483477208689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197713489,,,932,723,935,715,930,730,0.03003,0.228,-0.9732,-0.06134,0.2275,-0.97184,3.907,3.933,3.922,,,,Valid,Valid,234.8,36.1,680.7,297.4,40.4,681.6,255.8,195.6,254.4,199.9,0.4855,0.6691,0.4869,0.6618,0.4842,0.6764,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247587790,483477212689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197717489,,,932,728,934,714,930,742,0.02974,0.22776,-0.97326,-0.06113,0.2316,-0.97089,3.905,3.938,3.922,,,,Valid,Valid,234.8,36.1,680.7,297.4,40.3,681.6,255.6,195.4,254.5,202.9,0.4854,0.6739,0.4865,0.6611,0.4844,0.6866,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247589584,483477214483,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,925,777
247591790,483477216689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197721489,,,930,723,930,709,930,738,0.02804,0.22588,-0.97375,-0.0611,0.23015,-0.97123,3.917,3.942,3.925,,,,Valid,Valid,234.8,36.1,680.7,297.4,40.3,681.6,254.4,194.0,254.6,201.8,0.4843,0.6696,0.4842,0.6563,0.4845,0.6829,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247595790,483477220689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197725489,,,937,719,933,706,941,731,0.02949,0.22494,-0.97393,-0.05704,0.22793,-0.972,3.907,3.944,3.927,,,,Valid,Valid,234.8,36.1,680.7,297.5,40.3,681.6,255.5,193.3,257.4,200.1,0.4881,0.6655,0.4862,0.654,0.49,0.6771,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247599790,483477224689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197729489,,,937,724,940,718,933,731,0.03211,0.22923,-0.97284,-0.06005,0.22774,-0.97187,3.912,3.945,3.928,,,,Valid,Valid,234.9,36.0,680.7,297.5,40.3,681.6,257.3,196.4,255.3,200.0,0.4878,0.6706,0.4897,0.6646,0.486,0.6766,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247602769,483477227668,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,924,777
247603790,483477228689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197733489,,,933,726,930,722,937,730,0.0279,0.23094,-0.97257,-0.05866,0.22754,-0.972,3.917,3.942,3.928,,,,Valid,Valid,234.9,36.0,680.7,297.5,40.3,681.6,254.4,197.6,256.3,199.8,0.486,0.6724,0.4842,0.6687,0.4878,0.676,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247607790,483477232689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197737489,,,935,724,933,723,937,725,0.02916,0.23119,-0.97247,-0.05857,0.22576,-0.97242,3.909,3.952,3.93,,,,Valid,Valid,234.9,36.0,680.7,297.5,40.2,681.6,255.3,197.8,256.4,198.5,0.4869,0.6704,0.4859,0.6692,0.488,0.6715,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247611790,483477236689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197741489,,,940,718,932,707,948,729,0.02899,0.22549,-0.97381,-0.05447,0.22719,-0.97233,3.914,3.948,3.93,,,,Valid,Valid,234.9,35.9,680.7,297.5,40.2,681.5,255.2,193.6,259.3,199.5,0.4896,0.6649,0.4856,0.6549,0.4935,0.6748,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247615790,483477240689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197745489,,,935,718,932,708,939,728,0.02886,0.22599,-0.9737,-0.05788,0.22671,-0.97224,3.904,3.956,3.929,,,,Valid,Valid,234.9,35.9,680.7,297.5,40.2,681.6,255.1,193.9,256.9,199.1,0.4872,0.6648,0.4855,0.656,0.489,0.6736,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247617712,483477242611,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,923,776
247619790,483477244689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197749489,,,935,719,928,706,942,731,0.02709,0.22528,-0.97392,-0.0566,0.22819,-0.97197,3.907,3.955,3.929,,,,Valid,Valid,234.9,35.8,680.8,297.5,40.1,681.6,253.9,193.3,257.8,200.1,0.4869,0.6656,0.4831,0.654,0.4907,0.6771,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247623790,483477248689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197753489,,,936,722,928,714,944,731,0.02719,0.22798,-0.97329,-0.05576,0.22806,-0.97205,3.901,3.952,3.929,,,,Valid,Valid,234.9,35.8,680.8,297.5,40.1,681.7,254.0,195.3,258.4,200.0,0.4876,0.6687,0.4833,0.6607,0.4918,0.6767,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247627790,483477252689,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197757489,,,937,720,929,714,945,725,0.02736,0.22834,-0.9732,-0.05552,0.22606,-0.97253,3.918,3.952,3.929,,,,Valid,Valid,235.0,35.7,680.9,297.6,40.0,681.7,254.1,195.5,258.6,198.5,0.4879,0.6665,0.4836,0.6615,0.4922,0.6715,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247629482,483477254381,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,922,775
247631783,483477256682,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197761482,,,939,721,930,711,947,732,0.02783,0.22719,-0.97345,-0.05464,0.22848,-0.97201,3.904,3.954,3.933,,,,Valid,Valid,235.0,35.7,680.9,297.6,40.0,681.8,254.4,194.6,259.2,200.2,0.4888,0.668,0.4842,0.6585,0.4934,0.6775,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
247635783,483477260682,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1197765482,,,937,723,929,719,944,727,0.02745,0.22994,-0.97282,-0.05589,0.22679,-0.97234,3.914,3.938,3.934,,,,Valid,Valid,235.0,35.7,680.9,297.6,39.9,681.9,254.2,196.6,258.4,199.0,0.4878,0.6692,0.4838,0.6653,0.4918,0.6732,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,720,515,935,727,0.4868,0.6728,,,,,,,,,,,
