Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
528597294,483758222193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478729540,,,963,758,978,733,948,783,0.04967,0.23033,-0.97184,-0.04963,0.244,-0.9685,4.042,4.035,4.04,,,,Valid,Valid,232.2,36.4,692.4,294.9,39.9,692.0,267.6,200.5,259.4,214.3,0.5015,0.7016,0.5092,0.6783,0.4937,0.7249,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528601294,483758226193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478733540,,,966,759,986,736,947,783,0.05275,0.23162,-0.97138,-0.05016,0.24382,-0.96852,4.044,4.031,4.038,,,,Valid,Valid,232.2,36.4,692.4,294.9,40.0,691.9,269.8,201.5,259.0,214.2,0.5032,0.7032,0.5134,0.6818,0.493,0.7246,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528605294,483758230193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478737540,,,969,756,986,739,952,773,0.05293,0.23273,-0.9711,-0.0481,0.24029,-0.96951,4.033,4.037,4.036,,,,Valid,Valid,232.2,36.4,692.4,294.9,40.0,691.9,269.9,202.4,260.5,211.5,0.5048,0.7001,0.5137,0.6846,0.4959,0.7155,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528609294,483758234193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478741540,,,966,752,981,733,950,771,0.05109,0.23045,-0.97174,-0.0488,0.23968,-0.96962,4.037,4.022,4.035,,,,Valid,Valid,232.2,36.4,692.5,294.9,40.0,692.0,268.6,200.6,260.0,211.0,0.503,0.6964,0.5112,0.6788,0.4949,0.714,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528613294,483758238193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478745540,,,969,755,985,735,953,774,0.05245,0.23124,-0.97148,-0.04754,0.24066,-0.96945,4.023,4.037,4.034,,,,Valid,Valid,232.2,36.4,692.4,294.9,40.0,692.0,269.6,201.3,260.9,211.8,0.5048,0.6987,0.513,0.6809,0.4966,0.7165,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528617294,483758242193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478749540,,,966,751,980,732,952,770,0.05071,0.23015,-0.97183,-0.04806,0.23908,-0.96981,4.031,4.043,4.034,,,,Valid,Valid,232.2,36.4,692.4,294.9,40.0,692.0,268.3,200.4,260.6,210.6,0.5033,0.6953,0.5106,0.6781,0.4959,0.7125,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528621294,483758246193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478753540,,,969,751,983,732,955,769,0.05159,0.23,-0.97182,-0.04709,0.23903,-0.96987,4.031,4.037,4.034,,,,Valid,Valid,232.2,36.5,692.4,294.9,40.0,692.0,268.9,200.3,261.3,210.5,0.5045,0.6951,0.5118,0.6778,0.4972,0.7124,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528625294,483758250193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478757540,,,966,753,976,736,956,770,0.04908,0.23157,-0.97158,-0.04659,0.23934,-0.96982,4.033,4.036,4.034,,,,Valid,Valid,232.2,36.5,692.4,294.9,40.0,691.9,267.2,201.5,261.6,210.8,0.5032,0.6975,0.5084,0.6818,0.4979,0.7132,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528629294,483758254193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478761540,,,968,757,981,735,954,778,0.05098,0.23125,-0.97156,-0.04718,0.24212,-0.9691,4.018,4.027,4.032,,,,Valid,Valid,232.2,36.5,692.3,294.9,40.0,691.9,268.5,201.3,261.2,212.9,0.504,0.7007,0.511,0.681,0.497,0.7203,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528633294,483758258193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478765540,,,967,754,981,739,953,770,0.05094,0.2326,-0.97124,-0.04754,0.23914,-0.96982,4.007,4.045,4.027,,,,Valid,Valid,232.2,36.5,692.4,294.9,40.0,691.9,268.5,202.3,260.9,210.6,0.5038,0.6985,0.511,0.6844,0.4966,0.7127,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
528637294,483758262193,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1478769540,,,968,752,978,736,957,768,0.04992,0.23146,-0.97156,-0.04633,0.23865,-0.97,4.028,4.037,4.028,,,,Valid,Valid,232.2,36.5,692.4,294.9,40.0,691.9,267.8,201.4,261.8,210.3,0.5039,0.6964,0.5096,0.6815,0.4983,0.7114,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,2612,1125,961,750,0.5003,0.6942,,,,,,,,,,,
