Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
263428371,510948601974,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005262061,,,960,674,978,715,942,632,0.10779,0.22163,-0.96916,-0.0187,0.18543,-0.98248,2.849,3.116,2.977,,,,Valid,Valid,206.8,70.8,546.1,268.2,69.6,547.9,267.6,195.7,257.7,173.1,0.4999,0.6238,0.5092,0.6621,0.4905,0.5855,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Unclassified,28,317,,,,,,,,,,,,,,,
263432371,510948605974,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005266061,,,959,671,978,701,939,641,0.10812,0.21523,-0.97056,-0.01986,0.18953,-0.98167,2.853,3.119,2.977,,,,Valid,Valid,206.8,70.8,546.2,268.2,69.7,547.9,267.7,191.9,257.1,175.4,0.4993,0.6214,0.5094,0.6492,0.4893,0.5936,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Unclassified,28,317,,,,,,,,,,,,,,,
263436371,510948609974,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005270061,,,972,662,966,703,978,620,0.10223,0.21642,-0.97093,-0.00109,0.17954,-0.98375,2.839,3.102,2.977,,,,Valid,Valid,206.8,70.8,546.2,268.2,69.7,547.9,264.4,192.5,267.6,169.7,0.5062,0.6127,0.5031,0.6513,0.5092,0.574,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Unclassified,28,317,,,,,,,,,,,,,,,
263440370,510948613973,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005274060,,,972,679,974,715,970,643,0.10597,0.22184,-0.96931,-0.00468,0.1903,-0.98172,2.858,3.09,2.972,,,,Valid,Valid,206.9,70.7,546.3,268.2,69.7,547.9,266.6,195.8,265.6,175.9,0.5064,0.6287,0.5073,0.6623,0.5054,0.5951,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,20,959,,,,,,,,,,,,,,,
263444370,510948617973,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005278060,,,970,686,975,713,965,658,0.10645,0.22063,-0.96953,-0.00742,0.19763,-0.98025,2.874,3.067,2.958,,,,Valid,Valid,206.9,70.8,546.2,268.2,69.7,547.9,266.8,195.1,264.1,180.1,0.5052,0.6347,0.5079,0.66,0.5025,0.6095,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,20,959,,,,,,,,,,,,,,,
263448370,510948621973,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005282060,,,968,696,990,718,946,673,0.11336,0.22302,-0.9682,-0.01662,0.20463,-0.9787,2.839,3.064,2.961,,,,Valid,Valid,206.9,70.8,546.1,268.2,69.6,548.0,270.8,196.6,258.9,184.2,0.5041,0.6442,0.5155,0.6651,0.4928,0.6233,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,20,959,,,,,,,,,,,,,,,
263452371,510948625974,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005286061,,,968,704,975,721,960,686,0.10618,0.22446,-0.96868,-0.0097,0.21077,-0.97749,2.85,2.995,2.929,,,,Valid,Valid,206.9,70.8,546.1,268.2,69.6,548.1,266.8,197.3,262.8,187.8,0.504,0.6515,0.5077,0.6677,0.5002,0.6353,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,20,959,,,,,,,,,,,,,,,
263456371,510948629974,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005290061,,,960,707,971,723,949,690,0.1041,0.22529,-0.96871,-0.01539,0.21267,-0.977,2.859,3.0,2.922,,,,Valid,Valid,207.0,70.8,546.1,268.3,69.6,548.1,265.6,197.8,259.6,188.9,0.4998,0.6542,0.5056,0.6692,0.4941,0.6391,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,20,959,,,,,,,,,,,,,,,
263460371,510948633974,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005294061,,,961,713,979,715,943,712,0.10825,0.22143,-0.96915,-0.01836,0.22274,-0.97471,2.863,2.975,2.922,,,,Valid,Valid,207.0,70.8,546.0,268.3,69.6,548.2,268.0,195.6,258.0,194.8,0.5005,0.6605,0.51,0.6618,0.491,0.6592,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,104,654,972,717,0.5063,0.6639,,,,,,,,,,,
263464371,510948637974,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005298061,,,968,712,984,720,952,705,0.11041,0.22366,-0.96839,-0.01388,0.21953,-0.97551,2.84,2.984,2.923,,,,Valid,Valid,207.0,70.8,546.1,268.3,69.6,548.1,269.3,196.9,260.5,192.9,0.5041,0.6596,0.5124,0.6663,0.4958,0.6528,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,104,654,972,717,0.5063,0.6639,,,,,,,,,,,
263468370,510948641973,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005302061,,,972,719,987,728,957,709,0.11156,0.22743,-0.96738,-0.01166,0.22154,-0.97508,2.845,3.001,2.921,,,,Valid,Valid,207.0,70.8,546.1,268.3,69.6,548.0,270.0,199.2,261.8,194.2,0.506,0.6654,0.5139,0.6739,0.4982,0.6569,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,104,654,972,717,0.5063,0.6639,,,,,,,,,,,
263472370,510948645973,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005306061,,,975,709,981,717,969,701,0.10912,0.22257,-0.96879,-0.00556,0.21785,-0.97597,2.861,2.987,2.921,,,,Valid,Valid,207.1,70.8,546.1,268.4,69.7,548.0,268.6,196.3,265.2,192.0,0.508,0.6568,0.5111,0.664,0.5048,0.6495,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,104,654,972,717,0.5063,0.6639,,,,,,,,,,,
263476370,510948649973,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1005310061,,,966,715,981,717,950,713,0.10906,0.22242,-0.96883,-0.01488,0.22335,-0.97463,2.854,2.988,2.925,,,,Valid,Valid,207.1,70.8,546.2,268.4,69.6,548.0,268.6,196.2,260.0,195.2,0.503,0.6621,0.5111,0.6637,0.4949,0.6605,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,104,654,972,717,0.5063,0.6639,,,,,,,,,,,
