Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
377301645,511062475248,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119136465,,,972,726,984,724,959,728,0.107,0.22305,-0.96892,-0.01391,0.22639,-0.97394,2.608,2.709,2.672,,,,Valid,Valid,209.2,72.8,544.6,270.3,72.2,546.8,269.3,198.2,262.4,199.3,0.506,0.6725,0.5125,0.6705,0.4995,0.6744,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377305645,511062479248,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119140465,,,959,732,964,724,954,740,0.09714,0.22309,-0.96995,-0.01619,0.23171,-0.97265,2.61,2.749,2.671,,,,Valid,Valid,209.2,72.8,544.6,270.3,72.2,546.8,263.7,198.1,261.2,202.5,0.4994,0.6777,0.5019,0.6702,0.497,0.6851,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377309645,511062483248,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119144465,,,960,722,968,718,951,727,0.09944,0.2202,-0.97037,-0.01763,0.2256,-0.97406,2.612,2.734,2.671,,,,Valid,Valid,209.1,72.8,544.6,270.3,72.3,546.7,265.0,196.4,260.4,198.9,0.4999,0.6687,0.5043,0.6645,0.4955,0.6729,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377313645,511062487248,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119148465,,,964,730,978,726,949,735,0.10418,0.22371,-0.96907,-0.01879,0.22947,-0.97313,2.591,2.722,2.67,,,,Valid,Valid,209.1,72.8,544.6,270.3,72.3,546.7,267.7,198.6,259.7,201.2,0.5018,0.6763,0.5095,0.6718,0.4942,0.6807,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377317645,511062491248,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119152465,,,968,722,978,716,957,727,0.10442,0.21949,-0.97001,-0.01491,0.2256,-0.97411,2.593,2.734,2.666,,,,Valid,Valid,209.1,72.9,544.6,270.3,72.3,546.8,267.8,196.1,261.9,198.9,0.504,0.6682,0.5096,0.6634,0.4984,0.6729,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377321645,511062495248,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119156465,,,962,734,976,722,948,746,0.10333,0.22213,-0.96953,-0.01918,0.23424,-0.97199,2.606,2.727,2.666,,,,Valid,Valid,209.1,72.9,544.6,270.3,72.3,546.7,267.2,197.6,259.5,204.0,0.5011,0.6795,0.5085,0.6686,0.4938,0.6903,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377325645,511062499248,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119160465,,,956,731,972,720,940,742,0.1015,0.22118,-0.96994,-0.02324,0.23241,-0.97234,2.608,2.721,2.668,,,,Valid,Valid,209.1,72.9,544.6,270.3,72.3,546.7,266.1,197.0,257.2,203.0,0.498,0.6767,0.5065,0.6667,0.4895,0.6867,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377329644,511062503247,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119164465,,,961,729,966,726,955,731,0.09839,0.22409,-0.96959,-0.01585,0.22759,-0.97363,2.609,2.727,2.668,,,,Valid,Valid,209.1,72.8,544.6,270.3,72.3,546.7,264.4,198.7,261.4,200.1,0.5003,0.6747,0.5032,0.6723,0.4974,0.677,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377333644,511062507247,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119168465,,,967,725,978,717,956,733,0.10403,0.21958,-0.97003,-0.01518,0.22832,-0.97347,2.61,2.759,2.674,,,,Valid,Valid,209.1,72.8,544.7,270.3,72.3,546.7,267.5,196.1,261.7,200.5,0.5036,0.671,0.5091,0.6636,0.4981,0.6784,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
377337644,511062511247,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1119172465,,,959,727,978,715,940,739,0.10409,0.21862,-0.97024,-0.02291,0.23141,-0.97259,2.598,2.74,2.669,,,,Valid,Valid,209.1,72.9,544.6,270.3,72.3,546.7,267.5,195.6,257.4,202.4,0.4995,0.6732,0.5092,0.6617,0.4898,0.6847,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3036,989,964,741,0.5021,0.6862,,,,,,,,,,,
