Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
227653180,510912826783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969486563,,,967,730,975,719,959,742,0.10633,0.22023,-0.96964,-0.00995,0.23398,-0.97219,2.674,2.941,2.817,,,,Valid,Valid,206.9,72.8,545.4,268.1,71.2,547.7,266.7,196.7,262.5,203.1,0.5036,0.6763,0.5076,0.6655,0.4995,0.6871,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227657180,510912830783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969490563,,,966,733,966,721,965,744,0.10231,0.22146,-0.96979,-0.00704,0.23501,-0.97197,2.705,2.927,2.821,,,,Valid,Valid,206.9,72.8,545.5,268.1,71.2,547.7,264.4,197.4,264.1,203.7,0.503,0.6784,0.5033,0.6678,0.5027,0.6891,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227661180,510912834783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969494563,,,980,730,991,719,969,741,0.11442,0.21994,-0.96878,-0.00496,0.23361,-0.97232,2.695,2.929,2.812,,,,Valid,Valid,206.9,72.8,545.4,268.1,71.2,547.7,271.3,196.6,265.3,202.8,0.5106,0.6758,0.5164,0.6653,0.5049,0.6863,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227665180,510912838783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969498563,,,961,731,954,718,969,745,0.09623,0.22026,-0.97068,-0.00533,0.2352,-0.97193,2.703,2.943,2.816,,,,Valid,Valid,206.9,72.8,545.4,268.1,71.2,547.8,261.0,196.6,265.1,203.8,0.5006,0.6773,0.4967,0.6651,0.5045,0.6895,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227669180,510912842783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969502563,,,968,731,971,724,965,738,0.10464,0.2229,-0.96921,-0.00698,0.23225,-0.97263,2.69,2.928,2.812,,,,Valid,Valid,206.9,72.8,545.5,268.1,71.2,547.8,265.8,198.2,264.2,202.0,0.5043,0.6771,0.5059,0.6707,0.5027,0.6835,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227673180,510912846783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969506563,,,967,734,970,720,964,748,0.10416,0.22104,-0.96969,-0.00757,0.23692,-0.9715,2.718,2.937,2.814,,,,Valid,Valid,206.9,72.8,545.5,268.1,71.2,547.8,265.5,197.1,263.8,204.8,0.5037,0.68,0.5053,0.667,0.5021,0.6929,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227677180,510912850783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969510563,,,966,726,978,715,955,738,0.10781,0.21832,-0.96991,-0.01213,0.23205,-0.97263,2.675,2.915,2.809,,,,Valid,Valid,206.9,72.8,545.4,268.1,71.2,547.8,267.5,195.6,261.3,201.9,0.5032,0.6725,0.5092,0.6618,0.4972,0.6832,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227681180,510912854783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969514563,,,973,733,973,720,972,747,0.10562,0.2206,-0.96963,-0.00351,0.23645,-0.97164,2.681,2.949,2.809,,,,Valid,Valid,206.9,72.8,545.5,268.1,71.2,547.7,266.3,196.9,266.1,204.5,0.5067,0.6791,0.5069,0.6662,0.5065,0.692,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227685180,510912858783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969518563,,,965,734,967,726,962,742,0.10264,0.22374,-0.96923,-0.00839,0.23399,-0.9722,2.699,2.923,2.804,,,,Valid,Valid,206.9,72.8,545.5,268.1,71.2,547.8,264.7,198.7,263.4,203.1,0.5025,0.6797,0.5037,0.6724,0.5012,0.6871,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227689180,510912862783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969522563,,,972,736,976,724,968,747,0.1071,0.22267,-0.96899,-0.00581,0.2364,-0.97164,2.671,2.95,2.811,,,,Valid,Valid,206.9,72.8,545.4,268.1,71.2,547.8,267.2,198.2,264.8,204.5,0.5063,0.6812,0.5085,0.6705,0.504,0.692,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227693180,510912866783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969526563,,,973,741,980,733,966,748,0.10868,0.22662,-0.9679,-0.00676,0.23677,-0.97154,2.656,2.932,2.804,,,,Valid,Valid,206.9,72.8,545.4,268.1,71.3,547.8,268.2,200.6,264.3,204.8,0.5067,0.6856,0.5103,0.6785,0.503,0.6927,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227697180,510912870783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969530563,,,969,735,978,726,959,745,0.10775,0.22335,-0.96876,-0.00987,0.23534,-0.97186,2.676,2.946,2.804,,,,Valid,Valid,206.9,72.9,545.4,268.1,71.3,547.8,267.6,198.6,262.5,203.9,0.5044,0.6809,0.5092,0.672,0.4996,0.6899,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
227701180,510912874783,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,969534563,,,963,735,963,728,963,742,0.10063,0.22448,-0.96927,-0.00788,0.23385,-0.97224,2.68,2.931,2.804,,,,Valid,Valid,206.9,72.9,545.4,268.1,71.3,547.8,263.5,199.2,263.7,203.0,0.5017,0.6804,0.5016,0.6739,0.5018,0.6869,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,688,551,974,738,0.5075,0.6829,,,,,,,,,,,
