Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
299567484,510984741087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041401554,,,961,749,967,734,956,764,0.098,0.22989,-0.96827,-0.01593,0.24528,-0.96932,2.896,3.121,3.007,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.8,264.8,200.8,261.5,209.1,0.5008,0.6934,0.5039,0.6794,0.4977,0.7073,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299571484,510984745087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041405554,,,968,751,969,734,968,767,0.09855,0.23022,-0.96814,-0.01,0.24686,-0.969,2.874,3.135,3.007,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.8,265.1,201.0,264.9,210.0,0.5043,0.6953,0.5045,0.6801,0.5041,0.7105,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299575484,510984749087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041409554,,,970,748,981,733,959,763,0.10433,0.2294,-0.96773,-0.01404,0.2447,-0.9695,2.892,3.105,3.011,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.8,268.4,200.6,262.6,208.7,0.5052,0.6924,0.5108,0.6787,0.4997,0.7061,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299579484,510984753087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041413554,,,965,749,976,734,955,764,0.10195,0.22998,-0.96784,-0.01617,0.24543,-0.96928,2.899,3.125,3.01,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.8,267.0,200.9,261.4,209.2,0.5028,0.6937,0.5082,0.6797,0.4974,0.7077,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299583484,510984757087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041417554,,,963,752,966,736,960,768,0.09739,0.23091,-0.96809,-0.01383,0.24733,-0.96883,2.911,3.131,3.008,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.8,264.4,201.4,262.7,210.3,0.5016,0.6965,0.5033,0.6814,0.4999,0.7115,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299587484,510984761087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041421554,,,960,751,958,735,961,768,0.09356,0.23061,-0.96854,-0.01321,0.24704,-0.96892,2.895,3.12,3.01,,,,Valid,Valid,209.3,70.7,547.9,270.5,69.7,550.8,262.2,201.2,263.0,210.1,0.4998,0.6958,0.4991,0.6807,0.5006,0.7109,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299591484,510984765087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041425554,,,968,748,977,735,958,762,0.10278,0.23016,-0.96771,-0.01485,0.24441,-0.96956,2.871,3.119,3.008,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.9,267.5,201.0,262.1,208.5,0.504,0.6928,0.5091,0.6801,0.4988,0.7055,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299595484,510984769087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041429554,,,971,754,979,739,964,769,0.10346,0.23236,-0.96711,-0.01202,0.24773,-0.96875,2.905,3.12,3.008,,,,Valid,Valid,209.3,70.7,547.9,270.5,69.7,550.8,267.9,202.4,263.7,210.5,0.5059,0.6985,0.5099,0.6847,0.5019,0.7123,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299599484,510984773087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041433554,,,966,752,980,738,952,766,0.10376,0.23172,-0.96723,-0.01748,0.24631,-0.96903,2.888,3.121,3.012,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.8,268.1,202.0,260.6,209.7,0.5031,0.6964,0.5102,0.6833,0.496,0.7095,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299603484,510984777087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041437554,,,966,755,977,743,955,767,0.10252,0.23399,-0.96682,-0.01628,0.24643,-0.96902,2.914,3.112,3.012,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.8,267.4,203.3,261.3,209.8,0.5031,0.6988,0.5089,0.6879,0.4973,0.7097,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299607484,510984781087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041441554,,,961,753,961,740,960,765,0.09504,0.23303,-0.96781,-0.01366,0.24582,-0.96922,2.917,3.119,3.015,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.9,263.1,202.6,262.8,209.4,0.5004,0.697,0.5007,0.6856,0.5001,0.7084,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299611484,510984785087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041445554,,,965,752,972,738,957,765,0.10032,0.2318,-0.96758,-0.01509,0.24576,-0.96921,2.879,3.117,3.014,,,,Valid,Valid,209.3,70.7,547.9,270.5,69.7,550.8,266.1,202.0,262.0,209.4,0.5025,0.6959,0.5064,0.6834,0.4985,0.7084,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
299615484,510984789087,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1041449554,,,971,755,984,751,958,758,0.10579,0.23758,-0.96559,-0.01474,0.24279,-0.96997,2.911,3.118,3.015,,,,Valid,Valid,209.3,70.7,548.0,270.5,69.7,550.8,269.3,205.5,262.2,207.6,0.5057,0.6988,0.5126,0.6954,0.4989,0.7023,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,3608,779,962,748,0.501,0.6924,,,,,,,,,,,
