Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
317343100,511002516703,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059177308,,,1127,479,1138,472,1116,486,0.18331,0.10507,-0.97742,0.06385,0.11514,-0.9913,2.728,2.865,2.798,,,,Valid,Valid,208.6,70.2,548.6,269.9,69.0,551.0,311.5,129.1,305.4,133.0,0.587,0.4434,0.5929,0.4369,0.5811,0.4499,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317347100,511002520703,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059181308,,,1130,476,1151,468,1109,485,0.18918,0.10293,-0.97653,0.06033,0.11485,-0.99155,2.705,2.87,2.797,,,,Valid,Valid,208.6,70.1,548.6,269.9,69.0,551.0,314.9,128.0,303.4,132.8,0.5883,0.4411,0.5993,0.4329,0.5774,0.4493,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317351100,511002524703,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059185308,,,1133,473,1145,476,1121,469,0.18649,0.10697,-0.97662,0.06672,0.10709,-0.99201,2.735,2.85,2.789,,,,Valid,Valid,208.6,70.2,548.6,269.9,69.0,551.0,313.4,130.3,306.9,128.5,0.5902,0.4377,0.5964,0.4407,0.5841,0.4347,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317355100,511002528703,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059189308,,,1123,488,1134,500,1113,477,0.18083,0.11871,-0.97632,0.06261,0.11073,-0.99188,2.757,2.846,2.793,,,,Valid,Valid,208.6,70.1,548.6,269.8,69.0,551.0,310.2,136.8,304.6,130.5,0.5851,0.4523,0.5904,0.463,0.5797,0.4415,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317359100,511002532703,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059193308,,,1132,468,1140,463,1125,474,0.1842,0.10074,-0.97771,0.06841,0.10933,-0.99165,2.718,2.848,2.793,,,,Valid,Valid,208.6,70.1,548.6,269.8,69.0,551.0,311.9,126.7,307.8,129.7,0.5898,0.4338,0.5937,0.4286,0.5859,0.439,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317363100,511002536703,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059197308,,,1128,491,1142,505,1115,477,0.18466,0.12093,-0.97533,0.06334,0.11095,-0.99181,2.793,2.855,2.787,,,,Valid,Valid,208.6,70.1,548.6,269.8,69.0,551.0,312.4,138.2,305.0,130.6,0.5876,0.4547,0.5946,0.4675,0.5805,0.442,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317367100,511002540703,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059201308,,,1129,472,1145,464,1113,480,0.18669,0.10123,-0.97719,0.06265,0.11216,-0.99171,2.704,2.866,2.782,,,,Valid,Valid,208.6,70.1,548.6,269.8,69.0,551.0,313.4,127.0,304.6,131.3,0.5881,0.4369,0.5964,0.4296,0.5797,0.4443,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317371100,511002544703,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059205308,,,1130,471,1141,464,1120,478,0.18481,0.10141,-0.97753,0.06597,0.11137,-0.99159,2.704,2.859,2.781,,,,Valid,Valid,208.6,70.1,548.6,269.8,69.0,551.0,312.3,127.1,306.5,130.9,0.5888,0.4363,0.5943,0.4299,0.5832,0.4428,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317375096,511002548699,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059209304,,,1127,471,1147,461,1108,481,0.18741,0.0996,-0.97722,0.0603,0.11265,-0.9918,2.668,2.859,2.781,,,,Valid,Valid,208.5,70.1,548.6,269.8,69.0,550.9,313.8,126.1,303.3,131.6,0.5872,0.4358,0.5972,0.4265,0.5772,0.4452,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
317379096,511002552699,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,1059213304,,,1134,470,1146,454,1121,485,0.18718,0.09649,-0.97758,0.06664,0.11472,-0.99116,2.672,2.855,2.779,,,,Valid,Valid,208.5,70.1,548.7,269.8,69.0,550.9,313.6,124.3,306.8,132.8,0.5904,0.4348,0.5968,0.4205,0.5839,0.4492,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,228,827,1128,477,0.5877,0.4416,,,,,,,,,,,
