Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
98584153,510783757756,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840416366,,,1098,475,1097,482,1099,469,0.1751,0.10543,-0.97889,0.06841,0.10195,-0.99243,2.82,2.973,2.904,,,,Valid,Valid,201.7,72.7,550.1,262.8,71.5,552.3,300.1,132.0,300.9,128.2,0.5719,0.4402,0.5712,0.4466,0.5726,0.4338,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,392,195,1093,478,0.5695,0.4427,,,,,,,,,,,
98588154,510783761757,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840420366,,,1093,469,1082,481,1103,456,0.16839,0.10501,-0.98011,0.07034,0.09588,-0.9929,2.836,2.971,2.903,,,,Valid,Valid,201.7,72.8,550.1,262.8,71.5,552.3,296.2,131.7,301.9,124.8,0.5692,0.434,0.5638,0.4456,0.5746,0.4224,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
98592154,510783765757,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840424366,,,1088,484,1083,485,1093,483,0.16881,0.10664,-0.97986,0.06544,0.10878,-0.99191,2.837,2.985,2.908,,,,Valid,Valid,201.7,72.8,550.2,262.8,71.6,552.2,296.5,132.6,299.2,132.1,0.5668,0.4479,0.5642,0.4488,0.5694,0.447,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
98596154,510783769757,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840428366,,,1079,498,1082,509,1076,488,0.16787,0.11811,-0.97871,0.05705,0.1113,-0.99215,2.813,3.008,2.911,,,,Valid,Valid,201.7,72.8,550.1,262.7,71.6,552.3,296.0,139.2,294.5,133.6,0.5619,0.4615,0.5634,0.4711,0.5604,0.4519,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
98600153,510783773756,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840432366,,,1055,520,1056,535,1054,505,0.15562,0.13109,-0.97908,0.04623,0.11942,-0.99177,2.848,2.98,2.91,,,,Valid,Valid,201.7,72.9,550.2,262.7,71.6,552.4,289.1,146.5,288.4,138.1,0.5495,0.4816,0.5502,0.4958,0.5489,0.4673,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
98604153,510783777756,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840436366,,,1045,542,1049,550,1041,535,0.15214,0.1381,-0.97866,0.04018,0.13378,-0.9902,2.827,2.999,2.915,,,,Valid,Valid,201.6,72.9,550.2,262.6,71.7,552.3,287.2,150.6,285.0,146.3,0.5445,0.5022,0.5465,0.5094,0.5424,0.4951,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
98608153,510783781756,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840440366,,,1038,555,1046,559,1030,551,0.15053,0.14244,-0.97829,0.03445,0.14157,-0.98933,2.832,2.988,2.915,,,,Valid,Valid,201.6,72.9,550.3,262.6,71.7,552.3,286.3,153.0,281.8,150.8,0.5406,0.514,0.5448,0.5178,0.5363,0.5101,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
98612152,510783785755,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840444365,,,1030,562,1036,561,1024,563,0.14592,0.1434,-0.97885,0.03149,0.14723,-0.9886,2.833,3.02,2.917,,,,Valid,Valid,201.6,73.0,550.3,262.6,71.8,552.4,283.6,153.6,280.1,154.0,0.5365,0.5204,0.5398,0.5197,0.5332,0.5211,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
98616152,510783789755,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840448365,,,1028,581,1038,586,1018,576,0.1462,0.15518,-0.97701,0.02875,0.1535,-0.98773,2.831,3.002,2.917,,,,Valid,Valid,201.6,73.0,550.2,262.5,71.8,552.4,283.9,160.4,278.6,157.6,0.5353,0.5381,0.5404,0.5428,0.5303,0.5334,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
98620153,510783793756,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,840452366,,,1021,591,1028,595,1015,587,0.14175,0.15942,-0.97698,0.02698,0.15849,-0.98699,2.84,3.005,2.916,,,,Valid,Valid,201.6,73.0,550.3,262.5,71.8,552.4,281.4,162.8,277.6,160.5,0.532,0.547,0.5356,0.5509,0.5284,0.5431,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Saccade,40,361,,,,,,,,,,,,,,,
