Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
150154988,510835328591,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,891987646,,,955,722,957,720,953,724,0.10062,0.21842,-0.97065,-0.01004,0.22269,-0.97484,2.746,2.931,2.848,,,,Valid,Valid,205.2,74.3,545.8,266.4,72.8,548.4,261.8,197.1,260.7,198.1,0.4972,0.6686,0.4983,0.6669,0.4962,0.6703,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150158987,510835332590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,891991646,,,961,726,967,721,955,731,0.10544,0.21847,-0.97013,-0.00907,0.22612,-0.97406,2.746,2.959,2.858,,,,Valid,Valid,205.2,74.3,545.8,266.4,72.9,548.3,264.6,197.2,261.3,200.1,0.5004,0.6722,0.5035,0.6672,0.4972,0.6772,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150162987,510835336590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,891995646,,,971,722,986,715,956,730,0.11468,0.21548,-0.96975,-0.00826,0.22557,-0.97419,2.766,2.968,2.853,,,,Valid,Valid,205.2,74.3,545.8,266.4,72.8,548.3,269.8,195.5,261.7,199.8,0.5058,0.6688,0.5135,0.6616,0.4981,0.676,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150166987,510835340590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,891999646,,,961,732,972,723,950,741,0.10816,0.21946,-0.96961,-0.01133,0.23066,-0.97297,2.779,2.977,2.858,,,,Valid,Valid,205.2,74.3,545.8,266.4,72.8,548.3,266.1,197.8,260.0,202.8,0.5006,0.6777,0.5065,0.6692,0.4948,0.6862,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150170987,510835344590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,892003646,,,973,728,986,723,959,734,0.11486,0.21926,-0.96888,-0.00691,0.22752,-0.97375,2.745,2.959,2.857,,,,Valid,Valid,205.2,74.2,545.8,266.4,72.8,548.4,269.9,197.7,262.5,200.9,0.5066,0.6744,0.5137,0.6691,0.4995,0.6798,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150174987,510835348590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,892007646,,,967,724,979,719,954,728,0.1114,0.21767,-0.96964,-0.00944,0.22483,-0.97435,2.756,2.959,2.852,,,,Valid,Valid,205.2,74.2,545.8,266.4,72.8,548.4,267.9,196.7,261.1,199.3,0.5034,0.67,0.5099,0.6657,0.4968,0.6744,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150178987,510835352590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,892011646,,,961,724,965,718,957,730,0.10476,0.21738,-0.97045,-0.00792,0.22558,-0.97419,2.74,2.933,2.852,,,,Valid,Valid,205.2,74.2,545.7,266.4,72.8,548.3,264.2,196.5,261.9,199.8,0.5006,0.6703,0.5027,0.6647,0.4985,0.6759,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150182987,510835356590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,892015646,,,960,721,972,712,949,730,0.10788,0.21472,-0.9707,-0.01203,0.22572,-0.97412,2.727,2.958,2.849,,,,Valid,Valid,205.2,74.2,545.7,266.4,72.8,548.3,265.9,194.9,259.6,199.8,0.5,0.6678,0.506,0.6595,0.494,0.6762,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150186987,510835360590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,892019646,,,965,725,979,723,951,726,0.11111,0.21982,-0.96919,-0.01084,0.2238,-0.97458,2.771,2.967,2.849,,,,Valid,Valid,205.2,74.2,545.7,266.4,72.8,548.3,267.8,198.0,260.3,198.7,0.5025,0.6711,0.5096,0.6698,0.4953,0.6723,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
150190987,510835364590,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,892023646,,,960,722,970,710,950,735,0.10739,0.21367,-0.97098,-0.01142,0.22787,-0.97362,2.72,2.985,2.852,,,,Valid,Valid,205.2,74.2,545.7,266.3,72.8,548.3,265.6,194.3,259.9,201.1,0.5,0.6689,0.5054,0.6573,0.4947,0.6804,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,4516,341,975,736,0.508,0.681,,,,,,,,,,,
