Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
168922566,510854096169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910755386,,,917,729,914,725,921,734,0.0739,0.22178,-0.97229,-0.03171,0.227,-0.97338,2.754,2.959,2.862,,,,Valid,Valid,208.6,73.8,546.3,269.8,72.7,549.0,250.1,198.4,251.9,200.7,0.4777,0.6752,0.476,0.6712,0.4794,0.6792,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168926566,510854100169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910759386,,,919,736,916,728,922,745,0.07485,0.22314,-0.97191,-0.0309,0.23233,-0.97215,2.762,2.995,2.862,,,,Valid,Valid,208.6,73.8,546.2,269.8,72.7,549.0,250.7,199.2,252.4,203.9,0.4787,0.6819,0.4771,0.674,0.4803,0.6899,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168930566,510854104169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910763386,,,922,726,920,723,923,728,0.07672,0.22096,-0.97226,-0.0304,0.22462,-0.97397,2.739,2.971,2.873,,,,Valid,Valid,208.6,73.8,546.3,269.8,72.7,549.0,251.7,197.9,252.7,199.3,0.48,0.672,0.4791,0.6696,0.4809,0.6743,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168934566,510854108169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910767386,,,915,726,911,721,919,732,0.0724,0.22004,-0.9728,-0.03271,0.22631,-0.97351,2.773,2.998,2.873,,,,Valid,Valid,208.6,73.8,546.3,269.8,72.7,549.0,249.3,197.3,251.4,200.3,0.4764,0.6727,0.4744,0.6676,0.4784,0.6777,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168938566,510854112169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910771386,,,906,733,909,732,904,735,0.07133,0.2251,-0.97172,-0.03979,0.22751,-0.97296,2.765,2.985,2.866,,,,Valid,Valid,208.6,73.8,546.3,269.8,72.7,549.0,248.7,200.3,247.4,201.1,0.4721,0.679,0.4734,0.6777,0.4708,0.6803,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168942566,510854116169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910775386,,,913,729,911,724,915,734,0.0722,0.22128,-0.97253,-0.03449,0.22716,-0.97325,2.732,2.977,2.873,,,,Valid,Valid,208.6,73.8,546.3,269.8,72.7,549.0,249.2,198.0,250.4,200.8,0.4754,0.6748,0.4743,0.6701,0.4765,0.6795,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168946566,510854120169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910779386,,,915,728,908,726,922,731,0.07073,0.2224,-0.97239,-0.03111,0.2258,-0.97368,2.747,2.993,2.869,,,,Valid,Valid,208.6,73.7,546.3,269.9,72.7,549.0,248.4,198.7,252.3,200.0,0.4765,0.6744,0.4727,0.6722,0.4802,0.6766,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168950566,510854124169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910783386,,,916,728,915,726,916,731,0.07448,0.22222,-0.97215,-0.03404,0.22579,-0.97358,2.753,2.993,2.873,,,,Valid,Valid,208.7,73.7,546.3,269.9,72.7,549.0,250.5,198.6,250.7,200.0,0.4769,0.6743,0.4767,0.672,0.4771,0.6766,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168954566,510854128169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910787386,,,903,737,906,733,900,740,0.06989,0.22585,-0.97165,-0.0416,0.23004,-0.97229,2.768,2.984,2.875,,,,Valid,Valid,208.7,73.7,546.3,269.9,72.7,549.0,248.0,200.7,246.4,202.6,0.4704,0.6822,0.4719,0.6791,0.4689,0.6853,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
168958566,510854132169,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,910791386,,,914,731,916,725,913,737,0.07472,0.22208,-0.97216,-0.03543,0.22873,-0.97284,2.757,3.0,2.873,,,,Valid,Valid,208.7,73.7,546.3,269.9,72.7,549.0,250.7,198.5,249.9,201.8,0.4763,0.6772,0.477,0.6717,0.4756,0.6826,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,348,386,915,727,0.4764,0.673,,,,,,,,,,,
