Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
205235829,468843619918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060719323,,,829,423,829,422,829,424,0.02746,0.05017,-0.99836,-0.09732,0.05373,-0.9938,2.836,2.891,2.871,,,,Valid,Valid,213.5,91.2,483.9,274.6,89.8,486.7,226.8,115.5,227.0,116.1,0.4318,0.3919,0.4316,0.3909,0.432,0.3928,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,236,510,832,421,0.4336,0.3897,,,,,,,,,,,
205239829,468843623918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060723323,,,832,417,834,417,830,417,0.03018,0.04737,-0.99842,-0.09725,0.04978,-0.99401,2.852,2.889,2.872,,,,Valid,Valid,213.5,91.2,483.9,274.6,89.8,486.7,228.1,114.2,227.0,114.2,0.4331,0.3863,0.4341,0.3863,0.4321,0.3863,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,236,510,832,421,0.4336,0.3897,,,,,,,,,,,
205243829,468843627918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060727323,,,834,421,836,428,833,415,0.03144,0.05331,-0.99808,-0.09559,0.04858,-0.99424,2.871,2.885,2.87,,,,Valid,Valid,213.5,91.2,484.0,274.6,89.8,486.6,228.7,117.1,227.9,113.6,0.4345,0.3902,0.4353,0.396,0.4336,0.3844,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,965,,,,,,,,,,,,,,,
205247829,468843631918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060731323,,,839,418,831,419,848,417,0.02852,0.04852,-0.99842,-0.08707,0.04965,-0.99496,2.855,2.871,2.871,,,,Valid,Valid,213.5,91.2,484.1,274.7,89.9,486.6,227.3,114.7,232.1,114.1,0.4372,0.3871,0.4327,0.388,0.4417,0.3862,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,965,,,,,,,,,,,,,,,
205251829,468843635918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060735323,,,874,445,866,447,882,444,0.04815,0.06399,-0.99679,-0.06815,0.06443,-0.99559,2.859,2.882,2.877,,,,Valid,Valid,213.6,91.2,484.0,274.7,89.9,486.5,237.0,122.3,241.4,121.4,0.4553,0.4123,0.451,0.4138,0.4595,0.4108,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,965,,,,,,,,,,,,,,,
205255829,468843639918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060739323,,,940,466,916,488,965,444,0.07591,0.08687,-0.99332,-0.02224,0.06507,-0.99763,2.883,2.841,2.882,,,,Valid,Valid,213.7,91.3,483.9,274.8,89.9,486.7,250.7,133.6,264.0,121.6,0.4897,0.4318,0.4771,0.4522,0.5024,0.4115,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,965,,,,,,,,,,,,,,,
205259828,468843643917,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060743322,,,997,498,989,518,1006,478,0.11605,0.1031,-0.98788,0.00065,0.08381,-0.99648,2.891,2.897,2.894,,,,Valid,Valid,213.8,91.4,483.9,274.9,90.0,486.5,270.7,141.9,275.2,130.9,0.5195,0.4614,0.5151,0.48,0.5238,0.4429,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,965,,,,,,,,,,,,,,,
205263829,468843647918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060747323,,,1043,520,1041,547,1044,493,0.14429,0.11842,-0.98242,0.02175,0.09206,-0.99552,2.923,2.921,2.9,,,,Valid,Valid,213.9,91.3,484.2,275.0,89.9,486.9,285.0,149.6,285.6,134.9,0.543,0.4813,0.5424,0.5063,0.5436,0.4564,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,965,,,,,,,,,,,,,,,
205267829,468843651918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060751323,,,1064,525,1060,547,1068,502,0.15398,0.11799,-0.981,0.03503,0.09718,-0.99465,2.891,2.909,2.9,,,,Valid,Valid,214.0,91.4,484.0,275.1,90.0,486.7,290.0,149.6,292.2,137.5,0.554,0.4857,0.5519,0.5061,0.5561,0.4653,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,965,,,,,,,,,,,,,,,
205271829,468843655918,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4060755323,,,1085,518,1088,532,1082,504,0.1694,0.10964,-0.97943,0.04285,0.09799,-0.99426,2.872,2.913,2.89,,,,Valid,Valid,214.1,91.3,484.1,275.1,89.9,486.9,297.8,145.5,296.1,137.9,0.5652,0.4794,0.5668,0.4923,0.5636,0.4665,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,965,,,,,,,,,,,,,,,
