Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
313281193,468951665282,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168765827,,,978,710,983,710,973,710,0.10631,0.20403,-0.97318,-0.01968,0.20854,-0.97782,3.046,3.117,3.08,,,,Valid,Valid,215.0,90.7,493.7,276.2,88.7,495.8,268.9,194.2,266.2,194.4,0.5092,0.6574,0.5118,0.6571,0.5066,0.6577,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313285192,468951669281,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168769826,,,982,702,981,699,983,705,0.10563,0.19826,-0.97444,-0.01398,0.20593,-0.97847,3.044,3.096,3.074,,,,Valid,Valid,215.0,90.7,493.7,276.2,88.7,495.7,268.5,191.2,269.1,193.0,0.5116,0.65,0.5111,0.6468,0.5122,0.6531,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313289192,468951673281,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168773826,,,985,703,986,700,984,706,0.10803,0.19892,-0.97404,-0.01356,0.20603,-0.97845,3.032,3.104,3.07,,,,Valid,Valid,215.1,90.8,493.6,276.2,88.8,495.6,269.8,191.6,269.4,193.1,0.5131,0.6508,0.5135,0.6482,0.5127,0.6534,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313293192,468951677281,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168777827,,,981,700,984,698,979,702,0.1069,0.19794,-0.97437,-0.01664,0.20421,-0.97879,3.042,3.096,3.069,,,,Valid,Valid,215.1,90.8,493.6,276.3,88.7,495.7,269.3,191.0,267.9,192.2,0.5111,0.6483,0.5124,0.6464,0.5098,0.6502,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313297192,468951681281,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168781827,,,981,703,978,702,984,703,0.10391,0.20003,-0.97426,-0.01395,0.20471,-0.97872,3.043,3.097,3.072,,,,Valid,Valid,215.1,90.7,493.7,276.3,88.8,495.7,267.8,192.1,269.3,192.4,0.511,0.6505,0.5096,0.65,0.5124,0.6511,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313301192,468951685281,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168785827,,,979,696,976,697,983,695,0.10235,0.19747,-0.97495,-0.01433,0.20038,-0.97961,3.025,3.103,3.072,,,,Valid,Valid,215.2,90.8,493.6,276.4,88.8,495.6,267.0,190.7,269.1,190.2,0.5101,0.6444,0.5081,0.6454,0.5122,0.6435,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313305191,468951689280,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168789826,,,981,702,979,707,984,698,0.10412,0.20265,-0.9737,-0.01429,0.20166,-0.97935,3.041,3.108,3.073,,,,Valid,Valid,215.2,90.8,493.6,276.4,88.9,495.5,268.0,193.5,269.2,190.9,0.5111,0.6503,0.51,0.6547,0.5123,0.6459,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313309191,468951693280,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168793826,,,977,694,974,697,981,692,0.10114,0.19728,-0.97512,-0.01562,0.19891,-0.97989,3.044,3.109,3.075,,,,Valid,Valid,215.2,90.8,493.6,276.4,88.9,495.5,266.4,190.6,268.5,189.5,0.509,0.643,0.507,0.645,0.5111,0.6411,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313313192,468951697281,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168797827,,,982,694,981,696,983,693,0.10483,0.19688,-0.97481,-0.01483,0.19921,-0.97984,3.037,3.105,3.076,,,,Valid,Valid,215.3,90.8,493.6,276.5,88.9,495.5,268.3,190.5,269.0,189.6,0.5113,0.643,0.5107,0.6444,0.5119,0.6416,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
313317192,468951701281,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4168801827,,,981,698,981,702,981,694,0.10501,0.19992,-0.97417,-0.01574,0.19974,-0.97972,3.045,3.111,3.077,,,,Valid,Valid,215.3,90.7,493.6,276.5,88.9,495.5,268.5,192.1,268.6,189.9,0.511,0.6462,0.511,0.6498,0.5111,0.6426,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,192,868,982,700,0.5114,0.6478,,,,,,,,,,,
