Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
497632827,469136016916,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353119257,,,961,603,966,613,957,594,0.10219,0.14319,-0.98441,-0.02184,0.13672,-0.99037,3.079,3.122,3.103,,,,Valid,Valid,211.7,93.8,507.7,273.0,92.2,509.0,264.4,167.7,261.8,162.4,0.5007,0.5584,0.5032,0.5673,0.4983,0.5495,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,32,2816,,,,,,,,,,,,,,,
497636826,469136020915,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353123256,,,960,620,964,620,956,620,0.10096,0.14705,-0.98396,-0.02225,0.15033,-0.98838,3.083,3.128,3.102,,,,Valid,Valid,211.7,93.9,507.7,273.0,92.2,508.9,263.8,169.7,261.6,169.6,0.4999,0.5741,0.5021,0.5743,0.4978,0.5739,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,32,2816,,,,,,,,,,,,,,,
497640826,469136024915,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353127256,,,977,635,983,631,972,639,0.11051,0.15239,-0.98212,-0.01354,0.16031,-0.98697,3.07,3.125,3.1,,,,Valid,Valid,211.8,93.9,507.7,273.0,92.3,508.9,268.9,172.7,266.0,174.9,0.509,0.588,0.5117,0.5842,0.5063,0.5918,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,32,2816,,,,,,,,,,,,,,,
497644827,469136028916,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353131257,,,991,640,996,637,986,642,0.11758,0.1556,-0.9808,-0.00622,0.16203,-0.98677,3.063,3.11,3.104,,,,Valid,Valid,211.8,93.9,507.7,273.0,92.3,508.9,272.6,174.5,269.8,175.8,0.5162,0.5926,0.5189,0.5903,0.5135,0.5949,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,32,2816,,,,,,,,,,,,,,,
497648823,469136032912,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353135253,,,990,638,996,640,985,635,0.11719,0.15714,-0.9806,-0.00662,0.15828,-0.98737,3.083,3.115,3.104,,,,Valid,Valid,211.8,93.9,507.7,273.1,92.3,509.0,272.5,175.3,269.7,173.8,0.5159,0.5906,0.5185,0.5931,0.5132,0.5882,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Unclassified,4,1289,,,,,,,,,,,,,,,
497652823,469136036912,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353139253,,,990,624,991,628,988,621,0.11503,0.15075,-0.98186,-0.0053,0.15077,-0.98855,3.092,3.125,3.1,,,,Valid,Valid,211.8,93.9,507.7,273.1,92.3,508.9,271.3,171.9,270.4,169.9,0.5154,0.5782,0.5163,0.5816,0.5146,0.5749,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,12,2817,,,,,,,,,,,,,,,
497656822,469136040911,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353143252,,,979,612,979,615,978,610,0.1088,0.14379,-0.98361,-0.01038,0.14528,-0.98934,3.087,3.137,3.102,,,,Valid,Valid,211.8,94.0,507.6,273.1,92.3,508.9,268.0,168.2,267.8,167.1,0.5098,0.5671,0.51,0.569,0.5096,0.5652,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,12,2817,,,,,,,,,,,,,,,
497660822,469136044911,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353147252,,,977,614,979,617,975,610,0.1085,0.14525,-0.98343,-0.01212,0.14505,-0.98935,3.061,3.117,3.108,,,,Valid,Valid,211.9,94.0,507.6,273.2,92.4,508.9,267.9,169.0,266.9,167.0,0.5089,0.5683,0.5098,0.5717,0.508,0.5649,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,12,2817,,,,,,,,,,,,,,,
497664823,469136048912,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353151253,,,977,622,978,630,975,614,0.1082,0.15187,-0.98246,-0.01236,0.14678,-0.98909,3.091,3.116,3.111,,,,Valid,Valid,211.9,94.0,507.6,273.2,92.4,508.9,267.8,172.5,266.8,167.9,0.5087,0.5758,0.5096,0.5835,0.5078,0.5681,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,256,1513,978,630,0.5093,0.5835,,,,,,,,,,,
497668822,469136052911,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4353155252,,,977,623,976,630,978,617,0.10668,0.15182,-0.98263,-0.01093,0.14834,-0.98888,3.099,3.135,3.108,,,,Valid,Valid,211.9,94.0,507.6,273.2,92.4,508.9,267.0,172.4,267.6,168.8,0.5087,0.5772,0.5081,0.5834,0.5092,0.571,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,256,1513,978,630,0.5093,0.5835,,,,,,,,,,,
