Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
842895404,507775560779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975114418,,,992,743,992,743,,,0.07201,0.07854,-0.99431,,,,4.135,,4.376,,,,Valid,Invalid,220.4,147.8,702.9,,,,271.4,203.4,,,0.5164,0.6881,0.5164,0.6881,,,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842899404,507775564779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975118418,,,980,735,988,739,971,732,0.07067,0.07688,-0.99453,-0.02628,0.06999,-0.9972,4.152,4.605,4.378,,,,Valid,Valid,220.4,147.8,702.9,284.4,151.0,703.1,270.4,202.2,265.8,200.3,0.5103,0.6809,0.5146,0.684,0.5059,0.6778,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842903404,507775568779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975122418,,,977,734,974,729,979,739,0.06544,0.07327,-0.99516,-0.02327,0.07266,-0.99709,4.147,4.613,4.376,,,,Valid,Valid,220.5,147.8,702.8,284.4,150.9,703.1,266.7,199.6,267.9,202.2,0.5087,0.6796,0.5075,0.6752,0.5099,0.684,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842907404,507775572779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975126418,,,968,722,967,724,969,719,0.06267,0.07148,-0.99547,-0.02702,0.06502,-0.99752,4.151,4.598,4.376,,,,Valid,Valid,220.5,147.8,702.9,284.4,150.8,703.4,264.7,198.3,265.3,196.7,0.5044,0.6681,0.5038,0.6708,0.5049,0.6655,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842911404,507775576779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975130418,,,956,732,963,733,949,731,0.06083,0.07474,-0.99535,-0.03469,0.0698,-0.99696,4.14,4.598,4.376,,,,Valid,Valid,220.5,147.8,702.9,284.3,150.8,703.3,263.4,200.5,259.8,200.1,0.4979,0.6777,0.5014,0.6785,0.4945,0.6769,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842915404,507775580779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975134418,,,960,728,972,731,947,726,0.06461,0.07396,-0.99517,-0.0355,0.0679,-0.99706,4.127,4.618,4.376,,,,Valid,Valid,220.5,147.7,703.1,284.3,150.7,703.6,266.1,199.9,259.3,198.7,0.4999,0.6743,0.5065,0.6765,0.4934,0.6721,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842919404,507775584779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975138418,,,953,738,956,739,950,738,0.05845,0.07741,-0.99528,-0.0343,0.07247,-0.99678,4.145,4.607,4.376,,,,Valid,Valid,220.5,147.6,703.1,284.3,150.7,703.5,261.8,202.3,260.1,201.9,0.4966,0.6838,0.4982,0.6845,0.495,0.683,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842923404,507775588779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975142418,,,958,731,964,735,951,728,0.06134,0.07579,-0.99524,-0.03393,0.06866,-0.99706,4.148,4.629,4.378,,,,Valid,Valid,220.5,147.6,703.1,284.3,150.7,703.4,263.8,201.1,260.4,199.2,0.4988,0.6772,0.502,0.6806,0.4955,0.6738,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842927404,507775592779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975146418,,,956,725,,,956,725,,,,-0.03222,0.06761,-0.99719,,4.601,4.379,,,,Invalid,Valid,,,,284.3,150.7,703.4,,,261.6,198.4,0.4978,0.6712,,,0.4978,0.6712,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842931404,507775596779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975150418,,,956,727,,,956,727,,,,-0.03205,0.06838,-0.99714,,4.586,4.377,,,,Invalid,Valid,,,,284.3,150.7,703.3,,,261.7,198.9,0.498,0.673,,,0.498,0.673,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842935404,507775600779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975154418,,,960,719,,,960,719,,,,-0.03076,0.06544,-0.99738,,4.622,4.379,,,,Invalid,Valid,,,,284.3,150.7,703.2,,,262.6,196.8,0.4998,0.6659,,,0.4998,0.6659,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842939404,507775604779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975158418,,,958,722,,,958,722,,,,-0.03154,0.06665,-0.99728,,4.592,4.376,,,,Invalid,Valid,,,,284.3,150.6,703.3,,,262.1,197.6,0.4987,0.6687,,,0.4987,0.6687,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842943404,507775608779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975162418,,,960,730,,,960,730,,,,-0.03075,0.06956,-0.9971,,4.611,4.387,,,,Invalid,Valid,,,,284.3,150.6,703.3,,,262.6,199.7,0.4998,0.6757,,,0.4998,0.6757,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842947404,507775612779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975166418,,,948,715,,,948,715,,,,-0.03539,0.06395,-0.99733,,4.59,4.387,,,,Invalid,Valid,,,,284.3,150.6,703.4,,,259.4,195.7,0.4936,0.6621,,,0.4936,0.6621,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842951404,507775616779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975170418,,,969,718,977,730,962,705,0.06622,0.07429,-0.99504,-0.02995,0.06017,-0.99774,4.168,4.63,4.391,,,,Valid,Valid,220.4,147.3,703.7,284.3,150.6,703.4,267.3,199.9,263.2,193.0,0.5048,0.6646,0.5087,0.6762,0.5009,0.653,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842955404,507775620779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975174418,,,967,732,976,741,958,723,0.06605,0.07826,-0.99474,-0.03146,0.0669,-0.99726,4.156,4.616,4.394,,,,Valid,Valid,220.5,147.3,703.7,284.3,150.6,703.4,267.2,202.7,262.1,197.8,0.5037,0.6774,0.5085,0.6858,0.4989,0.6691,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842959404,507775624779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975178418,,,971,727,971,729,970,725,0.06403,0.07388,-0.99521,-0.02672,0.068,-0.99733,4.191,4.623,4.395,,,,Valid,Valid,220.5,147.3,703.6,284.3,150.6,703.4,265.7,199.6,265.5,198.5,0.5055,0.6735,0.5057,0.6752,0.5052,0.6717,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842963404,507775628779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975182418,,,955,721,965,730,946,712,0.06185,0.07421,-0.99532,-0.03621,0.06295,-0.99736,4.161,4.626,4.389,,,,Valid,Valid,220.4,147.3,703.6,284.3,150.6,703.4,264.1,199.8,258.8,195.0,0.4976,0.6678,0.5026,0.676,0.4925,0.6597,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842967404,507775632779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975186418,,,951,715,962,727,940,704,0.06078,0.07281,-0.99549,-0.03837,0.05979,-0.99747,4.167,4.607,4.389,,,,Valid,Valid,220.4,147.4,703.5,284.2,150.6,703.2,263.3,198.8,257.2,192.8,0.4953,0.6625,0.5012,0.6727,0.4895,0.6522,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
842971404,507775636779,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4975190418,,,957,728,979,729,935,727,0.06724,0.0737,-0.99501,-0.04011,0.06836,-0.99685,4.161,4.611,4.387,,,,Valid,Valid,220.5,147.4,703.7,284.3,150.6,703.1,268.0,199.5,256.0,198.9,0.4986,0.6739,0.5101,0.6749,0.4871,0.6728,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1320,1920,956,726,0.4979,0.6725,,,,,,,,,,,
