Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
263748275,507196413650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395962675,,,968,725,976,736,961,714,0.0785,0.10319,-0.99156,-0.02216,0.08985,-0.99571,4.201,4.482,4.362,,,,Valid,Valid,213.9,131.8,670.4,277.8,134.9,669.4,267.0,201.5,262.9,195.4,0.5043,0.6714,0.5081,0.6819,0.5004,0.6609,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263752275,507196417650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395966675,,,953,718,941,721,966,716,0.06447,0.09688,-0.99321,-0.0199,0.09055,-0.99569,4.227,4.497,4.358,,,,Valid,Valid,213.9,131.9,670.0,277.8,135.0,669.4,257.4,197.2,264.4,195.8,0.4966,0.6649,0.4899,0.6673,0.5033,0.6626,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263756275,507196421650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395970675,,,958,712,946,720,970,703,0.06677,0.09669,-0.99307,-0.01837,0.08559,-0.99616,4.228,4.503,4.362,,,,Valid,Valid,213.9,131.8,670.2,277.8,135.0,669.5,259.0,197.1,265.5,192.5,0.4991,0.659,0.4929,0.6668,0.5053,0.6512,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263760275,507196425650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395974675,,,975,725,977,740,972,710,0.07885,0.10462,-0.99138,-0.01751,0.08841,-0.99593,4.226,4.491,4.364,,,,Valid,Valid,214.0,131.8,670.3,277.9,134.9,669.5,267.3,202.5,266.1,194.4,0.5076,0.6714,0.5088,0.6852,0.5064,0.6577,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263764275,507196429650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395978675,,,970,720,980,735,961,705,0.07995,0.10247,-0.99152,-0.02237,0.08644,-0.99601,4.235,4.499,4.368,,,,Valid,Valid,214.1,131.8,670.1,277.9,134.9,669.6,268.1,201.1,262.9,193.1,0.5053,0.6668,0.5102,0.6804,0.5003,0.6532,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263768275,507196433650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395982675,,,960,731,954,741,966,722,0.06958,0.10478,-0.99206,-0.02018,0.09296,-0.99547,4.24,4.501,4.369,,,,Valid,Valid,214.0,131.9,669.7,277.9,134.9,669.6,261.0,202.7,264.4,197.5,0.4999,0.6769,0.4967,0.6857,0.5031,0.6681,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263772275,507196437650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395986675,,,964,726,962,750,966,703,0.07275,0.10837,-0.99144,-0.02018,0.0854,-0.99614,4.252,4.502,4.37,,,,Valid,Valid,214.1,132.0,669.6,277.9,134.9,669.7,263.2,205.2,264.4,192.3,0.502,0.6724,0.5009,0.6941,0.5031,0.6508,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263776275,507196441650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395990675,,,965,718,944,734,987,703,0.06543,0.10218,-0.99261,-0.01183,0.08536,-0.99628,4.24,4.499,4.37,,,,Valid,Valid,214.1,132.0,669.7,278.0,135.0,669.6,258.2,200.9,270.0,192.3,0.5027,0.6652,0.4915,0.6797,0.5139,0.6507,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263780275,507196445650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395994675,,,965,722,939,740,991,704,0.06362,0.10452,-0.99249,-0.00994,0.08595,-0.99625,4.248,4.478,4.37,,,,Valid,Valid,214.1,131.9,669.7,278.0,135.0,669.6,257.0,202.5,271.3,192.7,0.5027,0.6686,0.4892,0.685,0.5163,0.6521,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
263784275,507196449650,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4395998675,,,966,719,945,751,986,688,0.06599,0.10889,-0.99186,-0.01207,0.0794,-0.99677,4.235,4.5,4.369,,,,Valid,Valid,214.1,131.9,669.6,278.0,135.0,669.7,258.7,205.5,269.9,188.3,0.503,0.6661,0.4923,0.6952,0.5136,0.6371,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,1344,494,968,717,0.504,0.6637,,,,,,,,,,,
