Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
448036150,507380701525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580252051,,,952,780,968,776,936,783,0.07212,0.11662,-0.99055,-0.03664,0.11537,-0.99265,4.375,4.646,4.508,,,,Valid,Valid,216.7,134.1,664.0,280.6,137.2,664.4,265.0,212.3,256.1,214.4,0.4959,0.7218,0.5044,0.7182,0.4874,0.7254,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448040150,507380705525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580256051,,,953,779,964,779,941,780,0.07039,0.11805,-0.99051,-0.03457,0.1138,-0.9929,4.383,4.636,4.508,,,,Valid,Valid,216.7,134.1,663.9,280.6,137.2,664.5,263.9,213.2,257.5,213.3,0.4961,0.7216,0.5022,0.7215,0.49,0.7218,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448044150,507380709525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580260051,,,950,771,959,763,941,780,0.06846,0.11142,-0.99141,-0.03462,0.11379,-0.9929,4.386,4.629,4.508,,,,Valid,Valid,216.7,134.1,664.0,280.6,137.2,664.5,262.5,208.7,257.4,213.3,0.4948,0.714,0.4996,0.7062,0.4899,0.7218,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448048150,507380713525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580264051,,,949,770,951,768,947,771,0.06518,0.11365,-0.99138,-0.03196,0.11043,-0.99337,4.373,4.634,4.509,,,,Valid,Valid,216.7,134.1,664.0,280.6,137.2,664.5,260.3,210.2,259.2,211.0,0.4944,0.7127,0.4955,0.7113,0.4933,0.714,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448052150,507380717525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580268051,,,945,776,961,776,929,775,0.0691,0.11695,-0.99073,-0.03933,0.11176,-0.99296,4.379,4.642,4.511,,,,Valid,Valid,216.7,134.1,663.9,280.6,137.2,664.4,263.0,212.5,254.3,212.0,0.4922,0.7181,0.5005,0.719,0.4839,0.7172,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448056150,507380721525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580272051,,,945,771,958,771,933,770,0.06772,0.11469,-0.99109,-0.03773,0.11009,-0.9932,4.393,4.64,4.511,,,,Valid,Valid,216.7,134.1,664.0,280.6,137.2,664.5,262.0,210.9,255.4,210.8,0.4923,0.7135,0.4987,0.7137,0.486,0.7133,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448060150,507380725525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580276051,,,953,775,976,774,930,776,0.0751,0.11592,-0.99042,-0.03906,0.11246,-0.99289,4.383,4.639,4.511,,,,Valid,Valid,216.7,134.1,663.9,280.6,137.2,664.4,267.0,211.8,254.5,212.5,0.4962,0.7178,0.5082,0.7167,0.4843,0.7188,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448064150,507380729525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580280051,,,945,773,964,770,925,775,0.07033,0.11439,-0.99094,-0.04099,0.1121,-0.99285,4.39,4.639,4.515,,,,Valid,Valid,216.7,134.1,663.9,280.6,137.2,664.4,263.8,210.8,253.2,212.2,0.4919,0.7155,0.5021,0.7131,0.4818,0.718,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448068150,507380733525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580284051,,,945,768,958,769,931,768,0.06788,0.11379,-0.99118,-0.03844,0.10928,-0.99327,4.381,4.631,4.511,,,,Valid,Valid,216.7,134.1,663.9,280.6,137.2,664.4,262.1,210.3,254.9,210.3,0.492,0.7116,0.4989,0.7116,0.4851,0.7115,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
448072150,507380737525,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4580288052,,,950,772,969,770,931,773,0.07244,0.11449,-0.99078,-0.03855,0.11105,-0.99307,4.394,4.64,4.511,,,,Valid,Valid,216.7,134.1,663.9,280.6,137.2,664.3,265.2,210.8,254.8,211.5,0.4948,0.7145,0.5048,0.7134,0.4849,0.7156,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4984,921,964,753,0.5019,0.6968,,,,,,,,,,,
