Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
872094700,507804760075,Mouse,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,1036,808
872094703,507804760078,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,5004313999,,,946,735,964,725,927,745,0.06279,0.08112,-0.99472,-0.05713,0.08377,-0.99485,4.258,4.606,4.429,,,,Valid,Valid,225.2,148.5,612.4,289.0,152.4,613.1,263.9,198.4,253.8,204.0,0.4926,0.6808,0.5022,0.6713,0.483,0.6902,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,,
872098703,507804764078,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,5004317999,,,948,725,972,711,925,738,0.06613,0.07511,-0.99498,-0.05827,0.0805,-0.99505,4.263,4.586,4.432,,,,Valid,Valid,225.2,148.5,612.4,289.0,152.4,613.1,265.9,194.7,253.1,202.0,0.4939,0.6711,0.5061,0.6588,0.4817,0.6834,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,,
872102703,507804768078,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,5004321999,,,945,732,966,722,923,742,0.06365,0.08003,-0.99476,-0.05899,0.08203,-0.99488,4.26,4.606,4.434,,,,Valid,Valid,225.2,148.4,612.5,289.0,152.4,613.1,264.4,197.7,252.6,202.9,0.492,0.6778,0.5032,0.669,0.4808,0.6866,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,,
872106686,507804772061,Mouse,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,1038,808
872106703,507804772078,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,5004325999,,,950,725,973,710,928,741,0.06661,0.07451,-0.99499,-0.05698,0.08174,-0.99502,4.273,4.605,4.427,,,,Valid,Valid,225.2,148.4,612.4,289.0,152.4,613.1,266.2,194.3,253.9,202.7,0.4949,0.6717,0.5067,0.6574,0.4832,0.6859,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,,
872110703,507804776078,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,5004329999,,,952,730,974,728,930,731,0.06711,0.08266,-0.99432,-0.05589,0.07739,-0.99543,4.267,4.592,4.434,,,,Valid,Valid,225.2,148.4,612.5,289.0,152.4,613.1,266.6,199.3,254.6,200.0,0.4959,0.6756,0.5073,0.6744,0.4845,0.6768,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,,
872114703,507804780078,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,5004333999,,,951,736,976,730,927,742,0.06792,0.08359,-0.99418,-0.05741,0.08208,-0.99497,4.257,4.592,4.432,,,,Valid,Valid,225.2,148.4,612.6,289.0,152.4,613.1,267.1,199.9,253.6,202.9,0.4955,0.6815,0.5083,0.6763,0.4827,0.6866,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,,
872118682,507804784057,Mouse,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,1040,807
872118703,507804784078,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,5004337999,,,948,734,971,728,926,739,0.06563,0.08246,-0.99443,-0.05773,0.08113,-0.99503,4.27,4.601,4.432,,,,Valid,Valid,225.2,148.4,612.6,289.0,152.4,613.0,265.7,199.2,253.4,202.4,0.494,0.6793,0.5056,0.6739,0.4823,0.6847,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4528,2000,948,716,0.4939,0.6628,,,,,,,,,,,
