Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
730533878,507663199253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862752015,,,968,775,955,791,982,760,0.05864,0.10953,-0.99225,-0.02754,0.08694,-0.99583,4.255,4.554,4.416,,,,Valid,Valid,223.0,144.9,647.2,286.7,151.3,648.2,261.3,216.4,268.8,207.9,0.5044,0.7177,0.4972,0.732,0.5115,0.7033,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730537878,507663203253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862756015,,,968,759,961,768,975,750,0.06114,0.10027,-0.99308,-0.03069,0.08285,-0.99609,4.262,4.591,4.421,,,,Valid,Valid,223.0,144.9,647.2,286.7,151.3,648.1,262.9,210.3,266.7,205.2,0.504,0.7029,0.5003,0.7115,0.5077,0.6943,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730541878,507663207253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862760015,,,967,764,952,766,982,762,0.05766,0.09911,-0.99341,-0.02759,0.08804,-0.99573,4.257,4.575,4.416,,,,Valid,Valid,223.1,145.0,647.1,286.8,151.3,648.1,260.6,209.5,268.8,208.6,0.5038,0.7073,0.496,0.7089,0.5116,0.7058,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730545878,507663211253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862764015,,,953,758,941,753,965,763,0.05303,0.094,-0.99416,-0.03488,0.08845,-0.99547,4.256,4.595,4.425,,,,Valid,Valid,223.1,145.0,647.1,286.8,151.4,647.8,257.6,206.2,264.1,208.9,0.4965,0.7022,0.4903,0.6975,0.5026,0.7069,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730549878,507663215253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862768015,,,959,761,951,758,967,765,0.05714,0.09594,-0.99375,-0.03407,0.08901,-0.99545,4.259,4.572,4.416,,,,Valid,Valid,223.2,145.0,647.1,286.8,151.4,647.8,260.4,207.4,264.6,209.3,0.4996,0.705,0.4955,0.7019,0.5037,0.7082,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730553878,507663219253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862772015,,,952,772,937,779,967,765,0.05063,0.10471,-0.99321,-0.0343,0.08922,-0.99542,4.26,4.602,4.425,,,,Valid,Valid,223.3,144.9,647.3,286.9,151.4,647.9,256.3,213.2,264.5,209.4,0.4956,0.7149,0.4878,0.7212,0.5035,0.7086,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730557878,507663223253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862776015,,,963,772,946,775,980,770,0.05478,0.10287,-0.99319,-0.02877,0.09106,-0.99543,4.25,4.575,4.425,,,,Valid,Valid,223.3,145.0,647.1,286.9,151.3,648.0,259.0,212.0,268.2,210.6,0.5017,0.7149,0.493,0.7173,0.5103,0.7125,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730561878,507663227253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862780015,,,950,760,932,762,969,759,0.04886,0.09757,-0.99403,-0.03377,0.0865,-0.99568,4.272,4.591,4.432,,,,Valid,Valid,223.3,145.0,647.1,287.0,151.4,647.9,255.1,208.5,265.1,207.7,0.4949,0.7041,0.4854,0.7056,0.5044,0.7026,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730565878,507663231253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862784015,,,950,762,927,756,973,768,0.04654,0.095,-0.99439,-0.03182,0.09044,-0.99539,4.285,4.591,4.434,,,,Valid,Valid,223.3,145.0,647.2,286.9,151.4,647.8,253.6,206.8,266.2,210.3,0.4946,0.7056,0.4826,0.6998,0.5067,0.7115,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
730569878,507663235253,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4862788015,,,948,768,922,776,975,759,0.04453,0.10354,-0.99363,-0.03106,0.08654,-0.99576,4.283,4.6,4.437,,,,Valid,Valid,223.3,145.0,647.2,287.0,151.5,647.7,252.3,212.4,266.8,207.8,0.494,0.7109,0.4802,0.7188,0.5077,0.7029,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,768,1620,957,763,0.4984,0.7065,,,,,,,,,,,
