Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
680106979,507612772354,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812324739,,,978,751,961,753,994,748,0.07028,0.09295,-0.99319,-0.01034,0.0855,-0.99628,4.238,4.589,4.403,,,,Valid,Valid,215.3,143.0,675.3,279.1,146.5,676.9,263.1,206.2,272.1,204.6,0.5093,0.695,0.5007,0.6976,0.5179,0.6923,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680110979,507612776354,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812328739,,,960,757,943,764,978,750,0.06275,0.09704,-0.9933,-0.01687,0.08639,-0.99612,4.236,4.575,4.406,,,,Valid,Valid,215.3,143.0,675.3,279.1,146.5,676.9,258.0,209.0,267.7,205.2,0.5002,0.7007,0.4909,0.707,0.5094,0.6944,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680114979,507612780354,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812332739,,,971,752,954,759,987,745,0.06738,0.09504,-0.99319,-0.01309,0.08446,-0.99634,4.242,4.569,4.406,,,,Valid,Valid,215.3,143.0,675.4,279.1,146.5,676.9,261.1,207.6,270.2,203.9,0.5056,0.6961,0.4969,0.7024,0.5143,0.6899,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680118977,507612784352,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812336737,,,978,759,958,756,998,762,0.06882,0.09403,-0.99319,-0.0088,0.09118,-0.9958,4.227,4.588,4.406,,,,Valid,Valid,215.3,143.0,675.3,279.1,146.5,676.8,262.1,206.9,273.1,208.5,0.5093,0.7028,0.4988,0.7001,0.5198,0.7055,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680122977,507612788352,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812340737,,,976,757,960,752,991,763,0.0699,0.09229,-0.99327,-0.01171,0.09162,-0.99573,4.234,4.575,4.408,,,,Valid,Valid,215.3,143.0,675.3,279.1,146.5,676.9,262.8,205.7,271.2,208.8,0.5081,0.7013,0.5002,0.6961,0.5161,0.7065,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680126979,507612792354,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812344739,,,970,764,961,772,980,756,0.07015,0.10032,-0.99248,-0.01623,0.0887,-0.99593,4.255,4.571,4.408,,,,Valid,Valid,215.3,143.0,675.3,279.1,146.5,676.9,263.0,211.2,268.1,206.8,0.5054,0.7072,0.5005,0.7147,0.5102,0.6997,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680130977,507612796352,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812348737,,,974,764,955,761,993,767,0.06775,0.0959,-0.99308,-0.01088,0.09302,-0.9956,4.25,4.576,4.412,,,,Valid,Valid,215.3,143.0,675.4,279.1,146.5,676.8,261.3,208.2,271.7,209.8,0.5073,0.7071,0.4974,0.7044,0.5171,0.7098,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680134979,507612800354,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812352739,,,970,755,961,760,978,749,0.07031,0.09574,-0.99292,-0.0168,0.08599,-0.99615,4.24,4.581,4.413,,,,Valid,Valid,215.3,143.0,675.3,279.1,146.5,676.9,263.1,208.1,267.7,205.0,0.5051,0.6988,0.5007,0.7041,0.5095,0.6935,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680138979,507612804354,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812356739,,,975,757,957,751,994,762,0.0684,0.09211,-0.9934,-0.01045,0.09123,-0.99577,4.249,4.573,4.413,,,,Valid,Valid,215.3,143.0,675.4,279.1,146.5,676.9,261.8,205.6,272.0,208.5,0.5079,0.7006,0.4982,0.6956,0.5177,0.7056,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
680142979,507612808354,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4812360739,,,967,756,957,760,978,753,0.0685,0.09554,-0.99307,-0.01682,0.08751,-0.99602,4.253,4.577,4.415,,,,Valid,Valid,215.3,143.0,675.3,279.1,146.5,676.9,261.9,208.0,267.7,206.0,0.5039,0.7003,0.4984,0.7036,0.5095,0.697,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4400,1497,970,746,0.505,0.6904,,,,,,,,,,,
