Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
806680211,507739345586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938898932,,,946,787,955,806,936,769,0.07265,0.11341,-0.99089,-0.02714,0.09378,-0.99522,4.314,4.628,4.469,,,,Valid,Valid,211.0,141.8,689.3,274.9,145.4,689.4,261.5,220.7,256.1,210.4,0.4925,0.7292,0.4977,0.7466,0.4873,0.7117,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806684211,507739349586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938902932,,,940,782,954,799,926,766,0.07207,0.11041,-0.99127,-0.03121,0.09267,-0.99521,4.317,4.675,4.475,,,,Valid,Valid,210.9,141.8,689.3,275.0,145.3,689.7,261.1,218.6,253.4,209.6,0.4895,0.7242,0.4968,0.7395,0.4822,0.709,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806688211,507739353586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938906932,,,943,790,954,808,932,772,0.07198,0.11421,-0.99085,-0.02859,0.09514,-0.99505,4.303,4.643,4.477,,,,Valid,Valid,210.9,141.8,689.2,275.0,145.3,689.7,261.0,221.2,255.2,211.3,0.4912,0.7317,0.4967,0.7486,0.4856,0.7149,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806692211,507739357586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938910932,,,939,782,961,794,917,770,0.07485,0.10875,-0.99125,-0.03468,0.09429,-0.99494,4.306,4.648,4.479,,,,Valid,Valid,210.9,141.8,689.2,275.0,145.3,689.8,263.0,217.4,251.0,210.7,0.489,0.7243,0.5005,0.7356,0.4776,0.7129,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806696211,507739361586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938914932,,,936,789,954,805,917,772,0.07203,0.11291,-0.99099,-0.03438,0.09509,-0.99487,4.288,4.652,4.476,,,,Valid,Valid,211.0,141.7,689.6,274.9,145.4,689.4,261.1,220.3,251.0,211.3,0.4874,0.7302,0.497,0.7453,0.4778,0.715,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806700211,507739365586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938918932,,,937,770,953,788,920,752,0.07174,0.10618,-0.99176,-0.03335,0.08717,-0.99563,4.325,4.659,4.476,,,,Valid,Valid,210.9,141.8,689.1,275.0,145.3,689.8,260.8,215.6,251.9,205.7,0.4878,0.7128,0.4963,0.7295,0.4794,0.6961,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806704211,507739369586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938922932,,,935,777,961,803,910,750,0.0747,0.11223,-0.99087,-0.03757,0.08634,-0.99556,4.288,4.638,4.479,,,,Valid,Valid,211.0,141.7,689.5,275.0,145.3,689.9,263.0,219.8,249.0,205.2,0.4872,0.719,0.5005,0.7438,0.4738,0.6942,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806708211,507739373586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938926932,,,936,777,962,800,911,755,0.07497,0.11081,-0.99101,-0.03695,0.08829,-0.99541,4.3,4.673,4.481,,,,Valid,Valid,211.0,141.8,689.3,275.0,145.3,689.9,263.2,218.9,249.4,206.5,0.4877,0.7196,0.5009,0.7405,0.4746,0.6988,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806712211,507739377586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938930932,,,927,774,942,791,911,758,0.06764,0.10726,-0.99193,-0.03704,0.08951,-0.9953,4.314,4.677,4.481,,,,Valid,Valid,210.9,141.9,689.0,274.9,145.4,689.5,257.9,216.4,249.2,207.4,0.4826,0.717,0.4908,0.7321,0.4743,0.7019,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
806716211,507739381586,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4938934932,,,940,784,963,810,916,758,0.07552,0.11491,-0.9905,-0.03495,0.08968,-0.99536,4.29,4.662,4.484,,,,Valid,Valid,211.0,141.8,689.3,274.9,145.4,689.4,263.6,221.8,250.7,207.6,0.4893,0.7263,0.5016,0.7503,0.4771,0.7023,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3104,1815,950,754,0.4949,0.698,,,,,,,,,,,
