Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
546245966,507478911341,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4678462648,,,953,784,964,791,942,778,0.06762,0.11231,-0.99137,-0.0333,0.10583,-0.99383,4.183,4.439,4.304,,,,Valid,Valid,216.8,138.4,688.2,280.8,139.4,689.3,263.8,216.3,257.7,212.8,0.4963,0.726,0.502,0.732,0.4905,0.72,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,,
546249966,507478915341,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4678466648,,,949,771,954,774,945,769,0.06363,0.10571,-0.99236,-0.03196,0.10241,-0.99423,4.171,4.438,4.307,,,,Valid,Valid,216.8,138.4,688.2,280.9,139.4,689.3,261.0,211.7,258.7,210.4,0.4945,0.7141,0.4967,0.7163,0.4923,0.712,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,,
546253966,507478919341,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4678470648,,,957,780,961,783,953,777,0.06642,0.1093,-0.99179,-0.0288,0.10544,-0.99401,4.186,4.457,4.311,,,,Valid,Valid,216.8,138.4,688.1,280.9,139.4,689.4,262.9,214.2,260.9,212.5,0.4985,0.722,0.5004,0.7249,0.4965,0.7191,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,,
546254899,507478920274,Mouse,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,978,970
546257966,507478923341,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4678474648,,,947,777,946,772,949,782,0.06047,0.10512,-0.99262,-0.03065,0.10753,-0.99373,4.176,4.446,4.313,,,,Valid,Valid,216.9,138.4,688.0,280.9,139.4,689.3,258.8,211.3,259.6,214.0,0.4933,0.7195,0.4925,0.7149,0.4941,0.7242,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,,
546261966,507478927341,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4678478648,,,949,774,947,782,950,766,0.0611,0.10878,-0.99219,-0.02999,0.10141,-0.99439,4.155,4.455,4.317,,,,Valid,Valid,216.9,138.5,688.0,280.9,139.5,689.2,259.2,213.9,260.1,209.8,0.4942,0.7167,0.4934,0.7236,0.495,0.7097,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,,
546265026,507478930401,Mouse,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,980,967
546265966,507478931341,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4678482648,,,943,772,939,780,947,765,0.05799,0.10824,-0.99243,-0.03143,0.10063,-0.99443,4.154,4.466,4.315,,,,Valid,Valid,216.9,138.4,687.9,280.9,139.5,689.1,257.1,213.5,259.1,209.2,0.4912,0.7151,0.4893,0.7223,0.4931,0.7079,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,,
546269966,507478935341,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4678486648,,,953,773,944,779,961,767,0.05991,0.10782,-0.99236,-0.02562,0.10168,-0.99449,4.179,4.462,4.315,,,,Valid,Valid,216.9,138.5,687.9,280.9,139.5,689.0,258.4,213.2,263.1,210.0,0.4963,0.7159,0.4918,0.7213,0.5008,0.7104,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,,
546273966,507478939341,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4678490648,,,937,771,930,781,944,761,0.05446,0.10853,-0.9926,-0.0326,0.0993,-0.99452,4.194,4.446,4.315,,,,Valid,Valid,216.9,138.4,687.9,280.9,139.5,689.0,254.6,213.7,258.3,208.3,0.4881,0.7139,0.4846,0.7229,0.4916,0.7049,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4148,1168,946,747,0.4925,0.6913,,,,,,,,,,,
