Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
339838606,507272503981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472053589,,,951,746,938,757,965,734,0.06531,0.10921,-0.99187,-0.01916,0.09329,-0.99545,4.059,4.349,4.202,,,,Valid,Valid,213.1,134.3,662.1,276.9,138.6,664.6,256.7,207.2,264.1,200.9,0.4955,0.6903,0.4885,0.7009,0.5026,0.6798,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339842606,507272507981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472057589,,,948,740,930,750,967,730,0.06194,0.10645,-0.99239,-0.0183,0.09163,-0.99563,4.061,4.362,4.203,,,,Valid,Valid,213.1,134.3,662.0,276.8,138.6,664.7,254.4,205.3,264.6,199.8,0.4939,0.6853,0.4842,0.6946,0.5036,0.676,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339846606,507272511981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472061589,,,942,744,928,750,955,737,0.06133,0.10643,-0.99243,-0.02303,0.09455,-0.99525,4.067,4.341,4.208,,,,Valid,Valid,213.1,134.3,661.9,276.9,138.6,664.7,254.0,205.3,261.5,201.8,0.4905,0.6887,0.4835,0.6946,0.4976,0.6827,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339850606,507272515981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472065589,,,945,738,920,750,970,725,0.05791,0.10641,-0.99263,-0.01723,0.08964,-0.99583,4.074,4.346,4.21,,,,Valid,Valid,213.2,134.3,662.0,276.9,138.7,664.7,251.8,205.3,265.4,198.5,0.4921,0.6831,0.4792,0.6946,0.505,0.6716,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339854606,507272519981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472069589,,,942,732,923,746,960,718,0.05927,0.10491,-0.99271,-0.02109,0.08681,-0.996,4.074,4.359,4.208,,,,Valid,Valid,213.2,134.3,662.0,276.9,138.7,664.7,252.7,204.3,262.8,196.6,0.4906,0.6782,0.481,0.6912,0.5002,0.6652,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339858606,507272523981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472073589,,,936,748,917,762,955,735,0.05652,0.11112,-0.9922,-0.02339,0.09332,-0.99536,4.067,4.352,4.211,,,,Valid,Valid,213.2,134.3,662.0,276.9,138.7,664.6,250.9,208.5,261.3,201.0,0.4874,0.6928,0.4775,0.7053,0.4973,0.6802,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339862606,507272527981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472077589,,,943,738,919,753,967,724,0.05733,0.10751,-0.99255,-0.01833,0.08901,-0.99586,4.07,4.347,4.21,,,,Valid,Valid,213.2,134.3,662.0,276.9,138.7,664.6,251.5,206.0,264.7,198.1,0.4912,0.6838,0.4786,0.6971,0.5037,0.6704,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339866606,507272531981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472081589,,,953,743,927,761,978,724,0.06077,0.11095,-0.99197,-0.014,0.08904,-0.99593,4.068,4.359,4.208,,,,Valid,Valid,213.2,134.3,662.0,276.9,138.8,664.5,253.8,208.4,267.6,198.2,0.4961,0.6878,0.483,0.7051,0.5093,0.6706,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339870606,507272535981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472085589,,,941,743,919,760,964,726,0.05734,0.11032,-0.99224,-0.01988,0.08979,-0.99576,4.052,4.349,4.208,,,,Valid,Valid,213.3,134.3,662.0,277.0,138.8,664.5,251.5,208.0,263.7,198.7,0.4902,0.688,0.4787,0.7036,0.5018,0.6724,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
339874606,507272539981,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4472089589,,,946,739,922,760,971,718,0.05854,0.11053,-0.99215,-0.01687,0.0863,-0.99613,4.063,4.342,4.206,,,,Valid,Valid,213.3,134.3,662.1,277.0,138.8,664.5,252.3,208.1,265.7,196.4,0.493,0.6843,0.4802,0.7041,0.5057,0.6645,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4404,680,955,735,0.4974,0.6807,,,,,,,,,,,
