Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
295191603,507227856978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427406228,,,955,727,947,744,964,711,0.07085,0.10474,-0.99197,-0.01713,0.0878,-0.99599,4.24,4.544,4.387,,,,Valid,Valid,211.4,132.9,669.2,275.3,135.4,669.6,259.2,203.6,263.8,194.5,0.4976,0.6734,0.4932,0.6888,0.502,0.658,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295195603,507227860978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427410228,,,957,732,949,754,965,710,0.07174,0.10895,-0.99146,-0.01682,0.08736,-0.99603,4.245,4.507,4.387,,,,Valid,Valid,211.4,132.9,669.2,275.3,135.4,669.6,259.8,206.5,264.0,194.2,0.4984,0.6778,0.4944,0.6986,0.5024,0.657,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295199603,507227864978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427414228,,,961,731,948,751,974,711,0.07126,0.10742,-0.99166,-0.01293,0.08786,-0.99605,4.246,4.531,4.387,,,,Valid,Valid,211.4,132.9,669.2,275.3,135.5,669.6,259.5,205.4,266.6,194.5,0.5006,0.6766,0.4938,0.695,0.5074,0.6581,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295203603,507227868978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427418228,,,954,728,947,747,961,709,0.07088,0.10578,-0.99186,-0.01838,0.0872,-0.99602,4.259,4.522,4.387,,,,Valid,Valid,211.4,132.9,669.2,275.3,135.4,669.6,259.2,204.3,263.0,194.1,0.4969,0.6739,0.4933,0.6912,0.5004,0.6566,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295207603,507227872978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427422228,,,958,731,948,750,968,711,0.07119,0.10728,-0.99168,-0.01545,0.08813,-0.99599,4.231,4.529,4.389,,,,Valid,Valid,211.4,132.9,669.2,275.3,135.5,669.6,259.4,205.3,264.9,194.7,0.499,0.6767,0.4937,0.6947,0.5042,0.6587,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295211603,507227876978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427426228,,,953,722,946,742,959,702,0.07027,0.1038,-0.99211,-0.01897,0.08448,-0.99624,4.254,4.542,4.392,,,,Valid,Valid,211.4,132.9,669.3,275.3,135.5,669.6,258.8,202.9,262.6,192.2,0.4961,0.6685,0.4925,0.6866,0.4997,0.6504,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295215603,507227880978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427430228,,,948,731,944,743,953,719,0.06943,0.1045,-0.9921,-0.0216,0.09115,-0.9956,4.246,4.538,4.393,,,,Valid,Valid,211.4,132.9,669.2,275.3,135.4,669.6,258.2,203.4,260.8,196.7,0.4939,0.677,0.4914,0.6882,0.4963,0.6657,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295219603,507227884978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427434228,,,952,727,943,746,962,708,0.06914,0.10547,-0.99202,-0.01814,0.08679,-0.99606,4.254,4.524,4.396,,,,Valid,Valid,211.4,132.9,669.3,275.3,135.5,669.6,258.0,204.1,263.1,193.8,0.4959,0.6731,0.4911,0.6905,0.5008,0.6557,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295223603,507227888978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427438228,,,952,727,949,740,955,715,0.0716,0.10306,-0.99209,-0.02095,0.08945,-0.99577,4.248,4.54,4.396,,,,Valid,Valid,211.4,132.9,669.2,275.3,135.4,669.6,259.7,202.5,261.3,195.6,0.4957,0.6734,0.4943,0.685,0.4972,0.6618,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
295227603,507227892978,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4427442228,,,950,732,946,743,954,721,0.07019,0.10424,-0.99207,-0.02124,0.09193,-0.99554,4.26,4.534,4.394,,,,Valid,Valid,211.4,132.9,669.2,275.3,135.4,669.6,258.8,203.2,261.1,197.3,0.4947,0.6776,0.4925,0.6877,0.4968,0.6675,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,3968,570,961,726,0.5006,0.6721,,,,,,,,,,,
