Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
320736868,484964014262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684532680,,,964,652,969,654,959,650,0.0778,0.19509,-0.97769,-0.04392,0.19224,-0.98036,3.905,3.839,3.845,,,,Valid,Valid,217.5,59.6,598.6,289.3,60.3,599.4,265.1,179.0,262.4,177.8,0.502,0.6037,0.5046,0.6057,0.4994,0.6017,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320740868,484964018262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684536680,,,967,674,968,665,967,682,0.07717,0.19978,-0.9768,-0.04011,0.20608,-0.97771,3.889,3.765,3.845,,,,Valid,Valid,217.5,59.6,598.6,289.3,60.3,599.5,264.8,182.0,264.7,186.6,0.5038,0.6236,0.5039,0.6158,0.5037,0.6315,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320744868,484964022262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684540680,,,960,655,968,663,952,647,0.07726,0.19904,-0.97694,-0.04676,0.1911,-0.98046,3.892,3.804,3.848,,,,Valid,Valid,217.5,59.6,598.6,289.2,60.3,599.5,264.8,181.5,260.7,177.1,0.5,0.6068,0.504,0.6142,0.4961,0.5993,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320748868,484964026262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684544680,,,966,665,967,673,964,657,0.07668,0.20323,-0.97612,-0.04135,0.1954,-0.97985,3.876,3.802,3.846,,,,Valid,Valid,217.5,59.6,598.6,289.2,60.3,599.5,264.5,184.2,263.9,179.8,0.5029,0.6159,0.5034,0.6233,0.5023,0.6084,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320752868,484964030262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684548680,,,965,647,972,657,958,638,0.0794,0.19619,-0.97735,-0.04431,0.18698,-0.98136,3.899,3.843,3.851,,,,Valid,Valid,217.5,59.6,598.6,289.2,60.3,599.5,266.1,179.8,262.2,174.5,0.5027,0.5993,0.5065,0.6082,0.499,0.5904,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320756868,484964034262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684552680,,,965,651,968,666,962,637,0.07741,0.20002,-0.97673,-0.04254,0.18661,-0.98151,3.876,3.858,3.851,,,,Valid,Valid,217.5,59.6,598.6,289.2,60.3,599.5,264.9,182.2,263.3,174.3,0.5026,0.603,0.5042,0.6164,0.501,0.5896,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320760868,484964038262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684556680,,,964,655,972,666,956,644,0.07916,0.20017,-0.97656,-0.04523,0.18953,-0.98083,3.88,3.823,3.869,,,,Valid,Valid,217.5,59.6,598.6,289.2,60.3,599.5,266.0,182.3,261.6,176.1,0.502,0.6063,0.5062,0.6168,0.4978,0.5959,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320764868,484964042262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684560680,,,964,662,956,674,972,649,0.0719,0.20382,-0.97637,-0.03787,0.19206,-0.98065,3.906,3.811,3.859,,,,Valid,Valid,217.5,59.6,598.6,289.2,60.3,599.5,261.6,184.5,266.1,177.7,0.5021,0.6128,0.4978,0.6244,0.5064,0.6012,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320768868,484964046262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684564680,,,967,653,970,668,963,638,0.07834,0.20092,-0.97647,-0.04189,0.18723,-0.98142,3.9,3.84,3.859,,,,Valid,Valid,217.5,59.6,598.6,289.2,60.3,599.5,265.5,182.8,263.6,174.6,0.5035,0.6046,0.5053,0.6184,0.5017,0.5909,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
320772868,484964050262,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2684568680,,,964,664,971,669,957,659,0.07852,0.20148,-0.97634,-0.04477,0.196,-0.97958,3.896,3.793,3.855,,,,Valid,Valid,217.5,59.6,598.6,289.2,60.3,599.5,265.6,183.1,261.8,180.2,0.5019,0.6147,0.5055,0.6195,0.4983,0.6098,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,900,819,965,692,0.5025,0.6409,,,,,,,,,,,
