Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
307493185,484950770579,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2671288864,,,968,712,965,716,970,708,0.07505,0.22154,-0.97226,-0.03878,0.21736,-0.97532,3.912,3.906,3.924,,,,Valid,Valid,217.9,59.3,599.2,289.4,60.2,599.7,264.1,195.8,265.5,193.9,0.504,0.6592,0.5026,0.6626,0.5053,0.6559,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,,
307497184,484950774578,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2671292864,,,968,704,971,703,965,704,0.0779,0.21619,-0.97324,-0.0411,0.21552,-0.97563,3.947,3.914,3.919,,,,Valid,Valid,217.9,59.3,599.1,289.4,60.2,599.7,265.8,192.4,264.1,192.7,0.5043,0.6514,0.5059,0.651,0.5026,0.6519,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,,
307501192,484950778586,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2671296872,,,959,737,976,695,942,780,0.08026,0.21251,-0.97386,-0.05083,0.24739,-0.96758,3.967,3.748,3.927,,,,Valid,Valid,217.9,59.3,599.1,289.4,60.2,599.7,267.2,190.1,257.9,213.5,0.4997,0.6828,0.5086,0.6431,0.4907,0.7225,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,,
307501699,484950779093,Mouse,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,968,737
307505183,484950782577,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2671300863,,,963,724,974,709,952,739,0.07899,0.2188,-0.97257,-0.04663,0.23022,-0.97202,3.948,3.866,3.94,,,,Valid,Valid,217.8,59.3,599.1,289.3,60.2,599.7,266.5,194.1,260.6,202.2,0.5016,0.6705,0.5072,0.6568,0.4959,0.6843,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,,
307509184,484950786578,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2671304864,,,968,699,979,698,956,700,0.08129,0.21394,-0.97346,-0.04494,0.21384,-0.97583,3.975,3.93,3.942,,,,Valid,Valid,217.8,59.4,599.1,289.3,60.2,599.7,267.9,191.0,261.7,191.6,0.5039,0.6473,0.5098,0.6463,0.4981,0.6484,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,,
307511722,484950789116,Mouse,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,968,738
307513192,484950790586,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2671308872,,,978,703,985,698,972,707,0.08385,0.21403,-0.97322,-0.03783,0.21682,-0.97548,4.0,3.912,3.952,,,,Valid,Valid,217.8,59.4,599.0,289.3,60.2,599.7,269.4,191.1,266.1,193.5,0.5096,0.6507,0.5128,0.6466,0.5064,0.6547,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,,
307517184,484950794578,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2671312864,,,974,702,985,701,964,703,0.08415,0.21526,-0.97293,-0.0417,0.21519,-0.97568,3.973,3.937,3.953,,,,Valid,Valid,217.8,59.4,599.0,289.3,60.2,599.7,269.6,191.9,263.7,192.5,0.5075,0.6503,0.5132,0.6493,0.5018,0.6512,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,,
307521183,484950798577,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2671316863,,,974,699,984,708,963,689,0.08369,0.2181,-0.97233,-0.04178,0.20924,-0.97697,3.965,3.938,3.963,,,,Valid,Valid,217.8,59.4,598.9,289.3,60.2,599.7,269.4,193.8,263.7,188.6,0.5072,0.6469,0.5127,0.6555,0.5018,0.6382,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,612,782,969,718,0.5047,0.6645,,,,,,,,,,,
