Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
397887182,485041164576,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761683606,,,1016,816,1021,831,1011,801,0.10128,0.26793,-0.9581,-0.01776,0.2554,-0.96667,3.869,3.838,3.845,,,,Valid,Valid,216.3,60.1,598.8,287.8,60.7,599.5,279.5,227.5,276.8,219.1,0.5294,0.7556,0.532,0.7699,0.5268,0.7413,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397891182,485041168576,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761687606,,,999,815,1014,825,985,805,0.09804,0.26546,-0.95912,-0.02932,0.25714,-0.96593,3.879,3.794,3.831,,,,Valid,Valid,216.2,60.1,598.8,287.8,60.7,599.5,277.5,225.8,269.6,220.3,0.5206,0.7547,0.528,0.764,0.5131,0.7453,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397893731,485041171125,Mouse,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,987,752
397895178,485041172572,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761691602,,,1030,818,1053,835,1007,802,0.11468,0.2691,-0.95626,-0.01962,0.2558,-0.96653,3.779,3.828,3.831,,,,Valid,Valid,216.2,60.1,598.8,287.8,60.7,599.5,288.1,228.6,275.6,219.4,0.5364,0.7578,0.5482,0.7735,0.5246,0.7422,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397899177,485041176571,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761695601,,,1038,833,1038,833,,,0.10858,0.26823,-0.95722,,,,3.817,,3.811,,,,Valid,Invalid,216.2,60.1,598.8,,,,284.2,227.9,,,0.5408,0.7711,0.5408,0.7711,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397903177,485041180571,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761699601,,,1012,826,1012,826,,,0.09737,0.26559,-0.95916,,,,3.89,,3.804,,,,Valid,Invalid,216.2,60.1,598.8,,,,277.0,225.9,,,0.5272,0.7644,0.5272,0.7644,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397904746,485041182140,Mouse,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,987,756
397907177,485041184571,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761703601,,,964,805,1024,819,905,792,0.10255,0.26284,-0.95937,-0.06476,0.25127,-0.96575,3.869,3.6,3.804,,,,Valid,Valid,216.2,60.1,598.8,287.8,60.7,599.5,280.2,224.2,247.6,216.7,0.5023,0.7458,0.5333,0.7584,0.4712,0.7332,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397911177,485041188571,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761707601,,,1002,814,1019,820,986,809,0.10019,0.26336,-0.95948,-0.02884,0.25863,-0.96555,3.856,3.835,3.832,,,,Valid,Valid,216.2,60.1,598.8,287.8,60.7,599.5,278.8,224.5,269.9,221.3,0.5221,0.7541,0.5305,0.7595,0.5136,0.7487,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397914919,485041192313,Mouse,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,987,760
397915178,485041192572,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761711602,,,1023,809,1049,822,998,796,0.11322,0.26388,-0.95789,-0.0237,0.25349,-0.96705,3.792,3.834,3.8,,,,Valid,Valid,216.2,60.1,598.8,287.8,60.7,599.5,287.0,225.1,273.1,217.9,0.533,0.7493,0.5462,0.7616,0.5197,0.7371,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397919177,485041196571,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761715601,,,1041,834,1041,834,,,0.10983,0.26853,-0.95699,,,,3.781,,3.804,,,,Valid,Invalid,216.2,60.1,598.8,,,,284.9,228.2,,,0.5423,0.772,0.5423,0.772,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397923177,485041200571,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761719601,,,1022,810,1068,812,976,809,0.12163,0.25918,-0.95814,-0.03337,0.25885,-0.96534,3.761,3.783,3.8,,,,Valid,Valid,216.2,60.2,598.7,287.8,60.7,599.5,292.2,222.1,267.0,221.5,0.5322,0.7504,0.5561,0.7515,0.5082,0.7493,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397925772,485041203166,Mouse,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,987,764
397927177,485041204571,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761723601,,,1003,817,1010,830,995,804,0.09658,0.26748,-0.95871,-0.02479,0.25672,-0.96617,3.888,3.816,3.787,,,,Valid,Valid,216.2,60.2,598.7,287.8,60.7,599.5,276.5,227.2,272.4,220.0,0.5223,0.7566,0.5263,0.7688,0.5184,0.7444,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397931178,485041208572,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761727602,,,983,838,1013,826,954,849,0.09786,0.26584,-0.95904,-0.04294,0.27493,-0.96051,3.884,3.562,3.833,,,,Valid,Valid,216.2,60.2,598.7,287.8,60.7,599.5,277.3,226.1,261.0,232.3,0.5122,0.7756,0.5277,0.7651,0.4966,0.786,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397935178,485041212572,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2761731602,,,1004,829,1047,838,960,820,0.11239,0.27034,-0.95618,-0.0401,0.2631,-0.96393,3.791,3.715,3.833,,,,Valid,Valid,216.2,60.2,598.7,287.8,60.7,599.4,286.6,229.5,262.8,224.4,0.5228,0.7677,0.5454,0.7763,0.5002,0.7591,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,,
397937407,485041214801,Mouse,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,508,1024,1014,835,0.5284,0.773,,,,,,,,,,987,768
