Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
290961552,484934238946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654757105,,,967,749,987,731,947,768,0.08329,0.22851,-0.96997,-0.04976,0.24275,-0.96881,4.005,3.768,3.88,,,,Valid,Valid,218.5,58.3,601.1,290.2,59.4,601.8,270.1,199.9,259.3,210.2,0.5037,0.6938,0.5141,0.6764,0.4934,0.7112,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290965552,484934242946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654761105,,,968,752,984,742,952,762,0.08182,0.23321,-0.96898,-0.0476,0.24023,-0.96955,3.965,3.785,3.887,,,,Valid,Valid,218.5,58.3,601.1,290.2,59.4,601.8,269.2,203.0,260.6,208.5,0.5042,0.6962,0.5124,0.6868,0.496,0.7055,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290969552,484934246946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654765105,,,973,760,989,742,956,777,0.08422,0.23337,-0.96873,-0.04604,0.24665,-0.96801,3.993,3.752,3.867,,,,Valid,Valid,218.5,58.3,601.1,290.2,59.4,601.8,270.7,203.1,261.5,212.8,0.5065,0.7036,0.5153,0.6873,0.4978,0.7198,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290973552,484934250946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654769105,,,965,748,974,743,956,753,0.07757,0.23364,-0.96922,-0.04613,0.23638,-0.97056,3.923,3.798,3.866,,,,Valid,Valid,218.5,58.4,601.0,290.2,59.4,601.7,266.6,203.3,261.6,206.0,0.5026,0.6923,0.5074,0.6877,0.4978,0.697,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290977552,484934254946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654773105,,,972,745,992,730,952,761,0.0857,0.22812,-0.96985,-0.04785,0.23971,-0.96966,3.967,3.767,3.861,,,,Valid,Valid,218.5,58.4,601.0,290.2,59.5,601.7,271.6,199.8,260.5,208.2,0.5063,0.6902,0.5169,0.6759,0.4957,0.7045,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290981552,484934258946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654777105,,,975,754,992,747,957,761,0.08559,0.23516,-0.96818,-0.04549,0.23984,-0.96975,3.916,3.754,3.861,,,,Valid,Valid,218.5,58.4,600.9,290.1,59.5,601.7,271.6,204.4,261.9,208.3,0.5077,0.6982,0.5169,0.6916,0.4985,0.7047,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290985552,484934262946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654781105,,,978,757,991,715,965,799,0.08525,0.22169,-0.97138,-0.0417,0.25533,-0.96595,4.003,3.676,3.861,,,,Valid,Valid,218.5,58.5,600.9,290.1,59.5,601.6,271.2,195.6,264.2,218.6,0.5095,0.7006,0.5161,0.6618,0.5028,0.7394,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290989552,484934266946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654785105,,,966,731,985,709,948,753,0.08259,0.2191,-0.9722,-0.04964,0.23623,-0.97043,3.991,3.748,3.865,,,,Valid,Valid,218.5,58.5,600.9,290.1,59.5,601.6,269.5,193.9,259.4,206.0,0.5033,0.6765,0.5129,0.6561,0.4936,0.697,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290993552,484934270946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654789105,,,969,739,982,722,956,757,0.08115,0.22456,-0.97108,-0.04606,0.23785,-0.97021,3.954,3.779,3.861,,,,Valid,Valid,218.5,58.5,600.9,290.1,59.6,601.5,268.7,197.5,261.6,207.1,0.5046,0.6844,0.5113,0.6682,0.4978,0.7006,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
290997552,484934274946,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2654793105,,,968,727,980,714,956,741,0.08059,0.2212,-0.97189,-0.04586,0.23137,-0.97178,3.975,3.79,3.87,,,,Valid,Valid,218.4,58.6,600.8,290.1,59.6,601.5,268.3,195.3,261.7,202.8,0.5043,0.6735,0.5106,0.6608,0.4981,0.6862,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,628,729,968,746,0.5042,0.6904,,,,,,,,,,,
