Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
403895026,481040650088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257865080,,,995,630,995,631,995,630,0.10287,0.09469,-0.99018,-0.00298,0.09566,-0.99541,3.377,3.164,3.277,,,,Valid,Valid,208.8,114.2,611.3,274.1,113.7,610.5,272.3,172.7,272.2,172.4,0.5182,0.5837,0.5182,0.5842,0.5181,0.5833,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403899026,481040654088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257869080,,,1000,630,1006,622,994,637,0.10784,0.09077,-0.99002,-0.00326,0.0989,-0.99509,3.354,3.178,3.277,,,,Valid,Valid,208.8,114.2,611.3,274.1,113.7,610.5,275.4,170.3,272.1,174.4,0.5209,0.5831,0.5241,0.576,0.5178,0.5901,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403903026,481040658088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257873080,,,992,632,986,632,998,632,0.09915,0.09499,-0.99053,-0.0017,0.09637,-0.99534,3.378,3.185,3.277,,,,Valid,Valid,208.8,114.2,611.3,274.1,113.7,610.5,270.0,172.8,273.0,172.9,0.5167,0.5848,0.5138,0.5848,0.5196,0.5848,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403907026,481040662088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257877080,,,995,633,990,634,999,632,0.1009,0.09596,-0.99026,-0.00102,0.09653,-0.99533,3.381,3.177,3.277,,,,Valid,Valid,208.8,114.2,611.3,274.1,113.7,610.5,271.1,173.5,273.5,172.9,0.5182,0.586,0.5159,0.5869,0.5204,0.5852,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403911026,481040666088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257881080,,,998,626,1001,624,995,629,0.10571,0.09167,-0.99016,-0.00306,0.09506,-0.99547,3.354,3.177,3.277,,,,Valid,Valid,208.8,114.2,611.3,274.1,113.7,610.5,274.0,170.8,272.2,172.0,0.5198,0.58,0.5215,0.5779,0.518,0.5821,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403915026,481040670088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257885080,,,1000,634,1007,638,994,630,0.10792,0.09788,-0.98933,-0.00328,0.09573,-0.9954,3.383,3.164,3.274,,,,Valid,Valid,208.8,114.2,611.4,274.1,113.8,610.5,275.5,174.7,272.1,172.5,0.521,0.5873,0.5242,0.5911,0.5178,0.5835,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403919026,481040674088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257889080,,,992,636,991,642,993,631,0.10112,0.09948,-0.98989,-0.00378,0.09613,-0.99536,3.372,3.188,3.261,,,,Valid,Valid,208.8,114.2,611.4,274.1,113.8,610.5,271.2,175.6,271.8,172.7,0.5167,0.5893,0.5162,0.5943,0.5172,0.5844,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403923026,481040678088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257893080,,,1001,628,1006,633,995,623,0.10784,0.09553,-0.98957,-0.0027,0.09239,-0.99572,3.358,3.154,3.256,,,,Valid,Valid,208.8,114.2,611.3,274.1,113.8,610.5,275.4,173.2,272.4,170.4,0.5213,0.5814,0.5241,0.5862,0.5185,0.5766,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403927026,481040682088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257897080,,,1001,624,1007,634,996,615,0.10824,0.09594,-0.98948,-0.00266,0.08898,-0.99603,3.311,3.143,3.241,,,,Valid,Valid,208.8,114.2,611.3,274.1,113.8,610.4,275.6,173.5,272.5,168.3,0.5216,0.5782,0.5246,0.587,0.5185,0.5694,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
403931026,481040686088,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16257901080,,,1001,627,1005,632,997,622,0.10745,0.09525,-0.98964,-0.00193,0.09215,-0.99574,3.34,3.136,3.24,,,,Valid,Valid,208.8,114.2,611.3,274.1,113.8,610.4,275.2,173.1,272.9,170.3,0.5215,0.5808,0.5237,0.5855,0.5194,0.5761,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,360,1123,997,632,0.5192,0.5853,,,,,,,,,,,
