Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
363943995,481000699057,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217913650,,,842,501,,,842,501,,,,-0.06745,0.03795,-0.997,,3.438,3.544,,,,Invalid,Valid,,,,271.7,114.0,610.8,,,230.4,137.2,0.4385,0.4643,,,0.4385,0.4643,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363947996,481000703058,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217917651,,,836,495,828,485,844,505,0.03256,0.02825,-0.99907,-0.06637,0.03932,-0.99702,3.667,3.425,3.55,,,,Valid,Valid,206.5,115.3,612.8,271.7,114.0,610.8,226.5,132.6,231.1,138.1,0.4354,0.458,0.431,0.4487,0.4397,0.4672,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363951995,481000707057,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217921650,,,832,490,816,480,847,501,0.02753,0.02632,-0.99927,-0.06526,0.03764,-0.99716,3.662,3.449,3.553,,,,Valid,Valid,206.5,115.3,612.9,271.7,114.0,610.8,223.4,131.4,231.7,137.1,0.4331,0.4542,0.4251,0.4446,0.441,0.4637,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363955996,481000711058,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217925651,,,845,504,,,845,504,,,,-0.06602,0.03916,-0.99705,,3.443,3.555,,,,Invalid,Valid,,,,271.7,114.0,610.9,,,231.3,138.0,0.4402,0.4668,,,0.4402,0.4668,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363959996,481000715058,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217929651,,,832,501,825,508,840,495,0.03134,0.03859,-0.99876,-0.06833,0.03484,-0.99705,3.72,3.439,3.554,,,,Valid,Valid,206.5,115.3,612.9,271.7,114.0,610.9,225.7,138.9,229.9,135.3,0.4335,0.464,0.4296,0.4701,0.4375,0.4579,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363963996,481000719058,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217933651,,,824,488,817,479,831,497,0.02793,0.02574,-0.99928,-0.07248,0.03595,-0.99672,3.64,3.446,3.563,,,,Valid,Valid,206.5,115.2,612.9,271.8,113.9,611.1,223.6,131.0,227.3,136.0,0.4291,0.4517,0.4256,0.4433,0.4326,0.4601,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363967995,481000723057,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217937650,,,829,486,821,478,836,493,0.02975,0.02525,-0.99924,-0.07014,0.03437,-0.99694,3.652,3.446,3.549,,,,Valid,Valid,206.5,115.2,613.0,271.8,113.9,611.0,224.8,130.7,228.8,135.0,0.4316,0.4495,0.4278,0.4423,0.4354,0.4568,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363971995,481000727057,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217941650,,,827,501,819,498,836,504,0.02848,0.03453,-0.999,-0.07025,0.03911,-0.99676,3.68,3.477,3.549,,,,Valid,Valid,206.5,115.2,613.0,271.8,114.0,611.1,224.0,136.4,228.7,137.9,0.4308,0.4641,0.4264,0.4615,0.4353,0.4667,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363975995,481000731057,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217945650,,,812,491,787,486,837,497,0.0145,0.02889,-0.99948,-0.0697,0.03586,-0.99692,3.584,3.453,3.56,,,,Valid,Valid,206.6,115.2,613.0,271.8,113.9,611.2,215.5,132.9,229.1,135.9,0.423,0.4548,0.4101,0.4498,0.436,0.4598,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
363979995,481000735057,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16217949650,,,827,490,818,488,837,493,0.0282,0.02973,-0.99916,-0.06999,0.03417,-0.99696,3.667,3.446,3.563,,,,Valid,Valid,206.6,115.2,613.0,271.8,113.9,611.2,223.9,133.4,228.9,134.9,0.4309,0.4539,0.4261,0.4515,0.4357,0.4563,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,172,1007,830,494,0.4323,0.4571,,,,,,,,,,,
