Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
385155467,481021910529,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239125340,,,885,476,882,469,888,482,0.0535,0.02368,-0.99829,-0.04995,0.02944,-0.99832,3.396,3.224,3.306,,,,Valid,Valid,208.3,113.8,614.1,273.6,113.8,613.3,241.3,128.4,242.9,131.9,0.4607,0.4404,0.4592,0.4345,0.4623,0.4463,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385159468,481021914530,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239129341,,,881,475,879,474,884,476,0.05242,0.02585,-0.99829,-0.05168,0.02681,-0.9983,3.433,3.207,3.306,,,,Valid,Valid,208.4,113.8,614.1,273.6,113.8,613.3,240.6,129.7,241.8,130.3,0.4591,0.4399,0.4579,0.439,0.4603,0.4408,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385163468,481021918530,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239133341,,,886,473,890,462,883,484,0.05703,0.02045,-0.99816,-0.05191,0.03036,-0.99819,3.382,3.216,3.305,,,,Valid,Valid,208.4,113.8,614.1,273.6,113.8,613.3,243.4,126.4,241.7,132.5,0.4617,0.438,0.4633,0.4277,0.46,0.4482,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385167468,481021922530,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239137341,,,871,470,863,474,879,466,0.04519,0.02567,-0.99865,-0.05365,0.02249,-0.99831,3.409,3.2,3.308,,,,Valid,Valid,208.4,113.8,614.1,273.6,113.8,613.3,236.1,129.6,240.6,127.6,0.4537,0.4352,0.4494,0.4386,0.458,0.4319,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385171468,481021926530,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239141341,,,883,474,875,476,892,473,0.05054,0.02664,-0.99837,-0.048,0.02524,-0.99853,3.395,3.214,3.308,,,,Valid,Valid,208.4,113.8,614.1,273.6,113.8,613.2,239.4,130.2,244.1,129.3,0.4601,0.4391,0.4557,0.4406,0.4646,0.4376,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385175468,481021930530,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239145341,,,883,477,876,477,890,476,0.05095,0.02728,-0.99833,-0.04872,0.02667,-0.99846,3.43,3.196,3.308,,,,Valid,Valid,208.3,113.8,614.1,273.6,113.8,613.3,239.7,130.6,243.7,130.2,0.46,0.4412,0.4562,0.4419,0.4637,0.4406,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385179467,481021934529,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239149340,,,878,487,871,493,886,481,0.04868,0.0345,-0.99822,-0.0508,0.02884,-0.99829,3.434,3.206,3.318,,,,Valid,Valid,208.4,113.8,614.1,273.6,113.8,613.3,238.3,135.1,242.4,131.5,0.4574,0.451,0.4535,0.4569,0.4613,0.4451,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385183468,481021938530,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239153341,,,882,479,877,481,887,477,0.05154,0.02896,-0.99825,-0.05041,0.02706,-0.99836,3.417,3.197,3.316,,,,Valid,Valid,208.4,113.8,614.1,273.6,113.9,613.2,240.1,131.6,242.6,130.5,0.4593,0.4434,0.4569,0.4454,0.4618,0.4414,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385187468,481021942530,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239157341,,,881,487,877,499,886,476,0.05124,0.03681,-0.99801,-0.05055,0.02664,-0.99837,3.461,3.206,3.316,,,,Valid,Valid,208.4,113.8,614.1,273.6,113.8,613.3,239.9,136.5,242.5,130.2,0.4591,0.4512,0.4565,0.4618,0.4616,0.4405,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
385191468,481021946530,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16239161341,,,880,483,875,482,884,483,0.05044,0.02956,-0.99829,-0.05141,0.02981,-0.99823,3.45,3.193,3.307,,,,Valid,Valid,208.3,113.8,614.1,273.6,113.8,613.3,239.4,132.0,242.0,132.2,0.4581,0.4469,0.4556,0.4466,0.4606,0.4471,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,208,1071,883,474,0.4598,0.4385,,,,,,,,,,,
