Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
276389893,480913144955,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130358875,,,950,714,946,724,955,704,0.08163,0.12377,-0.98895,-0.01048,0.11723,-0.99305,3.245,3.097,3.171,,,,Valid,Valid,203.0,113.3,677.3,268.4,112.8,677.3,258.9,198.0,261.2,192.7,0.495,0.661,0.4928,0.67,0.4972,0.6521,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276393894,480913148956,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130362876,,,949,723,948,723,950,723,0.08228,0.12354,-0.98892,-0.01221,0.12463,-0.99213,3.23,3.109,3.176,,,,Valid,Valid,203.0,113.3,677.3,268.4,112.8,677.3,259.4,197.9,260.1,197.8,0.4943,0.6694,0.4937,0.6694,0.4949,0.6694,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276395344,480913150406,Mouse,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,1130,761
276397894,480913152956,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130366876,,,953,720,952,734,954,706,0.08375,0.12778,-0.98826,-0.01063,0.11796,-0.99296,3.245,3.089,3.17,,,,Valid,Valid,203.0,113.2,677.3,268.4,112.8,677.3,260.4,200.8,261.2,193.2,0.4963,0.6666,0.4957,0.6794,0.497,0.6537,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276401894,480913156956,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130370876,,,949,719,952,723,946,714,0.08393,0.12368,-0.98877,-0.01396,0.1211,-0.99254,3.228,3.121,3.164,,,,Valid,Valid,203.0,113.3,677.2,268.4,112.8,677.3,260.5,198.0,258.9,195.4,0.4943,0.6654,0.4958,0.6698,0.4927,0.6611,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276405894,480913160956,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130374876,,,953,719,956,729,951,709,0.08562,0.12591,-0.98834,-0.01211,0.11933,-0.99278,3.242,3.071,3.168,,,,Valid,Valid,203.1,113.2,677.3,268.4,112.8,677.3,261.7,199.5,260.2,194.2,0.4966,0.666,0.4981,0.6751,0.4951,0.6569,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276407165,480913162227,Mouse,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,1130,761
276409894,480913164956,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130378876,,,950,709,950,706,949,713,0.08319,0.11683,-0.98966,-0.01257,0.12057,-0.99262,3.203,3.098,3.168,,,,Valid,Valid,203.1,113.2,677.2,268.4,112.7,677.3,260.0,193.2,259.8,195.0,0.4947,0.6567,0.4948,0.6537,0.4945,0.6598,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276413894,480913168956,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130382876,,,952,727,956,739,949,716,0.08528,0.12974,-0.98787,-0.01292,0.12176,-0.99248,3.238,3.104,3.163,,,,Valid,Valid,203.1,113.3,677.2,268.4,112.7,677.3,261.5,202.2,259.6,195.8,0.4959,0.6734,0.4977,0.6841,0.4941,0.6626,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276417894,480913172956,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130386876,,,959,722,969,737,950,706,0.09056,0.12887,-0.98752,-0.01238,0.11813,-0.99292,3.256,3.088,3.155,,,,Valid,Valid,203.1,113.2,677.3,268.4,112.7,677.3,265.2,201.6,260.0,193.3,0.4997,0.6681,0.5047,0.6822,0.4948,0.6541,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276421893,480913176955,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130390876,,,950,712,950,722,949,701,0.08306,0.12331,-0.98889,-0.0126,0.1161,-0.99316,3.222,3.076,3.153,,,,Valid,Valid,203.1,113.2,677.2,268.4,112.7,677.3,260.0,197.7,259.8,191.9,0.4946,0.6591,0.4947,0.6689,0.4945,0.6494,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
276423020,480913178082,Mouse,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,1132,761
276425893,480913180955,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16130394876,,,948,712,944,712,952,713,0.08059,0.11906,-0.98961,-0.01168,0.12091,-0.9926,3.195,3.085,3.149,,,,Valid,Valid,203.1,113.2,677.2,268.4,112.8,677.3,258.2,194.7,260.5,195.3,0.4936,0.6597,0.4915,0.6588,0.4957,0.6606,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,4152,761,950,712,0.4946,0.6597,,,,,,,,,,,
