Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
236554852,480873309914,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090523439,,,949,604,932,616,966,591,0.09334,0.08687,-0.99184,0.00391,0.07699,-0.99702,3.182,2.967,3.089,,,,Valid,Valid,196.6,114.4,620.4,262.0,113.8,620.4,255.0,168.7,264.4,161.7,0.4943,0.559,0.4854,0.5708,0.5032,0.5472,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236558852,480873313914,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090527439,,,948,610,933,621,962,600,0.09393,0.08871,-0.99162,0.00197,0.08095,-0.99672,3.171,2.991,3.091,,,,Valid,Valid,196.7,114.4,620.5,262.0,113.8,620.3,255.4,169.9,263.2,164.2,0.4935,0.5652,0.4861,0.5748,0.5009,0.5556,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236562852,480873317914,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090531439,,,951,614,945,624,956,605,0.09916,0.0899,-0.991,-0.00077,0.08302,-0.99655,3.18,3.012,3.092,,,,Valid,Valid,196.7,114.3,620.5,262.0,113.9,620.3,258.7,170.6,261.5,165.5,0.4951,0.5687,0.4924,0.5773,0.4977,0.56,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236566852,480873321914,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090535439,,,951,615,939,630,962,601,0.09652,0.09256,-0.99102,0.00222,0.08147,-0.99667,3.195,3.005,3.09,,,,Valid,Valid,196.7,114.3,620.5,262.0,113.9,620.3,257.1,172.3,263.4,164.6,0.4953,0.5699,0.4893,0.583,0.5012,0.5568,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236570852,480873325914,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090539439,,,956,616,945,624,966,607,0.09912,0.0901,-0.99099,0.00401,0.08403,-0.99646,3.175,3.005,3.09,,,,Valid,Valid,196.7,114.4,620.5,262.0,113.9,620.3,258.7,170.8,264.5,166.2,0.4979,0.57,0.4924,0.5778,0.5034,0.5622,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236574851,480873329913,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090543439,,,956,621,941,625,970,617,0.09724,0.09071,-0.99112,0.00568,0.08821,-0.99609,3.168,3.048,3.087,,,,Valid,Valid,196.7,114.4,620.5,262.0,113.9,620.2,257.6,171.2,265.5,168.8,0.4978,0.5751,0.4902,0.5791,0.5054,0.5711,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236578851,480873333913,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090547439,,,951,612,939,617,963,607,0.09642,0.08712,-0.99152,0.00253,0.08404,-0.99646,3.136,3.005,3.088,,,,Valid,Valid,196.7,114.4,620.5,262.0,113.9,620.2,257.0,168.9,263.6,166.2,0.4954,0.5668,0.4892,0.5714,0.5016,0.5623,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236582851,480873337913,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090551439,,,957,610,949,612,965,608,0.10072,0.08474,-0.9913,0.0034,0.08456,-0.99641,3.148,3.008,3.088,,,,Valid,Valid,196.7,114.4,620.5,262.0,113.9,620.2,259.7,167.4,264.1,166.5,0.4985,0.5649,0.4943,0.5664,0.5027,0.5634,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236586851,480873341913,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090555439,,,959,623,950,633,969,613,0.10105,0.0942,-0.99041,0.005,0.08637,-0.99625,3.213,3.021,3.078,,,,Valid,Valid,196.7,114.3,620.5,262.0,113.9,620.3,260.0,173.4,265.1,167.6,0.4997,0.5769,0.4948,0.5866,0.5046,0.5672,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
236590851,480873345913,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16090559439,,,956,618,946,625,966,611,0.0994,0.0905,-0.99092,0.00392,0.08577,-0.99631,3.175,3.003,3.091,,,,Valid,Valid,196.7,114.4,620.5,262.0,113.9,620.3,259.0,171.0,264.5,167.3,0.4981,0.5723,0.4928,0.5786,0.5033,0.5659,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,276,649,953,618,0.4962,0.572,,,,,,,,,,,
