Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
297764741,499022960399,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4504976979,,,1011,658,1021,662,1001,654,0.02201,0.17377,-0.98454,-0.11127,0.15525,-0.98159,2.672,2.646,2.669,,,,Valid,Valid,267.6,87.2,532.6,334.1,94.8,531.9,279.5,181.2,273.8,178.9,0.5266,0.6092,0.532,0.6131,0.5212,0.6052,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297768741,499022964399,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4504980979,,,1020,662,1039,677,1001,647,0.03077,0.18099,-0.983,-0.11119,0.15172,-0.98215,2.706,2.669,2.667,,,,Valid,Valid,267.6,87.2,532.6,334.1,94.8,531.9,284.3,185.3,273.9,176.9,0.5312,0.6128,0.5411,0.6269,0.5213,0.5986,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297772741,499022968399,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4504984979,,,1012,663,1019,672,1005,654,0.0208,0.17851,-0.98372,-0.10927,0.1556,-0.98176,2.68,2.641,2.667,,,,Valid,Valid,267.7,87.2,532.6,334.1,94.8,531.9,278.9,183.9,274.9,179.1,0.527,0.614,0.5308,0.6222,0.5233,0.6059,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297776740,499022972398,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4504988979,,,1015,656,1023,666,1008,647,0.02266,0.17567,-0.98419,-0.10784,0.15184,-0.98251,2.649,2.662,2.662,,,,Valid,Valid,267.7,87.3,532.6,334.2,94.8,531.9,279.9,182.3,275.8,177.0,0.5288,0.6079,0.5327,0.6169,0.5248,0.5988,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297780740,499022976398,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4504992979,,,1003,657,1000,661,1007,653,0.01108,0.17293,-0.98487,-0.10817,0.15468,-0.98202,2.64,2.665,2.649,,,,Valid,Valid,267.7,87.3,532.5,334.2,94.8,531.8,273.7,180.8,275.6,178.6,0.5226,0.608,0.5208,0.6117,0.5245,0.6043,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297784740,499022980398,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4504996979,,,1010,662,1012,679,1007,646,0.01701,0.182,-0.98315,-0.108,0.1512,-0.98259,2.663,2.649,2.655,,,,Valid,Valid,267.7,87.3,532.5,334.2,94.9,531.8,276.9,185.9,275.7,176.7,0.5258,0.6134,0.527,0.6289,0.5247,0.5978,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297788740,499022984398,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4505000979,,,1005,645,,,1005,645,,,,-0.10935,0.15071,-0.98251,,2.645,2.644,,,,Invalid,Valid,,,,334.2,94.9,531.7,,,275.0,176.5,0.5233,0.597,,,0.5233,0.597,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297792740,499022988398,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4505004979,,,1012,664,1022,675,1003,653,0.02198,0.17986,-0.98345,-0.11037,0.15475,-0.98177,2.637,2.664,2.649,,,,Valid,Valid,267.7,87.3,532.4,334.2,94.9,531.7,279.6,184.7,274.4,178.7,0.5272,0.6148,0.5321,0.6249,0.5222,0.6047,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297796740,499022992398,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4505008979,,,1011,661,1019,667,1003,655,0.02074,0.17611,-0.98415,-0.11037,0.15554,-0.98164,2.61,2.648,2.649,,,,Valid,Valid,267.7,87.3,532.4,334.2,94.9,531.7,278.9,182.6,274.4,179.2,0.5265,0.612,0.5308,0.6178,0.5222,0.6061,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
297800740,499022996398,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4505012979,,,1015,661,1031,670,999,653,0.02648,0.17728,-0.9838,-0.11209,0.1548,-0.98157,2.675,2.654,2.657,,,,Valid,Valid,267.7,87.3,532.4,334.2,94.9,531.7,282.0,183.3,273.5,178.8,0.5286,0.6125,0.5368,0.6201,0.5205,0.6048,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,1812,471,1011,662,0.5268,0.6131,,,,,,,,,,,
