Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
177222825,410137068085,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670795457,,,982,565,1000,577,964,552,0.08682,0.15682,-0.9838,-0.04357,0.15082,-0.9876,4.283,4.456,4.376,,,,Valid,Valid,223.5,67.4,568.0,288.8,64.0,570.1,273.6,158.0,263.7,151.1,0.5113,0.5228,0.5207,0.5345,0.5018,0.5111,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177226825,410137072085,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670799457,,,982,568,1001,577,963,559,0.08737,0.15668,-0.98378,-0.04392,0.154,-0.98709,4.282,4.47,4.377,,,,Valid,Valid,223.5,67.4,567.9,288.9,64.0,570.1,273.9,157.9,263.5,152.9,0.5114,0.5258,0.5214,0.5342,0.5015,0.5175,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177230825,410137076085,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670803457,,,978,571,1002,585,954,558,0.08795,0.16019,-0.98316,-0.04828,0.15341,-0.98698,4.288,4.465,4.378,,,,Valid,Valid,223.5,67.4,567.9,288.9,64.0,570.1,274.3,160.0,261.0,152.6,0.5094,0.5288,0.5221,0.5412,0.4967,0.5164,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177234825,410137080085,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670807457,,,982,569,1002,578,963,560,0.08776,0.15704,-0.98368,-0.04405,0.15447,-0.98702,4.29,4.468,4.379,,,,Valid,Valid,223.5,67.4,568.0,288.9,64.0,570.1,274.2,158.1,263.5,153.2,0.5116,0.5266,0.5219,0.5349,0.5014,0.5184,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177238825,410137084085,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670811457,,,981,566,1005,577,958,556,0.089,0.15662,-0.98364,-0.04647,0.15269,-0.98718,4.306,4.471,4.381,,,,Valid,Valid,223.6,67.4,568.1,288.9,64.0,570.1,275.0,157.8,262.1,152.2,0.5111,0.5244,0.5233,0.534,0.4988,0.5149,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177242825,410137088085,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670815457,,,977,569,997,576,958,561,0.08514,0.15637,-0.98402,-0.04639,0.15507,-0.98681,4.297,4.462,4.383,,,,Valid,Valid,223.6,67.4,568.1,289.0,64.0,570.1,272.8,157.7,262.2,153.6,0.509,0.5266,0.5191,0.5334,0.499,0.5197,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177246825,410137092085,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670819457,,,978,571,997,583,960,558,0.08527,0.15958,-0.9835,-0.04573,0.15365,-0.98707,4.297,4.459,4.383,,,,Valid,Valid,223.7,67.4,568.0,289.0,64.0,570.0,272.9,159.6,262.6,152.8,0.5096,0.5284,0.5194,0.54,0.4998,0.5169,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177250825,410137096085,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670823457,,,979,565,1001,577,958,554,0.08699,0.15652,-0.98384,-0.04677,0.15153,-0.98735,4.307,4.475,4.38,,,,Valid,Valid,223.7,67.4,568.0,289.0,64.1,570.0,273.9,157.8,262.0,151.5,0.51,0.5233,0.5213,0.534,0.4987,0.5127,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177254824,410137100084,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670827457,,,980,568,998,580,961,557,0.08564,0.15784,-0.98374,-0.04517,0.15313,-0.98717,4.303,4.463,4.385,,,,Valid,Valid,223.7,67.5,568.0,289.1,64.1,570.0,273.2,158.6,263.0,152.5,0.5102,0.5263,0.5199,0.5366,0.5005,0.516,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
177258824,410137104084,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2670831457,,,975,569,996,580,954,559,0.08442,0.15798,-0.98383,-0.04838,0.15387,-0.98691,4.289,4.47,4.388,,,,Valid,Valid,223.8,67.5,568.0,289.1,64.1,570.1,272.5,158.7,261.2,153.0,0.5078,0.5272,0.5186,0.5369,0.4971,0.5175,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3468,280,973,556,0.5065,0.5146,,,,,,,,,,,
