Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
339874888,410299720148,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833449201,,,967,567,984,567,950,567,0.07205,0.15127,-0.98586,-0.05744,0.1534,-0.98649,4.185,4.328,4.263,,,,Valid,Valid,227.8,67.7,569.7,293.1,66.7,569.0,269.4,155.1,259.9,155.1,0.5037,0.5249,0.5127,0.5249,0.4947,0.5249,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339878888,410299724148,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833453201,,,971,561,987,558,954,563,0.0734,0.14718,-0.98638,-0.05527,0.1517,-0.98688,4.209,4.33,4.258,,,,Valid,Valid,227.8,67.7,569.8,293.1,66.7,569.0,270.2,152.7,261.2,154.1,0.5056,0.5191,0.5142,0.5167,0.4971,0.5215,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339882888,410299728148,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833457201,,,971,562,984,561,957,563,0.07184,0.14859,-0.98629,-0.0539,0.15144,-0.987,4.188,4.351,4.258,,,,Valid,Valid,227.8,67.7,569.7,293.1,66.7,568.9,269.3,153.5,262.0,154.0,0.5055,0.5202,0.5124,0.5195,0.4986,0.521,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339886887,410299732147,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833461201,,,973,563,989,560,958,566,0.0742,0.14798,-0.9862,-0.05366,0.15284,-0.98679,4.188,4.32,4.259,,,,Valid,Valid,227.8,67.7,569.7,293.1,66.7,569.0,270.6,153.2,262.1,154.8,0.507,0.521,0.515,0.5183,0.4989,0.5238,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339890887,410299736147,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833465201,,,969,563,982,559,957,567,0.07112,0.14749,-0.9865,-0.05424,0.15325,-0.9867,4.18,4.326,4.262,,,,Valid,Valid,227.8,67.7,569.8,293.1,66.7,569.0,268.8,152.9,261.8,155.0,0.5049,0.5209,0.5116,0.5173,0.4982,0.5246,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339894887,410299740147,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833469201,,,968,565,985,561,952,569,0.07218,0.14854,-0.98627,-0.05662,0.15428,-0.9864,4.192,4.349,4.263,,,,Valid,Valid,227.8,67.7,569.8,293.1,66.7,569.0,269.5,153.5,260.4,155.7,0.5042,0.5231,0.5128,0.5194,0.4956,0.5267,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339898887,410299744147,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833473201,,,975,563,989,558,961,568,0.07418,0.14695,-0.98636,-0.05237,0.15397,-0.98669,4.193,4.335,4.264,,,,Valid,Valid,227.8,67.7,569.8,293.1,66.7,569.0,270.6,152.6,262.9,155.5,0.5076,0.5211,0.515,0.5163,0.5003,0.526,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339902887,410299748147,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833477201,,,971,557,988,552,955,561,0.07361,0.14459,-0.98675,-0.05493,0.15076,-0.98704,4.199,4.337,4.267,,,,Valid,Valid,227.8,67.7,569.8,293.1,66.7,569.0,270.3,151.2,261.4,153.6,0.5059,0.5156,0.5143,0.5116,0.4975,0.5196,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339906887,410299752147,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833481201,,,973,561,988,560,957,561,0.07396,0.14831,-0.98617,-0.05394,0.15062,-0.98712,4.203,4.333,4.267,,,,Valid,Valid,227.8,67.7,569.8,293.1,66.7,569.0,270.5,153.4,262.0,153.5,0.5067,0.5191,0.5148,0.519,0.4986,0.5193,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
339910887,410299756147,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2833485201,,,970,560,983,563,957,558,0.0714,0.14939,-0.9862,-0.05398,0.14911,-0.98735,4.203,4.331,4.27,,,,Valid,Valid,227.8,67.7,569.8,293.1,66.7,569.0,269.0,154.0,262.0,152.6,0.5053,0.5187,0.512,0.5211,0.4986,0.5163,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,3360,646,964,551,0.5019,0.5102,,,,,,,,,,,
