Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
395001543,410354846803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888576437,,,964,757,981,761,947,752,0.06917,0.23583,-0.96933,-0.05858,0.23465,-0.97031,4.438,4.59,4.513,,,,Valid,Valid,228.0,70.1,568.2,293.4,68.4,568.1,268.6,208.3,259.1,205.7,0.5021,0.7005,0.5111,0.7049,0.4931,0.6961,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395005543,410354850803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888580437,,,961,753,974,758,948,748,0.06591,0.23468,-0.96984,-0.05792,0.23316,-0.97071,4.453,4.598,4.513,,,,Valid,Valid,228.0,70.1,568.2,293.4,68.3,568.1,266.6,207.6,259.5,204.8,0.5006,0.6975,0.5074,0.7023,0.4938,0.6928,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395009543,410354854803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888584437,,,962,756,985,758,939,754,0.07098,0.2346,-0.9695,-0.06202,0.23577,-0.96983,4.436,4.59,4.513,,,,Valid,Valid,228.0,70.0,568.3,293.4,68.3,568.1,269.6,207.5,257.0,206.4,0.5011,0.7002,0.5131,0.7021,0.4892,0.6983,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395013543,410354858803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888588437,,,965,751,980,755,950,747,0.0686,0.23317,-0.97001,-0.05723,0.23287,-0.97082,4.422,4.582,4.509,,,,Valid,Valid,228.0,70.0,568.3,293.3,68.3,568.1,268.2,206.6,259.9,204.5,0.5025,0.6955,0.5104,0.699,0.4946,0.692,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395017543,410354862803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888592437,,,966,755,981,760,950,749,0.06924,0.2356,-0.96938,-0.05694,0.23376,-0.97062,4.421,4.567,4.508,,,,Valid,Valid,228.0,70.0,568.3,293.3,68.3,568.0,268.6,208.1,260.0,205.1,0.503,0.6989,0.5111,0.704,0.4948,0.6939,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395021543,410354866803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888596437,,,968,754,985,756,950,752,0.07086,0.23363,-0.96974,-0.05672,0.23499,-0.97034,4.441,4.58,4.501,,,,Valid,Valid,227.9,69.9,568.3,293.3,68.3,568.0,269.5,206.8,260.1,205.8,0.5039,0.6981,0.5128,0.6998,0.495,0.6964,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395025543,410354870803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888600437,,,963,751,977,754,948,748,0.06746,0.23307,-0.97012,-0.0578,0.23325,-0.9707,4.435,4.588,4.508,,,,Valid,Valid,227.9,69.9,568.3,293.3,68.3,567.9,267.4,206.5,259.5,204.8,0.5014,0.6956,0.509,0.6985,0.4938,0.6928,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395029543,410354874803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888604437,,,963,751,980,756,945,746,0.0686,0.2339,-0.96984,-0.05905,0.23242,-0.97082,4.422,4.572,4.508,,,,Valid,Valid,227.9,69.9,568.3,293.3,68.3,567.9,268.1,207.0,258.7,204.2,0.5013,0.6957,0.5102,0.7003,0.4924,0.691,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395033543,410354878803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888608437,,,968,752,986,755,950,749,0.07142,0.23326,-0.96979,-0.05684,0.23381,-0.97062,4.441,4.584,4.508,,,,Valid,Valid,227.9,70.0,568.2,293.2,68.2,568.0,269.7,206.6,260.0,205.1,0.5041,0.6964,0.5133,0.6991,0.4948,0.6938,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
395037543,410354882803,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2888612437,,,967,755,988,758,945,751,0.07257,0.23463,-0.96937,-0.05888,0.23473,-0.97028,4.419,4.575,4.506,,,,Valid,Valid,227.9,70.0,568.1,293.2,68.2,568.1,270.4,207.5,258.8,205.6,0.5035,0.6989,0.5146,0.702,0.4924,0.6957,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,5912,734,979,744,0.5099,0.6886,,,,,,,,,,,
