Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
289468126,410249313386,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783041901,,,975,574,978,582,973,566,0.08256,0.15156,-0.98499,-0.03459,0.15089,-0.98795,4.326,4.494,4.428,,,,Valid,Valid,220.5,72.8,562.3,285.9,69.0,563.3,267.6,159.3,266.2,155.0,0.508,0.5317,0.5094,0.539,0.5065,0.5244,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289472126,410249317386,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783045901,,,971,576,979,581,963,572,0.08291,0.15082,-0.98508,-0.03933,0.1534,-0.98738,4.348,4.52,4.431,,,,Valid,Valid,220.5,72.8,562.3,285.9,69.0,563.3,267.8,158.9,263.4,156.5,0.5056,0.5335,0.5097,0.5375,0.5014,0.5294,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289476126,410249321386,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783049901,,,978,573,985,579,971,566,0.08593,0.1501,-0.98493,-0.03539,0.1509,-0.98792,4.341,4.497,4.431,,,,Valid,Valid,220.5,72.8,562.4,285.9,69.0,563.3,269.6,158.5,265.7,155.0,0.5094,0.5303,0.513,0.5362,0.5057,0.5244,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289480125,410249325385,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783053900,,,973,579,986,580,961,577,0.08634,0.15065,-0.98481,-0.04021,0.15607,-0.98693,4.342,4.532,4.431,,,,Valid,Valid,220.5,72.8,562.4,285.9,69.0,563.3,269.8,158.8,262.9,158.0,0.5069,0.536,0.5135,0.5373,0.5004,0.5347,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289484125,410249329385,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783057900,,,974,574,983,581,966,566,0.08488,0.15092,-0.98489,-0.03783,0.15088,-0.98783,4.322,4.521,4.431,,,,Valid,Valid,220.5,72.8,562.4,285.9,69.0,563.3,269.0,158.9,264.3,155.0,0.5074,0.5311,0.5119,0.5378,0.503,0.5244,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289488125,410249333385,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783061900,,,976,575,984,584,967,566,0.0856,0.15241,-0.9846,-0.03721,0.15054,-0.9879,4.349,4.525,4.433,,,,Valid,Valid,220.5,72.8,562.4,285.9,68.9,563.3,269.4,159.8,264.7,154.8,0.5082,0.5322,0.5127,0.5407,0.5037,0.5237,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289492125,410249337385,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783065900,,,975,576,986,580,963,573,0.08642,0.15058,-0.98481,-0.03912,0.15385,-0.98732,4.349,4.519,4.432,,,,Valid,Valid,220.5,72.8,562.4,285.9,69.0,563.3,269.8,158.8,263.5,156.7,0.5076,0.5337,0.5136,0.5371,0.5016,0.5303,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289496125,410249341385,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783069900,,,981,570,990,574,972,565,0.0883,0.14778,-0.98507,-0.03478,0.15031,-0.98803,4.344,4.514,4.434,,,,Valid,Valid,220.5,72.8,562.4,285.9,68.9,563.3,270.9,157.1,266.0,154.6,0.5109,0.5274,0.5156,0.5316,0.5063,0.5232,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289500125,410249345385,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783073900,,,973,574,985,582,962,566,0.0858,0.15148,-0.98473,-0.03956,0.1506,-0.9878,4.344,4.516,4.432,,,,Valid,Valid,220.5,72.8,562.4,285.9,69.0,563.3,269.5,159.3,263.3,154.8,0.507,0.5314,0.5129,0.5389,0.5011,0.5239,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
289504125,410249349385,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2783077900,,,978,575,987,578,970,572,0.08685,0.14974,-0.9849,-0.03598,0.15332,-0.98752,4.352,4.52,4.432,,,,Valid,Valid,220.5,72.8,562.4,285.8,69.0,563.3,270.1,158.3,265.3,156.4,0.5095,0.5323,0.514,0.5355,0.505,0.5292,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,2884,544,972,560,0.5063,0.5188,,,,,,,,,,,
