Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
114136442,410073981702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607708335,,,981,665,992,671,970,659,0.07271,0.20293,-0.97649,-0.04884,0.20169,-0.97823,4.333,4.499,4.406,,,,Valid,Valid,229.1,65.1,570.3,294.3,62.0,574.3,271.5,183.6,265.6,180.4,0.5111,0.6158,0.5167,0.6212,0.5055,0.6104,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114140442,410073985702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607712335,,,984,669,993,680,975,659,0.07314,0.20707,-0.97559,-0.04687,0.20158,-0.97835,4.336,4.48,4.406,,,,Valid,Valid,229.1,65.1,570.3,294.3,62.0,574.3,271.8,186.1,266.8,180.3,0.5125,0.6199,0.5173,0.6297,0.5077,0.6101,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114144442,410073989702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607716335,,,984,664,989,668,979,661,0.07125,0.20169,-0.97685,-0.04488,0.20235,-0.97828,4.332,4.477,4.411,,,,Valid,Valid,229.1,65.0,570.4,294.3,62.0,574.3,270.7,182.8,267.9,180.8,0.5125,0.6151,0.5151,0.6185,0.5099,0.6116,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114148442,410073993702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607720335,,,980,667,993,672,968,662,0.07312,0.2037,-0.9763,-0.05016,0.20297,-0.9779,4.345,4.509,4.412,,,,Valid,Valid,229.1,65.0,570.4,294.3,62.0,574.3,271.8,184.0,264.8,181.2,0.5106,0.6178,0.5173,0.6226,0.504,0.613,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114152442,410073997702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607724335,,,978,662,989,669,966,656,0.07141,0.20236,-0.9767,-0.0511,0.2001,-0.97844,4.337,4.487,4.412,,,,Valid,Valid,229.1,65.0,570.4,294.3,62.0,574.3,270.8,183.2,264.3,179.4,0.5092,0.6134,0.5153,0.6198,0.503,0.607,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114156442,410074001702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607728335,,,979,665,987,671,971,659,0.07011,0.20322,-0.97662,-0.0488,0.20162,-0.97825,4.337,4.487,4.417,,,,Valid,Valid,229.1,65.0,570.4,294.3,62.0,574.3,270.0,183.7,265.7,180.3,0.5098,0.6158,0.5139,0.6214,0.5056,0.6101,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114160442,410074005702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607732335,,,984,664,995,667,972,661,0.07421,0.20118,-0.97674,-0.04815,0.2026,-0.97808,4.337,4.496,4.417,,,,Valid,Valid,229.1,65.0,570.4,294.3,61.9,574.3,272.4,182.5,266.0,180.9,0.5124,0.6147,0.5185,0.6173,0.5063,0.6121,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114164442,410074009702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607736335,,,981,666,994,671,968,661,0.07363,0.20334,-0.97634,-0.05015,0.20247,-0.978,4.339,4.497,4.417,,,,Valid,Valid,229.1,65.0,570.4,294.3,61.9,574.3,272.1,183.8,264.9,180.8,0.511,0.6168,0.5179,0.6217,0.5041,0.6118,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114168442,410074013702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607740335,,,979,662,993,665,966,658,0.07304,0.20056,-0.97695,-0.05123,0.20142,-0.97816,4.33,4.498,4.418,,,,Valid,Valid,229.1,65.0,570.4,294.3,61.9,574.4,271.8,182.1,264.3,180.2,0.5101,0.6128,0.5172,0.616,0.5029,0.6097,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
114172442,410074017702,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2607744335,,,982,662,990,664,974,661,0.07158,0.19992,-0.97719,-0.0474,0.2026,-0.97811,4.347,4.496,4.42,,,,Valid,Valid,229.1,65.0,570.4,294.4,61.9,574.3,270.9,181.7,266.5,180.9,0.5114,0.6133,0.5156,0.6146,0.5072,0.612,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,1124,178,980,664,0.5106,0.6151,,,,,,,,,,,
