Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
423060854,410382906114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916636053,,,979,727,987,727,971,727,0.07431,0.22081,-0.97248,-0.04489,0.22424,-0.9735,4.153,4.329,4.24,,,,Valid,Valid,226.5,69.9,569.0,291.8,67.9,568.7,270.0,199.1,265.6,198.9,0.5097,0.6732,0.5138,0.6735,0.5055,0.6729,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423064854,410382910114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916640053,,,975,725,989,723,961,727,0.07557,0.21868,-0.97287,-0.04924,0.2241,-0.97332,4.135,4.331,4.236,,,,Valid,Valid,226.5,69.9,568.9,291.9,67.9,568.6,270.7,197.8,263.1,198.8,0.5079,0.671,0.5152,0.6691,0.5007,0.6728,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423068854,410382914114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916644053,,,978,727,991,727,964,726,0.07643,0.22056,-0.97237,-0.04786,0.22391,-0.97343,4.15,4.32,4.239,,,,Valid,Valid,226.5,69.9,568.9,291.9,67.9,568.6,271.2,198.9,263.9,198.7,0.5092,0.6727,0.5162,0.6731,0.5022,0.6724,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423072854,410382918114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916648053,,,980,729,991,725,969,733,0.07654,0.21978,-0.97254,-0.04572,0.22695,-0.97283,4.152,4.318,4.237,,,,Valid,Valid,226.5,69.9,569.0,291.9,68.0,568.6,271.3,198.5,265.2,200.6,0.5105,0.6751,0.5164,0.6715,0.5046,0.6787,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423076854,410382922114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916652053,,,980,727,988,724,972,729,0.07478,0.21945,-0.97275,-0.04431,0.22499,-0.97335,4.138,4.327,4.237,,,,Valid,Valid,226.6,69.9,569.0,291.9,68.0,568.6,270.3,198.3,266.0,199.4,0.5103,0.6727,0.5144,0.6708,0.5062,0.6747,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423080854,410382926114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916656053,,,981,726,988,728,975,723,0.07482,0.22119,-0.97236,-0.04308,0.22257,-0.97396,4.147,4.328,4.235,,,,Valid,Valid,226.6,69.9,569.0,291.9,68.0,568.6,270.4,199.3,266.7,197.9,0.5111,0.672,0.5145,0.6744,0.5077,0.6696,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423084854,410382930114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916660053,,,980,728,989,725,971,732,0.07543,0.2196,-0.97267,-0.04478,0.2263,-0.97303,4.143,4.329,4.236,,,,Valid,Valid,226.6,69.9,569.0,291.9,68.0,568.6,270.7,198.4,265.7,200.2,0.5105,0.6743,0.5152,0.6711,0.5057,0.6775,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423088854,410382934114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916664053,,,987,721,996,722,978,720,0.07876,0.21832,-0.97269,-0.04147,0.22102,-0.97439,4.142,4.314,4.236,,,,Valid,Valid,226.6,69.9,569.0,291.9,68.0,568.6,272.7,197.6,267.7,197.0,0.5142,0.6675,0.5189,0.6686,0.5095,0.6664,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423092854,410382938114,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916668053,,,980,726,987,724,972,727,0.07453,0.21934,-0.9728,-0.04448,0.22435,-0.97349,4.154,4.33,4.233,,,,Valid,Valid,226.6,69.9,569.1,291.9,68.0,568.6,270.2,198.2,266.0,199.1,0.5102,0.6721,0.5142,0.6706,0.5061,0.6735,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
423096852,410382942112,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2916672051,,,978,726,989,719,967,733,0.07548,0.21678,-0.9733,-0.04657,0.22696,-0.97279,4.144,4.317,4.23,,,,Valid,Valid,226.6,69.9,569.0,291.9,68.0,568.7,270.8,196.7,264.7,200.7,0.5095,0.6722,0.5153,0.6654,0.5038,0.679,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6000,777,989,722,0.5149,0.6683,,,,,,,,,,,
