Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
379813899,410339659159,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873388649,,,972,739,988,739,955,740,0.07293,0.22593,-0.97141,-0.05433,0.22936,-0.97182,4.106,4.303,4.204,,,,Valid,Valid,227.9,70.1,568.1,293.1,68.5,567.7,270.5,202.2,261.4,202.5,0.5061,0.6846,0.5148,0.6841,0.4975,0.6851,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379817899,410339663159,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873392649,,,970,739,985,739,954,739,0.07139,0.22597,-0.97151,-0.05488,0.22917,-0.97184,4.122,4.297,4.204,,,,Valid,Valid,227.9,70.1,568.1,293.1,68.5,567.7,269.6,202.2,261.1,202.4,0.505,0.6844,0.5131,0.6841,0.4969,0.6847,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379821899,410339667159,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873396649,,,969,739,985,738,954,740,0.07114,0.22538,-0.97167,-0.0549,0.2295,-0.97176,4.111,4.298,4.204,,,,Valid,Valid,227.9,70.1,568.1,293.1,68.5,567.7,269.5,201.8,261.1,202.6,0.5048,0.6841,0.5128,0.6829,0.4969,0.6853,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379825898,410339671158,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873400649,,,971,736,988,735,955,737,0.07281,0.22427,-0.9718,-0.05465,0.22795,-0.97214,4.129,4.294,4.204,,,,Valid,Valid,227.9,70.0,568.1,293.2,68.5,567.8,270.4,201.1,261.2,201.6,0.5059,0.6813,0.5147,0.6806,0.4972,0.6821,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379829898,410339675158,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873404649,,,969,739,990,737,948,741,0.07342,0.22525,-0.97153,-0.05765,0.22981,-0.97153,4.109,4.3,4.204,,,,Valid,Valid,227.9,70.0,568.1,293.2,68.4,567.8,270.8,201.8,259.5,202.7,0.5046,0.6843,0.5154,0.6826,0.4938,0.686,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379833898,410339679158,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873408649,,,964,742,979,739,950,746,0.06861,0.22629,-0.97164,-0.0569,0.23196,-0.97106,4.111,4.298,4.207,,,,Valid,Valid,227.9,70.0,568.1,293.2,68.4,567.8,268.0,202.3,259.9,204.1,0.5023,0.6875,0.51,0.6846,0.4946,0.6904,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379837898,410339683158,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873412649,,,967,739,985,738,948,740,0.07152,0.22576,-0.97155,-0.05765,0.22942,-0.97162,4.114,4.301,4.207,,,,Valid,Valid,227.9,70.0,568.1,293.2,68.4,567.7,269.7,202.0,259.5,202.5,0.5035,0.6843,0.5133,0.6835,0.4938,0.6851,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379841898,410339687158,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873416649,,,964,737,980,737,949,738,0.06905,0.22532,-0.97183,-0.05732,0.22847,-0.97186,4.113,4.303,4.208,,,,Valid,Valid,227.9,70.0,568.1,293.2,68.4,567.7,268.2,201.7,259.7,201.9,0.5023,0.6828,0.5105,0.6825,0.4942,0.6831,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379845898,410339691158,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873420649,,,972,740,986,739,957,740,0.0717,0.22631,-0.97141,-0.05336,0.22953,-0.97184,4.124,4.31,4.212,,,,Valid,Valid,227.9,70.0,568.1,293.2,68.4,567.8,269.8,202.4,262.0,202.5,0.506,0.6849,0.5135,0.6847,0.4986,0.6852,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
379849898,410339695158,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2873424649,,,967,739,983,735,952,744,0.07026,0.22425,-0.972,-0.05598,0.23135,-0.97126,4.099,4.311,4.214,,,,Valid,Valid,227.9,70.0,568.1,293.1,68.4,567.7,268.9,201.1,260.4,203.7,0.5037,0.6847,0.5118,0.6803,0.4956,0.689,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,6556,716,984,732,0.5127,0.6776,,,,,,,,,,,
